period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-09 19:52:45.406,0.0,1551.0,0.0,14432.0,2028.0,2024-10-01 03:51:19.304000,0.0,12294.0,0.0,5922.0,9152.0,3251.0,4569.0,19274.0,8487.0,15075.0
00 - 01,2025-08-10 01:00:00,1232.0,2025-08-10,2025-08-09 23:00:00,2025-08-09 19:52:45.406,0.0,1840.0,0.0,13188.0,1835.0,2024-10-01 03:51:19.304000,0.0,11280.0,0.0,8709.0,7865.0,3487.0,7477.0,19726.0,8210.0,16574.0
01 - 02,2025-08-10 02:00:00,1170.0,2025-08-10,2025-08-10 00:00:00,2025-08-09 19:52:45.406,0.0,2026.0,0.0,12450.0,1374.0,2024-10-01 03:51:19.304000,0.0,10962.0,0.0,10397.0,7439.0,3637.0,9227.0,19693.0,8243.0,17835.0
02 - 03,2025-08-10 03:00:00,1152.0,2025-08-10,2025-08-10 01:00:00,2025-08-09 19:52:45.406,0.0,2223.0,0.0,12093.0,1117.0,2024-10-01 03:51:19.304000,0.0,10894.0,0.0,11257.0,7181.0,3795.0,10105.0,19698.0,8238.0,18438.0
03 - 04,2025-08-10 04:00:00,1152.0,2025-08-10,2025-08-10 02:00:00,2025-08-09 19:52:45.406,0.0,2450.0,0.0,11812.0,829.0,2024-10-01 03:51:19.304000,0.0,10877.0,0.0,11656.0,6965.0,4018.0,10504.0,19699.0,8237.0,18621.0
04 - 05,2025-08-10 05:00:00,1152.0,2025-08-10,2025-08-10 03:00:00,2025-08-09 19:52:45.406,0.0,2730.0,0.0,11581.0,417.0,2024-10-01 03:51:19.304000,0.0,11059.0,0.0,11851.0,6896.0,4268.0,10699.0,19701.0,8235.0,18747.0
05 - 06,2025-08-10 06:00:00,1152.0,2025-08-10,2025-08-10 04:00:00,2025-08-09 19:52:45.406,82.0,2912.0,0.0,11291.0,-188.0,2024-10-01 03:51:19.304000,0.0,11379.0,0.0,11897.0,6990.0,4489.0,10745.0,19703.0,8233.0,18888.0
06 - 07,2025-08-10 07:00:00,1152.0,2025-08-10,2025-08-10 05:00:00,2025-08-09 19:52:45.406,768.0,2914.0,0.0,11244.0,-642.0,2024-10-01 03:51:19.304000,0.0,11806.0,0.0,11839.0,7080.0,4807.0,10687.0,19706.0,8230.0,18919.0
07 - 08,2025-08-10 08:00:00,1201.0,2025-08-10,2025-08-10 06:00:00,2025-08-09 19:52:45.406,2572.0,2881.0,226.0,10965.0,-1031.0,2024-10-01 03:51:19.304000,0.0,12067.0,0.0,12479.0,6430.0,5567.0,11278.0,19694.0,8242.0,18908.0
08 - 09,2025-08-10 09:00:00,1264.0,2025-08-10,2025-08-10 07:00:00,2025-08-09 19:52:45.406,5190.0,2848.0,256.0,10268.0,-2327.0,2024-10-01 03:51:19.304000,0.0,12938.0,0.0,12977.0,5914.0,6681.0,11713.0,19674.0,8263.0,18890.0
09 - 10,2025-08-10 10:00:00,1314.0,2025-08-10,2025-08-10 08:00:00,2025-08-09 19:52:45.406,7375.0,3083.0,308.0,9590.0,-1960.0,2024-10-01 03:51:19.304000,0.0,13958.0,0.0,15179.0,3690.0,7861.0,13865.0,19654.0,8284.0,18869.0
10 - 11,2025-08-10 11:00:00,1322.0,2025-08-10,2025-08-10 09:00:00,2025-08-09 19:52:45.406,8397.0,3620.0,1154.0,9664.0,-2901.0,2024-10-01 03:51:19.304000,0.0,14903.0,0.0,14654.0,3730.0,8835.0,13332.0,19624.0,8314.0,18383.0
11 - 12,2025-08-10 12:00:00,1323.0,2025-08-10,2025-08-10 10:00:00,2025-08-09 19:52:45.406,8766.0,4231.0,1272.0,9923.0,-3469.0,2024-10-01 03:51:19.304000,0.0,15659.0,0.0,14564.0,3797.0,9595.0,13241.0,19603.0,8335.0,18361.0
12 - 13,2025-08-10 13:00:00,1336.0,2025-08-10,2025-08-10 11:00:00,2025-08-09 19:52:45.406,8722.0,4756.0,1272.0,10156.0,-3684.0,2024-10-01 03:51:19.304000,0.0,16155.0,0.0,14704.0,3749.0,10091.0,13368.0,19595.0,8343.0,18454.0
13 - 14,2025-08-10 14:00:00,1354.0,2025-08-10,2025-08-10 12:00:00,2025-08-09 19:52:45.406,8425.0,5196.0,1272.0,10423.0,-3365.0,2024-10-01 03:51:19.304000,0.0,16463.0,0.0,15084.0,3391.0,10397.0,13730.0,19588.0,8350.0,18474.0
14 - 15,2025-08-10 15:00:00,1377.0,2025-08-10,2025-08-10 13:00:00,2025-08-09 19:52:45.406,8244.0,5496.0,1272.0,10423.0,-3211.0,2024-10-01 03:51:19.304000,0.0,16687.0,0.0,15455.0,3018.0,10616.0,14078.0,19585.0,8353.0,18473.0
15 - 16,2025-08-10 16:00:00,1403.0,2025-08-10,2025-08-10 14:00:00,2025-08-09 19:52:45.406,7938.0,5706.0,1272.0,10380.0,-2746.0,2024-10-01 03:51:19.304000,0.0,16762.0,0.0,16036.0,2434.0,10692.0,14633.0,19585.0,8353.0,18470.0
16 - 17,2025-08-10 17:00:00,1442.0,2025-08-10,2025-08-10 15:00:00,2025-08-09 19:52:45.406,7260.0,5765.0,1246.0,10703.0,-2401.0,2024-10-01 03:51:19.304000,0.0,16560.0,0.0,15840.0,2636.0,10468.0,14398.0,19591.0,8347.0,18476.0
17 - 18,2025-08-10 18:00:00,1498.0,2025-08-10,2025-08-10 16:00:00,2025-08-09 19:52:45.406,5915.0,5525.0,1242.0,11686.0,-2388.0,2024-10-01 03:51:19.304000,0.0,15923.0,0.0,14096.0,4410.0,9664.0,12598.0,19623.0,8337.0,18506.0
18 - 19,2025-08-10 19:00:00,1533.0,2025-08-10,2025-08-10 17:00:00,2025-08-09 19:52:45.406,3864.0,4983.0,358.0,13283.0,-1063.0,2024-10-01 03:51:19.304000,0.0,15117.0,0.0,12918.0,6006.0,8341.0,11385.0,19701.0,8513.0,18924.0
19 - 20,2025-08-10 20:00:00,1535.0,2025-08-10,2025-08-10 18:00:00,2025-08-09 19:52:45.406,1420.0,4246.0,256.0,15021.0,205.0,2024-10-01 03:51:19.304000,0.0,14982.0,0.0,11557.0,8142.0,6675.0,10022.0,20132.0,8522.0,19699.0
20 - 21,2025-08-10 21:00:00,1535.0,2025-08-10,2025-08-10 19:00:00,2025-08-09 19:52:45.406,177.0,3732.0,30.0,15893.0,746.0,2024-10-01 03:51:19.304000,0.0,15241.0,0.0,10473.0,9508.0,5639.0,8938.0,20210.0,8504.0,19981.0
21 - 22,2025-08-10 22:00:00,1504.0,2025-08-10,2025-08-10 20:00:00,2025-08-09 19:52:45.406,2.0,3485.0,0.0,15897.0,1187.0,2024-10-01 03:51:19.304000,0.0,14802.0,0.0,10732.0,9398.0,5312.0,9228.0,20218.0,8479.0,20130.0
22 - 23,2025-08-10 23:00:00,1432.0,2025-08-10,2025-08-10 21:00:00,2025-08-09 19:52:45.406,0.0,3240.0,0.0,14973.0,1258.0,2024-10-01 03:51:19.304000,0.0,13746.0,0.0,11431.0,8724.0,4991.0,9999.0,20162.0,8462.0,20155.0
