period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 06:43:05.513,0.0,2244.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14036.0,0.0,10113.0,9952.0,4049.0,8668.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1946.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 06:43:05.513,0.0,2619.0,0.0,14317.0,-87.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,10197.0,10053.0,4351.0,8251.0,20251.0,7759.0,20251.0
01 - 02,2025-08-08 02:00:00,1927.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 06:43:05.513,0.0,2756.0,0.0,14467.0,-65.0,2024-10-01 03:51:19.304000,0.0,3712.0,0.0,10197.0,10055.0,4478.0,8270.0,20252.0,7758.0,20252.0
02 - 03,2025-08-08 03:00:00,1914.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 06:43:05.513,0.0,2816.0,0.0,14470.0,-65.0,2024-10-01 03:51:19.304000,0.0,3759.0,0.0,10234.0,10021.0,4514.0,8320.0,20255.0,7754.0,20255.0
03 - 04,2025-08-08 04:00:00,1907.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 06:43:05.513,0.0,2758.0,0.0,14426.0,-65.0,2024-10-01 03:51:19.304000,0.0,3701.0,0.0,10218.0,10038.0,4453.0,8311.0,20256.0,7754.0,20256.0
04 - 05,2025-08-08 05:00:00,1894.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 06:43:05.513,0.0,2628.0,0.0,14298.0,-87.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,10197.0,10063.0,4322.0,8303.0,20260.0,7749.0,20260.0
05 - 06,2025-08-08 06:00:00,1393.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 06:43:05.513,75.0,2417.0,0.0,14071.0,-109.0,2024-10-01 03:51:19.304000,0.0,3381.0,0.0,10197.0,10064.0,4117.0,8804.0,20261.0,7749.0,20261.0
06 - 07,2025-08-08 07:00:00,1427.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 06:43:05.513,658.0,2104.0,923.0,15112.0,-109.0,2024-10-01 03:51:19.304000,0.0,3375.0,0.0,8176.0,11162.0,4059.0,6749.0,20261.0,7749.0,19338.0
07 - 08,2025-08-08 08:00:00,2263.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 06:43:05.513,2003.0,1662.0,2449.0,15897.0,-87.0,2024-10-16 11:22:43.468000,0.0,3536.0,26300.0,6323.0,11787.0,4196.0,4060.0,20531.0,7753.0,18110.0
08 - 09,2025-08-08 09:00:00,2382.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 06:43:05.513,3942.0,1143.0,2644.0,15386.0,-65.0,2024-10-16 11:22:43.468000,0.0,3817.0,26300.0,6890.0,10954.0,4496.0,4508.0,20461.0,7765.0,17845.0
09 - 10,2025-08-08 10:00:00,2497.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 06:43:05.513,5984.0,695.0,2644.0,14279.0,2.0,2024-10-16 11:22:43.468000,0.0,4187.0,26300.0,8244.0,9368.0,4909.0,5747.0,20228.0,7786.0,17612.0
10 - 11,2025-08-08 11:00:00,2614.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 06:43:05.513,7386.0,620.0,2644.0,13195.0,2.0,2024-10-16 11:22:43.468000,0.0,4639.0,26300.0,9817.0,7774.0,5420.0,7203.0,20207.0,7807.0,17591.0
11 - 12,2025-08-08 12:00:00,2732.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 06:43:05.513,8063.0,715.0,2644.0,13153.0,-18.0,2024-10-16 11:22:43.468000,0.0,5009.0,26300.0,10197.0,7363.0,5807.0,7465.0,20177.0,7841.0,17561.0
12 - 13,2025-08-08 13:00:00,2838.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 06:43:05.513,8377.0,910.0,2644.0,13429.0,-63.0,2024-10-16 11:22:43.468000,0.0,5341.0,26300.0,10197.0,7352.0,6140.0,7359.0,20165.0,7884.0,17549.0
13 - 14,2025-08-08 14:00:00,2912.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 06:43:05.513,8410.0,1164.0,2644.0,13696.0,-63.0,2024-10-16 11:22:43.468000,0.0,5612.0,26300.0,10197.0,7346.0,6413.0,7285.0,20160.0,7890.0,17544.0
