period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 13:03:00.619,0.0,682.0,0.0,13866.0,30.0,2024-10-02 11:28:03.900000,0.0,1632.0,0.0,9042.0,11400.0,2436.0,7008.0,20442.0,7524.0,20442.0
00 - 01,2025-08-03 01:00:00,1899.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 13:12:45.800,0.0,753.0,0.0,12909.0,30.0,2024-10-02 11:28:03.900000,0.0,1632.0,0.0,10231.0,10434.0,2445.0,8332.0,20665.0,7310.0,20665.0
01 - 02,2025-08-03 02:00:00,1812.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 13:12:45.800,0.0,813.0,0.0,12290.0,30.0,2024-10-02 11:28:03.900000,0.0,1669.0,0.0,10658.0,9762.0,2498.0,8846.0,20420.0,7280.0,20420.0
02 - 03,2025-08-03 03:00:00,1756.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 13:12:45.800,0.0,821.0,0.0,11890.0,30.0,2024-10-02 11:28:03.900000,0.0,1647.0,0.0,11042.0,9378.0,2482.0,9286.0,20420.0,7320.0,20420.0
03 - 04,2025-08-03 04:00:00,1716.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 13:12:45.800,0.0,788.0,0.0,11604.0,30.0,2024-10-02 11:28:03.900000,0.0,1600.0,0.0,11292.0,9129.0,2445.0,9576.0,20420.0,7326.0,20420.0
04 - 05,2025-08-03 05:00:00,1670.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 13:12:45.800,0.0,797.0,0.0,11283.0,30.0,2024-10-02 11:28:03.900000,0.0,1592.0,0.0,11621.0,8799.0,2453.0,9951.0,20420.0,7326.0,20420.0
05 - 06,2025-08-03 06:00:00,1640.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 13:12:45.800,128.0,767.0,0.0,11309.0,30.0,2024-10-02 11:28:03.900000,0.0,1618.0,0.0,11621.0,8799.0,2480.0,9981.0,20420.0,7326.0,20420.0
06 - 07,2025-08-03 07:00:00,1701.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 13:12:45.800,693.0,661.0,923.0,11107.0,30.0,2024-10-02 11:28:03.900000,0.0,1746.0,0.0,11061.0,8436.0,2641.0,9360.0,20420.0,7326.0,19497.0
07 - 08,2025-08-03 08:00:00,1800.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 13:12:45.800,1727.0,546.0,1055.0,11236.0,30.0,2024-10-02 11:28:03.900000,0.0,2072.0,0.0,11134.0,8231.0,2975.0,9334.0,20420.0,7326.0,19365.0
08 - 09,2025-08-03 09:00:00,1906.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 13:12:45.800,3084.0,472.0,1055.0,11217.0,30.0,2024-10-02 11:28:03.900000,0.0,2539.0,0.0,11621.0,7744.0,3443.0,9715.0,20420.0,7330.0,19365.0
