period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 05:23:30.875,0.0,251.0,0.0,15520.0,2541.0,2024-10-01 03:51:19.304000,0.0,12920.0,0.0,9346.0,10835.0,2144.0,7903.0,20267.0,7723.0,20181.0
00 - 01,2025-08-12 01:00:00,1731.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 05:23:30.875,0.0,311.0,99.0,14316.0,30.0,2024-10-01 03:51:19.304000,0.0,1377.0,0.0,8054.0,12250.0,2035.0,6323.0,20400.0,7374.0,20305.0
01 - 02,2025-08-12 02:00:00,1692.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 05:23:30.875,0.0,309.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,1325.0,0.0,8705.0,11646.0,1975.0,7013.0,20450.0,7324.0,20351.0
02 - 03,2025-08-12 03:00:00,1674.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 05:23:30.875,0.0,319.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1319.0,0.0,9031.0,11320.0,1984.0,7357.0,20450.0,7324.0,20351.0
03 - 04,2025-08-12 04:00:00,1669.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 05:23:30.875,0.0,326.0,99.0,13342.0,30.0,2024-10-01 03:51:19.304000,0.0,1327.0,0.0,9031.0,11320.0,1993.0,7362.0,20450.0,7324.0,20351.0
04 - 05,2025-08-12 05:00:00,1673.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 05:23:30.875,0.0,318.0,99.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,1303.0,0.0,9026.0,11325.0,1948.0,7353.0,20450.0,7324.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 05:23:30.875,90.0,309.0,99.0,13541.0,30.0,2024-10-01 03:51:19.304000,0.0,1343.0,0.0,8816.0,11535.0,1976.0,7505.0,20450.0,7324.0,20351.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 05:23:30.875,844.0,277.0,1022.0,15143.0,30.0,2024-10-01 03:51:19.304000,0.0,1693.0,0.0,7112.0,12825.0,2288.0,5753.0,20959.0,7126.0,19937.0
07 - 08,2025-08-12 08:00:00,2014.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 05:23:30.875,2856.0,193.0,1154.0,15761.0,30.0,2024-10-16 11:22:43.468000,0.0,2484.0,26285.0,7147.0,12650.0,3081.0,5133.0,20950.0,7186.0,19796.0
08 - 09,2025-08-12 09:00:00,2363.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 05:23:30.875,5774.0,108.0,1154.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,3597.0,26285.0,8865.0,10657.0,4276.0,6502.0,20676.0,7202.0,19522.0
09 - 10,2025-08-12 10:00:00,2651.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 05:23:30.875,8422.0,93.0,1186.0,13906.0,30.0,2024-10-16 11:22:43.468000,0.0,4628.0,26285.0,11011.0,8480.0,5396.0,8360.0,20676.0,7202.0,19491.0
10 - 11,2025-08-12 11:00:00,2812.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 05:23:30.875,10070.0,111.0,1154.0,13377.0,30.0,2024-10-16 11:22:43.468000,0.0,5306.0,26285.0,12198.0,7219.0,6129.0,9386.0,20676.0,7202.0,19417.0
11 - 12,2025-08-12 12:00:00,2906.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 05:23:30.875,10762.0,130.0,1154.0,13221.0,30.0,2024-10-16 11:22:43.468000,0.0,5601.0,26285.0,12655.0,6752.0,6440.0,9749.0,20676.0,7202.0,19407.0
12 - 13,2025-08-12 13:00:00,2945.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 05:23:30.875,10996.0,146.0,1154.0,13260.0,30.0,2024-10-16 11:22:43.468000,0.0,5715.0,26285.0,12734.0,6673.0,6557.0,9789.0,20676.0,7115.0,19407.0
13 - 14,2025-08-12 14:00:00,2942.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 05:23:30.875,10900.0,161.0,1154.0,13355.0,30.0,2024-10-16 11:22:43.468000,0.0,5694.0,26285.0,12612.0,6795.0,6531.0,9670.0,20676.0,7102.0,19407.0
14 - 15,2025-08-12 15:00:00,2877.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 05:23:30.875,10424.0,168.0,1154.0,13389.0,30.0,2024-10-16 11:22:43.468000,0.0,5502.0,26285.0,12375.0,7032.0,6327.0,9498.0,20676.0,7100.0,19407.0
15 - 16,2025-08-12 16:00:00,2818.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 05:23:30.875,9650.0,171.0,1154.0,14107.0,30.0,2024-10-16 11:22:43.468000,0.0,5220.0,26285.0,11326.0,8081.0,5996.0,8508.0,20676.0,7098.0,19407.0
16 - 17,2025-08-12 17:00:00,2705.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 05:23:30.875,8427.0,177.0,1164.0,14359.0,30.0,2024-10-16 11:22:43.468000,0.0,4726.0,26285.0,10618.0,8858.0,5471.0,7913.0,20676.0,7098.0,19476.0
17 - 18,2025-08-12 18:00:00,1752.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 05:23:30.875,6419.0,178.0,1159.0,15495.0,30.0,2024-10-16 11:22:43.468000,0.0,3985.0,26285.0,8757.0,10761.0,4704.0,7005.0,20676.0,7098.0,19518.0
18 - 19,2025-08-12 19:00:00,1762.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 05:23:30.875,3646.0,191.0,1154.0,17190.0,30.0,2024-10-16 11:22:43.468000,0.0,2903.0,26285.0,7110.0,13564.0,3596.0,5348.0,21828.0,7098.0,20674.0
19 - 20,2025-08-12 20:00:00,1787.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 05:23:30.875,1212.0,294.0,1154.0,18585.0,30.0,2024-10-16 11:22:43.468000,0.0,2070.0,26285.0,5138.0,15778.0,2777.0,3351.0,22071.0,7098.0,20917.0
20 - 21,2025-08-12 21:00:00,1836.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 05:23:30.875,149.0,495.0,231.0,19231.0,30.0,2024-10-16 11:22:43.468000,0.0,1866.0,26285.0,4962.0,16667.0,2534.0,3126.0,21859.0,7098.0,21628.0
21 - 22,2025-08-12 22:00:00,2019.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 05:23:30.875,2.0,703.0,99.0,18632.0,30.0,2024-10-16 11:22:43.468000,0.0,1978.0,26285.0,5808.0,15920.0,2682.0,3789.0,21828.0,7098.0,21729.0
