period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 04:33:00.964,0.0,1872.0,0.0,15735.0,1341.0,2024-10-01 03:51:19.304000,0.0,14350.0,0.0,9449.0,10843.0,3551.0,7968.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1889.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 04:33:00.964,0.0,1803.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2663.0,0.0,9405.0,10992.0,3355.0,7516.0,20658.0,7040.0,20397.0
01 - 02,2025-08-21 02:00:00,1831.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 04:33:00.964,0.0,1625.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2451.0,0.0,9879.0,10472.0,3161.0,8048.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1791.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 04:33:00.964,0.0,1429.0,261.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2256.0,0.0,9879.0,10472.0,2965.0,8088.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1770.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 04:33:00.964,0.0,1249.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,9879.0,10472.0,2785.0,8109.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1769.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 04:33:00.964,0.0,1089.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1943.0,0.0,9476.0,10875.0,2622.0,7707.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,1351.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 04:23:00.808,6.0,945.0,261.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,1837.0,0.0,8772.0,11579.0,2483.0,7421.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,1399.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 04:23:00.808,518.0,817.0,261.0,15968.0,30.0,2024-10-01 03:51:19.304000,0.0,2018.0,0.0,7094.0,13356.0,2582.0,5695.0,20711.0,7086.0,20450.0
07 - 08,2025-08-21 08:00:00,2099.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 04:23:00.808,2408.0,575.0,670.0,16535.0,30.0,2024-10-16 11:22:43.468000,0.0,2579.0,26308.0,7094.0,13344.0,3161.0,4995.0,21108.0,7086.0,20438.0
08 - 09,2025-08-21 09:00:00,2370.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 04:23:00.808,5250.0,282.0,728.0,15480.0,30.0,2024-10-16 11:22:43.468000,0.0,3464.0,26308.0,8484.0,11326.0,4125.0,6114.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2638.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 04:33:00.964,7820.0,207.0,728.0,15049.0,30.0,2024-10-16 11:22:43.468000,0.0,4424.0,26308.0,9907.0,9893.0,5125.0,7269.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2808.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 04:23:00.808,9462.0,194.0,728.0,14289.0,30.0,2024-10-16 11:22:43.468000,0.0,5054.0,26308.0,11353.0,8447.0,5812.0,8545.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2899.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 04:23:00.808,10113.0,182.0,728.0,14306.0,30.0,2024-10-16 11:22:43.468000,0.0,5317.0,26308.0,11611.0,8189.0,6087.0,8712.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2914.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 04:23:00.808,10237.0,173.0,728.0,14312.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26308.0,11650.0,8150.0,6132.0,8736.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2873.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 04:23:00.808,9939.0,166.0,728.0,14347.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26308.0,11476.0,8324.0,5993.0,8603.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2758.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 04:33:00.964,9079.0,175.0,728.0,14452.0,30.0,2024-10-16 11:22:43.468000,0.0,4884.0,26308.0,11004.0,8796.0,5626.0,8246.0,20612.0,7108.0,19800.0
