period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2267.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 08:23:30.745,0.0,3182.0,0.0,15669.0,30.0,2024-10-01 03:51:19.304000,0.0,4172.0,0.0,9841.0,10738.0,4901.0,7574.0,20579.0,7045.0,20579.0
00 - 01,2025-08-14 01:00:00,2070.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 08:23:30.745,0.0,3252.0,0.0,14259.0,30.0,2024-10-01 03:51:19.304000,0.0,4146.0,0.0,10919.0,9316.0,4913.0,8849.0,20234.0,7390.0,20234.0
01 - 02,2025-08-14 02:00:00,1970.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 08:23:30.745,0.0,3212.0,0.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,4069.0,0.0,11534.0,8651.0,4866.0,9565.0,20185.0,7439.0,20185.0
02 - 03,2025-08-14 03:00:00,1925.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 08:23:30.745,0.0,3089.0,0.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,3941.0,0.0,11629.0,8556.0,4741.0,9703.0,20185.0,7439.0,20185.0
03 - 04,2025-08-14 04:00:00,1911.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 08:23:30.745,0.0,2900.0,0.0,13139.0,30.0,2024-10-01 03:51:19.304000,0.0,3753.0,0.0,11629.0,8556.0,4553.0,9717.0,20185.0,7439.0,20185.0
04 - 05,2025-08-14 05:00:00,1925.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 08:23:30.745,0.0,2703.0,0.0,13227.0,30.0,2024-10-01 03:51:19.304000,0.0,3566.0,0.0,11333.0,8852.0,4346.0,9408.0,20185.0,7439.0,20185.0
05 - 06,2025-08-14 06:00:00,1982.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 08:23:30.745,67.0,2500.0,0.0,13596.0,30.0,2024-10-01 03:51:19.304000,0.0,3416.0,0.0,10783.0,9402.0,4165.0,8801.0,20185.0,7439.0,20185.0
06 - 07,2025-08-14 07:00:00,2263.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 08:23:30.745,785.0,2189.0,923.0,15200.0,30.0,2024-10-01 03:51:19.304000,0.0,3483.0,0.0,8745.0,10979.0,4191.0,6483.0,20648.0,7439.0,19725.0
07 - 08,2025-08-14 08:00:00,2472.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 08:23:30.745,2851.0,1756.0,1055.0,15537.0,30.0,2024-10-16 11:22:43.468000,0.0,3942.0,26285.0,8810.0,10856.0,4651.0,6338.0,20721.0,7439.0,19666.0
08 - 09,2025-08-14 09:00:00,2553.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 08:23:30.745,5818.0,1220.0,1055.0,14457.0,30.0,2024-10-16 11:22:43.468000,0.0,4644.0,26285.0,10115.0,9015.0,5412.0,7562.0,20185.0,7443.0,19130.0
