period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 14:33:10.490,7860.0,1912.0,1055.0,15547.0,30.0,2024-10-16 11:22:43.468000,450.0,6186.0,26244.0,11521.0,8561.0,6955.0,8822.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 14:33:10.490,8119.0,2003.0,1055.0,15488.0,30.0,2024-10-16 11:22:43.468000,450.0,6380.0,26244.0,11788.0,8294.0,7163.0,9076.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 14:33:10.490,8112.0,2027.0,1055.0,15429.0,30.0,2024-10-16 11:22:43.468000,450.0,6397.0,26244.0,11871.0,8211.0,7188.0,9170.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 14:33:10.490,7760.0,1919.0,1055.0,15450.0,30.0,2024-10-16 11:22:43.468000,450.0,6143.0,26244.0,11574.0,8509.0,6912.0,8895.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 14:33:10.490,7115.0,1695.0,1055.0,15021.0,30.0,2024-10-16 11:22:43.468000,450.0,5640.0,26244.0,11497.0,8585.0,6406.0,8799.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 14:33:10.490,6187.0,1452.0,1055.0,15392.0,30.0,2024-10-16 11:22:43.468000,450.0,5041.0,26244.0,10483.0,9599.0,5763.0,7768.0,21137.0,6439.0,20082.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-29 14:33:10.490,4770.0,1197.0,1055.0,16431.0,30.0,2024-10-16 11:22:43.468000,450.0,4278.0,26244.0,8684.0,11428.0,4973.0,5934.0,21167.0,6415.0,20112.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-29 14:33:10.490,3001.0,937.0,1055.0,17707.0,30.0,2024-10-16 11:22:43.468000,450.0,3351.0,26244.0,7635.0,13599.0,4079.0,4845.0,22289.0,6408.0,21234.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-29 14:33:10.490,1319.0,802.0,1055.0,18661.0,30.0,2024-10-16 11:22:43.468000,450.0,2584.0,26244.0,6162.0,15305.0,3326.0,3370.0,22522.0,6408.0,21467.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-29 14:33:10.490,267.0,811.0,132.0,19057.0,30.0,2024-10-16 11:22:43.468000,450.0,2179.0,26244.0,6159.0,16144.0,2883.0,3394.0,22434.0,6408.0,22302.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-29 14:33:10.490,4.0,964.0,0.0,18698.0,30.0,2024-10-16 11:22:43.468000,450.0,2204.0,26244.0,6533.0,15756.0,2912.0,3839.0,22289.0,6408.0,22289.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-29 14:33:10.490,0.0,1184.0,0.0,17432.0,30.0,2024-10-02 11:28:03.900000,450.0,2346.0,0.0,7470.0,14392.0,3010.0,4953.0,21862.0,6408.0,21862.0
