period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 17:03:55.891,0.0,1824.0,0.0,14081.0,857.0,2024-10-01 03:51:19.304000,0.0,13161.0,0.0,9565.0,9670.0,3554.0,8263.0,19235.0,8815.0,19235.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 17:03:55.891,0.0,1978.0,186.0,13252.0,75.0,2024-10-01 03:51:19.304000,0.0,2887.0,0.0,10210.0,9562.0,3615.0,8302.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 17:03:55.891,0.0,2131.0,0.0,13261.0,75.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,10210.0,9435.0,3751.0,8366.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 17:03:55.891,0.0,2290.0,0.0,13385.0,75.0,2024-10-01 03:51:19.304000,0.0,3170.0,0.0,10210.0,9435.0,3875.0,8404.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 17:03:55.891,0.0,2498.0,0.0,13571.0,57.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,10210.0,9435.0,4079.0,8405.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 17:03:55.891,1.0,2753.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,10321.0,9323.0,4334.0,8505.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 17:03:55.891,106.0,2985.0,0.0,13966.0,-85.0,2024-10-01 03:51:19.304000,0.0,3910.0,0.0,10210.0,9435.0,4616.0,8265.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 17:03:55.891,463.0,3122.0,923.0,15744.0,-82.0,2024-10-01 03:51:19.304000,0.0,4244.0,0.0,8558.0,10896.0,4929.0,6231.0,20378.0,8219.0,19455.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 17:03:55.891,1139.0,3191.0,1744.0,17310.0,-35.0,2024-10-16 11:22:43.468000,0.0,4637.0,26244.0,7838.0,12043.0,5302.0,5245.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 17:03:55.891,2068.0,3392.0,1842.0,17438.0,45.0,2024-10-16 11:22:43.468000,0.0,5220.0,26244.0,8299.0,11488.0,5905.0,5626.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 17:03:55.891,2896.0,3695.0,1842.0,16842.0,45.0,2024-10-16 11:22:43.468000,0.0,5870.0,26244.0,8494.0,10253.0,6544.0,5840.0,20589.0,7585.0,18747.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 17:03:55.891,3549.0,4047.0,1842.0,16340.0,45.0,2024-10-16 11:22:43.468000,0.0,6461.0,26244.0,9262.0,9128.0,7167.0,6627.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 17:03:55.891,4042.0,4315.0,1842.0,16546.0,45.0,2024-10-16 11:22:43.468000,0.0,6932.0,26244.0,9528.0,8851.0,7650.0,6826.0,20221.0,7680.0,18379.0
