period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 15:23:05.884,0.0,4846.0,0.0,16712.0,-8.0,2024-10-01 03:51:19.304000,0.0,5838.0,0.0,10225.0,10106.0,6615.0,7878.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 15:23:05.884,0.0,4888.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5750.0,0.0,12166.0,8493.0,6549.0,9984.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 15:23:05.884,0.0,4915.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5732.0,0.0,12777.0,7777.0,6558.0,10693.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 15:23:05.884,0.0,4910.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,5709.0,0.0,12777.0,7777.0,6514.0,10759.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 15:23:05.884,0.0,4887.0,0.0,14291.0,30.0,2024-10-01 03:51:19.304000,0.0,5684.0,0.0,12777.0,7777.0,6484.0,10772.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 15:23:05.884,0.0,4809.0,0.0,14212.0,30.0,2024-10-01 03:51:19.304000,0.0,5605.0,0.0,12777.0,7777.0,6405.0,10777.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 15:23:05.884,152.0,4634.0,12.0,14197.0,30.0,2024-10-01 03:51:19.304000,0.0,5504.0,0.0,12777.0,7862.0,6305.0,10737.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 15:23:05.884,894.0,4274.0,923.0,15754.0,30.0,2024-10-01 03:51:19.304000,0.0,5551.0,0.0,10286.0,9441.0,6283.0,7938.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 15:23:05.884,2396.0,3980.0,1657.0,16584.0,30.0,2024-10-16 11:22:43.468000,0.0,5921.0,26244.0,9350.0,9918.0,6636.0,6768.0,20925.0,7245.0,19268.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 15:23:05.884,4180.0,3963.0,1715.0,16210.0,30.0,2024-10-16 11:22:43.468000,0.0,6644.0,26244.0,10122.0,8785.0,7395.0,7453.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 15:23:05.884,5705.0,3967.0,1623.0,15430.0,30.0,2024-10-16 11:22:43.468000,0.0,7240.0,26244.0,11550.0,7357.0,8043.0,8871.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 15:23:05.884,6985.0,3919.0,1621.0,14673.0,30.0,2024-10-16 11:22:43.468000,0.0,7675.0,26244.0,12777.0,6131.0,8512.0,10140.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 15:23:05.884,7759.0,3849.0,1604.0,14974.0,30.0,2024-10-16 11:22:43.468000,0.0,7960.0,26244.0,12777.0,6131.0,8813.0,10112.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 15:23:05.884,8061.0,3727.0,1245.0,14992.0,30.0,2024-10-16 11:22:43.468000,0.0,7974.0,26244.0,12777.0,6131.0,8831.0,10098.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 15:23:05.884,8087.0,3597.0,1205.0,14873.0,30.0,2024-10-16 11:22:43.468000,0.0,7856.0,26244.0,12777.0,6131.0,8712.0,10112.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 15:23:05.884,7927.0,3442.0,1225.0,14646.0,30.0,2024-10-16 11:22:43.468000,0.0,7628.0,26244.0,12777.0,6131.0,8485.0,10125.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 15:23:05.884,7349.0,3240.0,1553.0,14554.0,30.0,2024-10-16 11:22:43.468000,0.0,7192.0,26244.0,12399.0,6492.0,8032.0,9713.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 15:23:05.884,6411.0,3007.0,1491.0,15267.0,30.0,2024-10-16 11:22:43.468000,0.0,6615.0,26244.0,11150.0,7846.0,7391.0,8438.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 15:23:05.884,5108.0,2681.0,1539.0,16247.0,30.0,2024-10-16 11:22:43.468000,0.0,5861.0,26244.0,9457.0,9584.0,6632.0,6709.0,20680.0,7285.0,19041.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 15:23:05.884,3387.0,2265.0,1116.0,17690.0,30.0,2024-10-16 11:22:43.468000,0.0,4802.0,26244.0,8039.0,12121.0,5539.0,5224.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 15:23:05.884,1518.0,1924.0,1055.0,18861.0,30.0,2024-10-16 11:22:43.468000,0.0,3744.0,26244.0,6461.0,14357.0,4474.0,3628.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 15:23:05.884,300.0,1786.0,142.0,19325.0,30.0,2024-10-16 11:22:43.468000,0.0,3124.0,26244.0,6418.0,15485.0,3810.0,3616.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 15:23:05.884,5.0,1844.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3042.0,26244.0,6789.0,15061.0,3736.0,4080.0,21850.0,7245.0,21850.0
