period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 08:03:30.844,0.0,1113.0,99.0,15525.0,30.0,2024-10-01 03:51:19.304000,0.0,2239.0,0.0,7745.0,12571.0,2925.0,6289.0,20414.0,7280.0,20315.0
00 - 01,2025-08-13 01:00:00,2061.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 08:03:30.844,0.0,1203.0,99.0,14195.0,30.0,2024-10-01 03:51:19.304000,0.0,2188.0,0.0,9170.0,11316.0,2849.0,7109.0,20585.0,7072.0,20486.0
01 - 02,2025-08-13 02:00:00,1963.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 08:03:30.844,0.0,1286.0,99.0,13494.0,30.0,2024-10-01 03:51:19.304000,0.0,2222.0,0.0,9921.0,10559.0,2905.0,7958.0,20579.0,7048.0,20480.0
02 - 03,2025-08-13 03:00:00,1918.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 08:03:30.844,0.0,1344.0,99.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,2257.0,0.0,10288.0,10192.0,2953.0,8369.0,20579.0,7048.0,20480.0
03 - 04,2025-08-13 04:00:00,1904.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 08:03:30.844,0.0,1368.0,99.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2272.0,0.0,10305.0,10175.0,2959.0,8401.0,20579.0,7048.0,20480.0
04 - 05,2025-08-13 05:00:00,1918.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 08:03:30.844,0.0,1383.0,99.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,10305.0,10175.0,2970.0,8387.0,20579.0,7048.0,20480.0
05 - 06,2025-08-13 06:00:00,1975.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 08:03:30.844,58.0,1353.0,99.0,13550.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,9929.0,10551.0,2969.0,7954.0,20579.0,7047.0,20480.0
06 - 07,2025-08-13 07:00:00,2256.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 08:03:30.844,730.0,1242.0,1022.0,15179.0,30.0,2024-10-01 03:51:19.304000,0.0,2518.0,0.0,8192.0,12006.0,3143.0,5936.0,21221.0,7045.0,20199.0
07 - 08,2025-08-13 08:00:00,2465.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 08:03:30.844,2684.0,1056.0,1154.0,15579.0,30.0,2024-10-16 11:22:43.468000,0.0,3187.0,26285.0,8039.0,11744.0,3805.0,5573.0,20937.0,7045.0,19783.0
08 - 09,2025-08-13 09:00:00,2546.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 08:03:30.844,5485.0,704.0,1154.0,14591.0,30.0,2024-10-16 11:22:43.468000,0.0,3991.0,26285.0,9543.0,9882.0,4679.0,6997.0,20579.0,7048.0,19425.0
