period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 06:03:00.449,0.0,2995.0,0.0,13856.0,1237.0,2024-10-01 03:51:19.304000,0.0,12652.0,0.0,11659.0,7883.0,4736.0,10333.0,19542.0,8479.0,19542.0
00 - 01,2025-08-11 01:00:00,1540.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 06:03:00.449,0.0,2787.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3646.0,0.0,11430.0,8496.0,4460.0,9890.0,19926.0,8016.0,19926.0
01 - 02,2025-08-11 02:00:00,1489.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 06:03:00.449,0.0,2529.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3342.0,0.0,11787.0,8200.0,4132.0,10298.0,19987.0,7956.0,19987.0
02 - 03,2025-08-11 03:00:00,1460.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 06:03:00.449,0.0,2371.0,0.0,12230.0,65.0,2024-10-01 03:51:19.304000,0.0,3180.0,0.0,11787.0,8200.0,3965.0,10327.0,19987.0,7956.0,19987.0
03 - 04,2025-08-11 04:00:00,1460.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 06:03:00.449,0.0,2236.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3045.0,0.0,11779.0,8208.0,3831.0,10319.0,19987.0,7956.0,19987.0
04 - 05,2025-08-11 05:00:00,1465.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 06:03:00.449,0.0,2072.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2897.0,0.0,11433.0,8554.0,3663.0,9968.0,19987.0,7956.0,19987.0
05 - 06,2025-08-11 06:00:00,1395.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 06:03:00.449,102.0,1865.0,0.0,12890.0,25.0,2024-10-01 03:51:19.304000,0.0,2781.0,0.0,10636.0,9350.0,3514.0,9241.0,19987.0,7956.0,19987.0
06 - 07,2025-08-11 07:00:00,1544.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 06:03:00.449,913.0,1542.0,923.0,14833.0,30.0,2024-10-01 03:51:19.304000,0.0,2912.0,0.0,8451.0,11235.0,3567.0,6907.0,20609.0,7215.0,19686.0
07 - 08,2025-08-11 08:00:00,1536.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 06:03:00.449,3042.0,1001.0,1142.0,15271.0,30.0,2024-10-16 11:22:43.468000,0.0,3293.0,26285.0,8510.0,11287.0,3954.0,6974.0,20938.0,7109.0,19797.0
08 - 09,2025-08-11 09:00:00,2403.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 06:03:00.449,6086.0,664.0,1154.0,14315.0,30.0,2024-10-16 11:22:43.468000,0.0,4215.0,26285.0,10189.0,9321.0,4964.0,7786.0,20664.0,7112.0,19510.0
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 06:03:00.449,8683.0,720.0,1154.0,13291.0,30.0,2024-10-16 11:22:43.468000,0.0,5309.0,26285.0,12417.0,7093.0,6168.0,9346.0,20664.0,7113.0,19510.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 06:03:00.449,10029.0,837.0,1154.0,12944.0,30.0,2024-10-16 11:22:43.468000,0.0,5946.0,26285.0,13420.0,6090.0,6824.0,10349.0,20664.0,7113.0,19510.0
11 - 12,2025-08-11 12:00:00,3071.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 06:03:00.449,10432.0,897.0,1154.0,12977.0,30.0,2024-10-16 11:22:43.468000,0.0,6171.0,26285.0,13506.0,5893.0,7055.0,10435.0,20664.0,7113.0,19399.0
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 06:03:00.449,10540.0,908.0,1154.0,13007.0,30.0,2024-10-16 11:22:43.468000,0.0,6226.0,26285.0,13516.0,5867.0,7110.0,10445.0,20664.0,7113.0,19383.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 06:03:00.449,10396.0,866.0,1154.0,13045.0,35.0,2024-10-16 11:22:43.468000,0.0,6127.0,26285.0,13377.0,6006.0,7004.0,10306.0,20664.0,7113.0,19383.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 06:03:00.449,9964.0,836.0,1154.0,12972.0,35.0,2024-10-16 11:22:43.468000,0.0,5910.0,26285.0,13219.0,6164.0,6773.0,10148.0,20664.0,7113.0,19383.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 06:03:00.449,9287.0,802.0,1154.0,13605.0,35.0,2024-10-16 11:22:43.468000,0.0,5628.0,26285.0,12258.0,7125.0,6446.0,9187.0,20664.0,7111.0,19383.0
16 - 17,2025-08-11 17:00:00,3026.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 06:03:00.449,8269.0,753.0,1154.0,13625.0,35.0,2024-10-16 11:22:43.468000,0.0,5171.0,26285.0,11787.0,7596.0,5994.0,8761.0,20664.0,7111.0,19383.0
17 - 18,2025-08-11 18:00:00,1826.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 06:03:00.449,6443.0,658.0,1154.0,14862.0,43.0,2024-10-16 11:22:43.468000,0.0,4412.0,26285.0,10341.0,9629.0,5190.0,8515.0,21250.0,6524.0,19969.0
18 - 19,2025-08-11 19:00:00,1850.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 06:03:00.449,3702.0,522.0,1170.0,16660.0,43.0,2024-10-16 11:22:43.468000,0.0,3224.0,26285.0,8159.0,12684.0,3933.0,6309.0,22013.0,6439.0,20843.0
19 - 20,2025-08-11 20:00:00,1870.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 06:03:00.449,1263.0,450.0,1154.0,18238.0,43.0,2024-10-16 11:22:43.468000,0.0,2231.0,26285.0,6150.0,15226.0,2968.0,4280.0,22530.0,6438.0,21376.0
20 - 21,2025-08-11 21:00:00,1886.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 06:03:00.449,131.0,456.0,231.0,19047.0,43.0,2024-10-16 11:22:43.468000,0.0,1803.0,26285.0,6000.0,16498.0,2507.0,4114.0,22729.0,6438.0,22498.0
21 - 22,2025-08-11 22:00:00,1840.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 06:03:00.449,2.0,469.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1759.0,26285.0,6285.0,16102.0,2475.0,4445.0,22486.0,6438.0,22387.0
22 - 23,2025-08-11 23:00:00,1749.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 06:03:00.449,0.0,465.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1642.0,0.0,7803.0,14584.0,2313.0,6054.0,22486.0,6438.0,22387.0
