period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 19:33:11.447,0.0,3007.0,0.0,13856.0,1168.0,2024-10-01 03:51:19.304000,0.0,12191.0,0.0,7181.0,7903.0,4785.0,5855.0,18746.0,8605.0,15084.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 19:33:11.447,0.0,2706.0,0.0,12973.0,747.0,2024-10-01 03:51:19.304000,0.0,11711.0,0.0,10738.0,7846.0,4380.0,9523.0,18943.0,8329.0,18584.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 19:33:11.447,0.0,2301.0,0.0,12392.0,833.0,2024-10-01 03:51:19.304000,0.0,11038.0,0.0,11298.0,7683.0,3875.0,10139.0,18981.0,8292.0,18981.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 19:33:11.447,0.0,2162.0,0.0,12047.0,955.0,2024-10-01 03:51:19.304000,0.0,10672.0,0.0,11616.0,7369.0,3723.0,10464.0,18985.0,8288.0,18985.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 19:33:11.447,0.0,2048.0,0.0,12098.0,1059.0,2024-10-01 03:51:19.304000,0.0,10593.0,0.0,11562.0,7428.0,3611.0,10410.0,18990.0,8283.0,18990.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 19:33:11.447,0.0,1927.0,0.0,12242.0,1040.0,2024-10-01 03:51:19.304000,0.0,10655.0,0.0,11280.0,7715.0,3486.0,10128.0,18995.0,8278.0,18995.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 19:33:11.447,106.0,1782.0,0.0,12882.0,943.0,2024-10-01 03:51:19.304000,0.0,11128.0,0.0,10480.0,8539.0,3401.0,9268.0,19019.0,8277.0,19019.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 19:33:11.447,999.0,1480.0,0.0,14779.0,986.0,2024-10-01 03:51:19.304000,0.0,13078.0,0.0,9558.0,10206.0,3587.0,8130.0,19765.0,7544.0,19765.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 19:33:11.447,3346.0,960.0,0.0,15095.0,367.0,2024-10-16 11:22:43.468000,0.0,3397.0,26285.0,9231.0,10608.0,4121.0,7656.0,19839.0,7448.0,19839.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 19:33:11.447,6648.0,637.0,38.0,13994.0,-578.0,2024-10-16 11:22:43.468000,0.0,4319.0,26285.0,10288.0,9375.0,5197.0,8646.0,19663.0,7466.0,19663.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 19:33:11.447,9431.0,694.0,42.0,12520.0,-840.0,2024-10-16 11:22:43.468000,0.0,5548.0,26285.0,12911.0,6974.0,6386.0,11266.0,19620.0,7486.0,19885.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 19:33:11.447,10937.0,778.0,281.0,11703.0,-1549.0,2024-10-16 11:22:43.468000,0.0,6291.0,26285.0,13704.0,6178.0,7074.0,12095.0,19605.0,7502.0,19883.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 19:33:11.447,11514.0,806.0,315.0,11851.0,-1452.0,2024-10-16 11:22:43.468000,0.0,6554.0,26285.0,14232.0,5978.0,7325.0,12601.0,20176.0,7517.0,20210.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 19:33:11.447,11611.0,787.0,315.0,11902.0,-1416.0,2024-10-16 11:22:43.468000,0.0,6569.0,26285.0,14273.0,5977.0,7341.0,12633.0,20249.0,7527.0,20249.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 19:33:11.447,11405.0,758.0,315.0,11991.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6450.0,26285.0,14192.0,6052.0,7222.0,12556.0,20244.0,7533.0,20244.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 19:33:11.447,11008.0,737.0,315.0,12017.0,-522.0,2024-10-16 11:22:43.468000,0.0,6243.0,26285.0,15413.0,5522.0,7016.0,13805.0,20935.0,6841.0,20935.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 19:33:11.447,10269.0,692.0,285.0,12600.0,114.0,2024-10-16 11:22:43.468000,0.0,5889.0,26285.0,15226.0,5812.0,6674.0,13584.0,21038.0,6736.0,21038.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 19:33:11.447,9184.0,602.0,281.0,13287.0,197.0,2024-10-16 11:22:43.468000,0.0,5323.0,26285.0,14104.0,6935.0,6156.0,12424.0,21039.0,6735.0,21039.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 19:33:11.447,7129.0,508.0,77.0,14473.0,1101.0,2024-10-16 11:22:43.468000,0.0,4368.0,26285.0,13022.0,8042.0,5330.0,11314.0,21064.0,6731.0,21064.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 19:33:11.447,4098.0,415.0,35.0,16432.0,2091.0,2024-10-16 11:22:43.468000,0.0,3004.0,26285.0,11071.0,10262.0,4080.0,9339.0,21333.0,6716.0,21333.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 19:33:11.447,1365.0,352.0,0.0,18175.0,2855.0,2024-10-16 11:22:43.468000,0.0,1868.0,26285.0,9446.0,12398.0,2922.0,7695.0,21843.0,6700.0,21843.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 19:23:40.692,170.0,349.0,0.0,19020.0,3349.0,2024-10-16 11:22:43.468000,0.0,1454.0,26285.0,8618.0,13252.0,2419.0,6851.0,21870.0,6681.0,21870.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 19:23:40.692,2.0,362.0,0.0,18614.0,3392.0,2024-10-16 11:22:43.468000,0.0,1392.0,26285.0,9004.0,12851.0,2371.0,7282.0,21855.0,6670.0,21855.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 19:23:40.692,0.0,371.0,0.0,16935.0,2383.0,2024-10-01 03:51:19.304000,0.0,14238.0,0.0,9468.0,12231.0,2321.0,7897.0,21699.0,6655.0,21699.0
