period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 09:23:20.679,0.0,467.0,0.0,15582.0,2065.0,2024-10-01 03:51:19.304000,0.0,13519.0,0.0,9216.0,11220.0,2297.0,7768.0,20394.0,7736.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 09:23:20.679,0.0,573.0,0.0,14635.0,36.0,2024-10-01 03:51:19.304000,0.0,1621.0,0.0,8391.0,12345.0,2254.0,7028.0,20736.0,7401.0,20736.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 09:23:20.679,0.0,614.0,0.0,13957.0,36.0,2024-10-01 03:51:19.304000,0.0,1612.0,0.0,9041.0,11668.0,2253.0,7739.0,20709.0,7388.0,20709.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 09:23:20.679,0.0,675.0,0.0,13568.0,36.0,2024-10-01 03:51:19.304000,0.0,1658.0,0.0,9282.0,11224.0,2308.0,8015.0,20506.0,7384.0,20506.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 09:23:20.679,0.0,685.0,0.0,13370.0,36.0,2024-10-01 03:51:19.304000,0.0,1659.0,0.0,9491.0,11016.0,2318.0,8242.0,20507.0,7383.0,20507.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 09:23:20.679,0.0,657.0,0.0,13232.0,36.0,2024-10-01 03:51:19.304000,0.0,1610.0,0.0,9564.0,10943.0,2254.0,8328.0,20507.0,7383.0,20507.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 09:23:20.679,112.0,554.0,0.0,12881.0,36.0,2024-10-01 03:51:19.304000,0.0,1540.0,0.0,9861.0,10650.0,2194.0,8651.0,20511.0,7379.0,20511.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 09:23:20.679,874.0,427.0,923.0,13176.0,51.0,2024-10-01 03:51:19.304000,0.0,1743.0,0.0,8999.0,10714.0,2411.0,7725.0,20635.0,7383.0,19712.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 09:23:20.679,2743.0,283.0,1055.0,13289.0,-5.0,2024-10-01 03:51:19.304000,0.0,2399.0,0.0,9229.0,10214.0,3079.0,7846.0,20498.0,7392.0,19443.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 09:23:20.679,5398.0,151.0,1055.0,13049.0,21.0,2024-10-01 03:51:19.304000,0.0,3366.0,0.0,10509.0,8925.0,4103.0,9040.0,20488.0,7404.0,19433.0
