period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 17:43:15.816,0.0,2950.0,0.0,14056.0,447.0,2024-10-01 03:51:19.304000,0.0,13550.0,0.0,8325.0,8934.0,4676.0,6999.0,19622.0,7996.0,17259.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 17:33:30.548,0.0,3176.0,0.0,13025.0,543.0,2024-10-01 03:51:19.304000,0.0,12515.0,0.0,11380.0,7693.0,4789.0,10147.0,19786.0,7783.0,19074.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 17:43:15.816,0.0,3199.0,0.0,12502.0,879.0,2024-10-01 03:51:19.304000,0.0,11716.0,0.0,12427.0,6855.0,4768.0,11242.0,19824.0,7744.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 17:33:30.548,0.0,3100.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11447.0,0.0,12619.0,6674.0,4665.0,11467.0,19900.0,7668.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 17:33:30.548,0.0,2869.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11294.0,0.0,12577.0,6725.0,4435.0,11432.0,19918.0,7650.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 17:33:30.548,0.0,2653.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,11049.0,0.0,12606.0,6700.0,4218.0,11463.0,19923.0,7646.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 17:33:30.548,32.0,2489.0,0.0,11973.0,1135.0,2024-10-01 03:51:19.304000,0.0,10877.0,0.0,12540.0,6770.0,4069.0,11401.0,19927.0,7642.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 17:33:30.548,714.0,2278.0,923.0,12803.0,1060.0,2024-10-01 03:51:19.304000,0.0,11883.0,0.0,12591.0,7574.0,4169.0,11343.0,19923.0,7646.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 17:33:30.548,2790.0,1950.0,1055.0,12866.0,656.0,2024-10-01 03:51:19.304000,0.0,12171.0,0.0,12814.0,7464.0,4747.0,11446.0,19913.0,7655.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 17:33:30.548,5651.0,1754.0,1055.0,12397.0,18.0,2024-10-01 03:51:19.304000,0.0,12365.0,0.0,13665.0,6574.0,5805.0,12180.0,19874.0,7696.0,20239.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 17:33:30.548,8107.0,1810.0,1055.0,12065.0,-1976.0,2024-10-01 03:51:19.304000,0.0,13842.0,0.0,13060.0,7146.0,6894.0,11483.0,19842.0,7728.0,20206.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 17:33:30.548,9707.0,1974.0,1055.0,11735.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14527.0,0.0,13222.0,6961.0,7740.0,11628.0,19819.0,7752.0,20183.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 17:33:30.548,10478.0,2213.0,1055.0,11655.0,-2821.0,2024-10-01 03:51:19.304000,0.0,14371.0,0.0,14009.0,6155.0,8320.0,12419.0,19800.0,7770.0,20165.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 17:43:15.816,10721.0,2487.0,1055.0,11550.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14479.0,0.0,15064.0,5072.0,8700.0,13474.0,19772.0,7799.0,20136.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 17:43:15.816,10597.0,2736.0,1055.0,11607.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14674.0,0.0,15522.0,4599.0,8895.0,13933.0,19757.0,7814.0,20121.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 17:43:15.816,10080.0,2980.0,1055.0,11815.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14697.0,0.0,15791.0,4322.0,8910.0,14210.0,19748.0,7822.0,20112.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 17:33:30.548,9325.0,3146.0,1055.0,12290.0,-1411.0,2024-10-01 03:51:19.304000,0.0,14599.0,0.0,15151.0,4954.0,8747.0,13569.0,19740.0,7830.0,20104.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 17:33:30.548,8073.0,3220.0,1055.0,12924.0,-609.0,2024-10-01 03:51:19.304000,0.0,14351.0,0.0,14839.0,5261.0,8273.0,13231.0,19736.0,7835.0,20100.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 17:33:30.548,6069.0,3135.0,1055.0,13954.0,281.0,2024-10-01 03:51:19.304000,0.0,14085.0,0.0,13871.0,6307.0,7367.0,12245.0,19814.0,7832.0,20178.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 17:33:30.548,3455.0,2857.0,1055.0,15391.0,1410.0,2024-10-01 03:51:19.304000,0.0,14167.0,0.0,12699.0,7880.0,6101.0,11075.0,20214.0,7821.0,20579.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 17:33:30.548,1108.0,2513.0,1055.0,16586.0,2247.0,2024-10-01 03:51:19.304000,0.0,14457.0,0.0,11407.0,9513.0,4826.0,9794.0,20556.0,7790.0,20920.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 17:43:15.816,114.0,2348.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14742.0,0.0,10575.0,10388.0,4308.0,8955.0,20599.0,7748.0,20963.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 17:33:30.548,1.0,2347.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14024.0,0.0,11212.0,9780.0,4264.0,9655.0,20628.0,7719.0,20992.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 17:33:30.548,0.0,2324.0,0.0,15407.0,1959.0,2024-10-01 03:51:19.304000,0.0,13371.0,0.0,11552.0,9327.0,4120.0,10101.0,20516.0,7696.0,20880.0
