period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1841.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 06:02:45.838,0.0,5472.0,0.0,17415.0,-8.0,2024-10-01 03:51:19.304000,0.0,6468.0,0.0,10148.0,10183.0,7240.0,8307.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 06:12:26.082,0.0,5554.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6382.0,0.0,12832.0,7827.0,7215.0,10649.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 06:12:26.082,0.0,5603.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6386.0,0.0,13465.0,7089.0,7246.0,11381.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 06:02:45.838,0.0,5572.0,0.0,14295.0,30.0,2024-10-01 03:51:19.304000,0.0,6337.0,0.0,13465.0,7089.0,7176.0,11447.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 06:12:26.082,0.0,5476.0,0.0,14191.0,30.0,2024-10-01 03:51:19.304000,0.0,6238.0,0.0,13465.0,7089.0,7072.0,11460.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 06:02:45.838,0.0,5388.0,0.0,14103.0,30.0,2024-10-01 03:51:19.304000,0.0,6149.0,0.0,13465.0,7089.0,6984.0,11465.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 06:02:45.838,165.0,5236.0,12.0,14116.0,30.0,2024-10-01 03:51:19.304000,0.0,6078.0,0.0,13465.0,7174.0,6912.0,11425.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 06:02:45.838,968.0,4958.0,923.0,15713.0,30.0,2024-10-01 03:51:19.304000,0.0,6231.0,0.0,11045.0,8682.0,7000.0,8697.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 06:02:45.838,2521.0,4701.0,1657.0,16513.0,30.0,2024-10-16 11:22:43.468000,0.0,6665.0,26244.0,10001.0,9071.0,7412.0,7418.0,20729.0,7245.0,19072.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 06:02:45.838,4234.0,4657.0,1715.0,16180.0,30.0,2024-10-16 11:22:43.468000,0.0,7324.0,26244.0,10870.0,8037.0,8113.0,8200.0,20651.0,7282.0,18908.0
