period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 20:03:35.975,8309.0,822.0,1316.0,12821.0,141.0,2024-10-16 11:22:43.468000,210.0,4648.0,26295.0,12987.0,6693.0,5986.0,11403.0,20519.0,8061.0,19680.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 20:03:35.975,8775.0,820.0,1316.0,13143.0,160.0,2024-10-16 11:22:43.468000,210.0,4822.0,26295.0,12829.0,6828.0,6155.0,11220.0,20492.0,8010.0,19657.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 20:03:35.975,8902.0,818.0,1316.0,13303.0,160.0,2024-10-16 11:22:43.468000,210.0,4880.0,26295.0,12675.0,6957.0,6186.0,11062.0,20466.0,8025.0,19632.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 20:03:35.975,8591.0,811.0,1316.0,13209.0,158.0,2024-10-16 11:22:43.468000,210.0,4737.0,26295.0,12606.0,7012.0,6039.0,10996.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 20:03:35.975,8223.0,792.0,1316.0,13195.0,160.0,2024-10-16 11:22:43.468000,210.0,4556.0,26295.0,12451.0,7159.0,5876.0,10847.0,20447.0,8012.0,19609.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 20:03:35.975,7783.0,762.0,1316.0,13349.0,166.0,2024-10-16 11:22:43.468000,210.0,4360.0,26295.0,12138.0,7463.0,5721.0,10525.0,20440.0,8015.0,19601.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 20:03:35.975,6784.0,739.0,1303.0,13906.0,1197.0,2024-10-16 11:22:43.468000,210.0,3906.0,26295.0,12197.0,7388.0,5322.0,10554.0,20436.0,8019.0,19585.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 20:03:35.975,4838.0,693.0,1303.0,15227.0,2055.0,2024-10-16 11:22:43.468000,210.0,3107.0,26295.0,11100.0,8557.0,4614.0,9407.0,20510.0,8016.0,19658.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 20:03:35.975,2686.0,570.0,1303.0,17126.0,3014.0,2024-10-16 11:22:43.468000,210.0,2095.0,26295.0,9916.0,10369.0,3743.0,8160.0,21519.0,7612.0,20286.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 20:03:35.975,948.0,505.0,1303.0,18361.0,4147.0,2024-10-16 11:22:43.468000,210.0,1297.0,26295.0,9323.0,11093.0,3121.0,7544.0,21704.0,7529.0,20416.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 20:03:35.975,77.0,492.0,380.0,18868.0,4558.0,2024-10-16 11:22:43.468000,210.0,905.0,26295.0,8882.0,11559.0,2751.0,7101.0,21742.0,7491.0,20441.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 20:03:35.975,1.0,458.0,248.0,18199.0,4134.0,2024-10-16 11:22:43.468000,210.0,840.0,26295.0,9031.0,11443.0,2623.0,7314.0,21762.0,7471.0,20474.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 20:03:35.975,0.0,416.0,248.0,16668.0,2989.0,2024-10-01 03:51:19.304000,210.0,13275.0,0.0,8993.0,11267.0,2412.0,7414.0,21548.0,7445.0,20260.0
