period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 10:34:06.033,0.0,1042.0,99.0,15528.0,48.0,2024-10-01 03:51:19.304000,0.0,2175.0,0.0,7268.0,12626.0,2853.0,5812.0,19993.0,7699.0,19894.0
00 - 01,2025-08-13 01:00:00,2061.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 10:34:06.033,0.0,1137.0,99.0,14196.0,30.0,2024-10-01 03:51:19.304000,0.0,2125.0,0.0,8725.0,11392.0,2774.0,6664.0,20216.0,7438.0,20117.0
01 - 02,2025-08-13 02:00:00,1963.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 10:34:06.033,0.0,1248.0,99.0,13495.0,30.0,2024-10-01 03:51:19.304000,0.0,2184.0,0.0,9508.0,10611.0,2854.0,7545.0,20218.0,7406.0,20119.0
02 - 03,2025-08-13 03:00:00,1918.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 10:34:06.033,0.0,1336.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2248.0,0.0,9906.0,10213.0,2933.0,7987.0,20218.0,7406.0,20119.0
03 - 04,2025-08-13 04:00:00,1904.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 10:34:06.033,0.0,1358.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,9909.0,10210.0,2936.0,8004.0,20218.0,7406.0,20119.0
04 - 05,2025-08-13 05:00:00,1918.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 10:34:06.033,0.0,1360.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,9909.0,10210.0,2936.0,7990.0,20218.0,7406.0,20119.0
05 - 06,2025-08-13 06:00:00,1975.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 10:34:06.033,63.0,1361.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,2308.0,0.0,9566.0,10553.0,2965.0,7591.0,20218.0,7406.0,20119.0
06 - 07,2025-08-13 07:00:00,2256.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 10:34:06.033,749.0,1352.0,1022.0,15169.0,30.0,2024-10-01 03:51:19.304000,0.0,2628.0,0.0,7952.0,11891.0,3249.0,5696.0,20865.0,7406.0,19843.0
07 - 08,2025-08-13 08:00:00,2465.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 10:34:06.033,2707.0,1186.0,1154.0,15567.0,30.0,2024-10-16 11:22:43.468000,0.0,3320.0,26285.0,7816.0,11601.0,3936.0,5350.0,20570.0,7406.0,19416.0
08 - 09,2025-08-13 09:00:00,2546.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 10:34:06.033,5518.0,729.0,1154.0,14573.0,30.0,2024-10-16 11:22:43.468000,0.0,4027.0,26285.0,9234.0,9830.0,4713.0,6687.0,20218.0,7409.0,19064.0
09 - 10,2025-08-13 10:00:00,2539.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 10:34:06.033,8082.0,425.0,1223.0,13488.0,30.0,2024-10-16 11:22:43.468000,0.0,4753.0,26285.0,11057.0,7938.0,5520.0,8518.0,20218.0,7410.0,18995.0
10 - 11,2025-08-13 11:00:00,2512.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 10:34:06.033,9785.0,349.0,1154.0,13147.0,30.0,2024-10-16 11:22:43.468000,0.0,5373.0,26285.0,11868.0,6936.0,6181.0,9356.0,20218.0,7410.0,18805.0
11 - 12,2025-08-13 12:00:00,2551.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 10:34:06.033,10518.0,361.0,1154.0,13011.0,30.0,2024-10-16 11:22:43.468000,0.0,5689.0,26285.0,12378.0,6454.0,6527.0,9827.0,20218.0,7410.0,18832.0
12 - 13,2025-08-13 13:00:00,2566.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 10:34:06.033,10800.0,378.0,1154.0,12981.0,30.0,2024-10-16 11:22:43.468000,0.0,5826.0,26285.0,12570.0,6270.0,6681.0,10004.0,20218.0,7410.0,18839.0
13 - 14,2025-08-13 14:00:00,2572.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 10:34:06.033,10746.0,381.0,1154.0,13034.0,30.0,2024-10-16 11:22:43.468000,0.0,5804.0,26285.0,12483.0,6356.0,6648.0,9911.0,20218.0,7410.0,18839.0
14 - 15,2025-08-13 15:00:00,2537.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 10:34:06.033,10316.0,387.0,1154.0,13022.0,30.0,2024-10-16 11:22:43.468000,0.0,5624.0,26285.0,12301.0,6538.0,6454.0,9764.0,20218.0,7408.0,18839.0
15 - 16,2025-08-13 16:00:00,2589.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 10:34:06.033,9675.0,410.0,1154.0,13635.0,30.0,2024-10-16 11:22:43.468000,0.0,5411.0,26285.0,11451.0,7404.0,6200.0,8862.0,20218.0,7406.0,18856.0
16 - 17,2025-08-13 17:00:00,2635.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 10:34:06.033,8511.0,457.0,1180.0,13852.0,30.0,2024-10-16 11:22:43.468000,0.0,4984.0,26285.0,10965.0,8074.0,5748.0,8330.0,20218.0,7406.0,19038.0
17 - 18,2025-08-13 18:00:00,2680.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 10:34:06.033,6513.0,540.0,1154.0,14968.0,30.0,2024-10-16 11:22:43.468000,0.0,4307.0,26285.0,9153.0,9911.0,5027.0,6473.0,20218.0,7406.0,19064.0
18 - 19,2025-08-13 19:00:00,2721.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 10:34:06.033,3717.0,740.0,1067.0,16827.0,30.0,2024-10-16 11:22:43.468000,0.0,3425.0,26285.0,7663.0,12640.0,4157.0,4941.0,21370.0,7406.0,20302.0
19 - 20,2025-08-13 20:00:00,2735.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 10:34:06.033,1234.0,1194.0,1055.0,18312.0,30.0,2024-10-16 11:22:43.468000,0.0,2903.0,26285.0,5921.0,14626.0,3656.0,3187.0,21602.0,7406.0,20547.0
20 - 21,2025-08-13 21:00:00,2742.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 10:34:06.033,138.0,1787.0,132.0,18982.0,30.0,2024-10-16 11:22:43.468000,0.0,3062.0,26285.0,6122.0,15151.0,3802.0,3379.0,21404.0,7406.0,21272.0
21 - 22,2025-08-13 22:00:00,2672.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 10:34:06.033,2.0,2345.0,0.0,18553.0,30.0,2024-10-16 11:22:43.468000,0.0,3499.0,26285.0,7095.0,14275.0,4248.0,4423.0,21370.0,7406.0,21370.0
22 - 23,2025-08-13 23:00:00,2456.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 10:34:06.033,0.0,2814.0,0.0,17016.0,30.0,2024-10-01 03:51:19.304000,0.0,3881.0,0.0,8059.0,12434.0,4553.0,5602.0,20492.0,7406.0,20492.0
