period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 18:03:25.840,0.0,3238.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4232.0,0.0,9436.0,10696.0,4965.0,7166.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 18:03:25.840,0.0,3257.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4167.0,0.0,10262.0,9526.0,4932.0,8160.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 18:03:25.840,0.0,3158.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4035.0,0.0,10800.0,8939.0,4825.0,8795.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 18:03:25.840,0.0,2996.0,0.0,13631.0,30.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,10801.0,8938.0,4663.0,8851.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 18:03:25.840,0.0,2814.0,0.0,13449.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,10801.0,8938.0,4481.0,8869.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 18:03:25.840,0.0,2639.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3520.0,0.0,10725.0,9013.0,4306.0,8782.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 18:03:25.840,57.0,2427.0,0.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,3364.0,0.0,10141.0,9597.0,4122.0,8138.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 18:03:25.840,762.0,2137.0,923.0,15404.0,30.0,2024-10-01 03:51:19.304000,0.0,3452.0,0.0,7997.0,11211.0,4163.0,5706.0,20131.0,7886.0,19207.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 18:03:25.840,2815.0,1692.0,1055.0,15810.0,30.0,2024-10-16 11:22:43.468000,0.0,3896.0,26285.0,8128.0,11162.0,4618.0,5621.0,20345.0,7886.0,19290.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 18:03:25.840,5739.0,1167.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4598.0,26285.0,9290.0,9393.0,5374.0,6696.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 18:03:25.840,8394.0,860.0,1055.0,13597.0,30.0,2024-10-16 11:22:43.468000,0.0,5340.0,26285.0,11302.0,7381.0,6186.0,8723.0,19738.0,7890.0,18683.0
