period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 16:23:40.988,0.0,2949.0,0.0,14056.0,434.0,2024-10-01 03:51:19.304000,0.0,13561.0,0.0,9768.0,8947.0,4676.0,8442.0,18716.0,8827.0,18714.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 16:23:40.988,0.0,3179.0,0.0,13025.0,543.0,2024-10-01 03:51:19.304000,0.0,12513.0,0.0,11527.0,7690.0,4793.0,10294.0,18880.0,8615.0,19217.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 16:23:40.988,0.0,3245.0,0.0,12502.0,879.0,2024-10-01 03:51:19.304000,0.0,11761.0,0.0,12473.0,6809.0,4814.0,11288.0,18918.0,8576.0,19282.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 16:23:40.988,0.0,3106.0,0.0,12134.0,794.0,2024-10-01 03:51:19.304000,0.0,11453.0,0.0,12624.0,6669.0,4671.0,11472.0,18929.0,8631.0,19293.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 16:23:40.988,0.0,2872.0,0.0,12054.0,893.0,2024-10-01 03:51:19.304000,0.0,11297.0,0.0,12578.0,6723.0,4438.0,11433.0,18937.0,8631.0,19301.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 16:23:40.988,0.0,2654.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,11050.0,0.0,12607.0,6699.0,4220.0,11464.0,18942.0,8627.0,19306.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 16:23:40.988,31.0,2484.0,0.0,11974.0,1135.0,2024-10-01 03:51:19.304000,0.0,10871.0,0.0,12535.0,6775.0,4064.0,11396.0,18946.0,8623.0,19310.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 16:23:40.988,713.0,2265.0,923.0,12804.0,1060.0,2024-10-01 03:51:19.304000,0.0,11869.0,0.0,12576.0,7588.0,4156.0,11328.0,19800.0,7768.0,20164.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 16:23:40.988,2785.0,1936.0,1055.0,12869.0,656.0,2024-10-01 03:51:19.304000,0.0,12154.0,0.0,12795.0,7483.0,4731.0,11427.0,19913.0,7655.0,20278.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 16:23:40.988,5642.0,1733.0,1055.0,12402.0,18.0,2024-10-01 03:51:19.304000,0.0,12340.0,0.0,13635.0,6604.0,5780.0,12150.0,19874.0,7696.0,20239.0
