period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 19:52:50.659,0.0,2808.0,0.0,16138.0,-204.0,2024-10-01 03:51:19.304000,0.0,16352.0,0.0,7966.0,11756.0,4586.0,6493.0,19856.0,7964.0,19722.0
00 - 01,2025-08-14 01:00:00,2161.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 19:52:50.659,0.0,2762.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3714.0,0.0,9169.0,10443.0,4431.0,7008.0,19612.0,7651.0,19612.0
01 - 02,2025-08-14 02:00:00,2069.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 19:52:50.659,0.0,2655.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3574.0,0.0,9681.0,9906.0,4310.0,7612.0,19586.0,7677.0,19586.0
02 - 03,2025-08-14 03:00:00,2022.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 19:52:50.659,0.0,2488.0,0.0,14055.0,30.0,2024-10-01 03:51:19.304000,0.0,3405.0,0.0,9704.0,9882.0,4143.0,7682.0,19586.0,7677.0,19586.0
03 - 04,2025-08-14 04:00:00,2019.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 19:52:50.659,0.0,2322.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,9704.0,9882.0,3978.0,7686.0,19586.0,7677.0,19586.0
04 - 05,2025-08-14 05:00:00,2032.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 19:52:50.659,0.0,2159.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9447.0,10140.0,3814.0,7415.0,19586.0,7677.0,19586.0
05 - 06,2025-08-14 06:00:00,2103.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 19:52:50.659,53.0,2025.0,0.0,14460.0,30.0,2024-10-01 03:51:19.304000,0.0,3008.0,0.0,8862.0,10724.0,3705.0,6759.0,19586.0,7677.0,19586.0
06 - 07,2025-08-14 07:00:00,2393.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 19:52:50.659,775.0,1865.0,923.0,16130.0,30.0,2024-10-01 03:51:19.304000,0.0,3233.0,0.0,6759.0,12213.0,3887.0,4366.0,19895.0,7677.0,18972.0
07 - 08,2025-08-14 08:00:00,2621.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 19:52:50.659,2841.0,1502.0,1055.0,16603.0,30.0,2024-10-16 11:22:43.468000,0.0,3751.0,26288.0,7063.0,12158.0,4415.0,4442.0,20276.0,7677.0,19221.0
08 - 09,2025-08-14 09:00:00,2675.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 19:52:50.659,5790.0,868.0,1055.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,4350.0,26288.0,8292.0,10239.0,5070.0,5617.0,19586.0,7680.0,18531.0
09 - 10,2025-08-14 10:00:00,2633.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 19:52:50.659,8473.0,496.0,1055.0,13937.0,30.0,2024-10-16 11:22:43.468000,0.0,5032.0,26288.0,10454.0,8077.0,5830.0,7821.0,19586.0,7681.0,18531.0
10 - 11,2025-08-14 11:00:00,2557.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 19:52:50.659,10195.0,440.0,1055.0,13236.0,30.0,2024-10-16 11:22:43.468000,0.0,5652.0,26288.0,11770.0,6709.0,6497.0,9213.0,19586.0,7681.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 19:52:50.659,10974.0,495.0,1055.0,13081.0,30.0,2024-10-16 11:22:43.468000,0.0,6021.0,26288.0,12295.0,6159.0,6891.0,9699.0,19586.0,7681.0,18455.0
12 - 13,2025-08-14 13:00:00,2622.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 19:52:50.659,11167.0,526.0,1055.0,13158.0,30.0,2024-10-16 11:22:43.468000,0.0,6135.0,26288.0,12369.0,6121.0,7007.0,9747.0,19586.0,7681.0,18490.0
13 - 14,2025-08-14 14:00:00,2640.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 19:52:50.659,11022.0,504.0,1055.0,13366.0,30.0,2024-10-16 11:22:43.468000,0.0,6063.0,26288.0,12080.0,6416.0,6920.0,9440.0,19586.0,7681.0,18495.0
14 - 15,2025-08-14 15:00:00,2639.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 19:52:50.659,10609.0,458.0,1055.0,13588.0,30.0,2024-10-16 11:22:43.468000,0.0,5856.0,26288.0,11642.0,6868.0,6690.0,9003.0,19586.0,7681.0,18510.0
15 - 16,2025-08-14 16:00:00,2705.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 19:52:50.659,9890.0,436.0,1055.0,14339.0,30.0,2024-10-16 11:22:43.468000,0.0,5573.0,26288.0,10649.0,7955.0,6354.0,7944.0,19661.0,7604.0,18604.0
16 - 17,2025-08-14 17:00:00,2786.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 19:52:50.659,8593.0,463.0,1055.0,14784.0,30.0,2024-10-16 11:22:43.468000,0.0,5091.0,26288.0,9704.0,8913.0,5841.0,6918.0,19672.0,7593.0,18617.0
17 - 18,2025-08-14 18:00:00,2814.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 19:52:50.659,6503.0,562.0,1055.0,15930.0,30.0,2024-10-16 11:22:43.468000,0.0,4386.0,26288.0,7833.0,10814.0,5086.0,5019.0,19702.0,7593.0,18647.0
18 - 19,2025-08-14 19:00:00,2855.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 19:52:50.659,3710.0,811.0,1055.0,17787.0,30.0,2024-10-16 11:22:43.468000,0.0,3554.0,26288.0,6274.0,13495.0,4263.0,3419.0,20824.0,7591.0,19769.0
19 - 20,2025-08-14 20:00:00,2846.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 19:52:50.659,1202.0,1282.0,1055.0,19123.0,30.0,2024-10-16 11:22:43.468000,0.0,3035.0,26288.0,4700.0,15310.0,3783.0,1854.0,21065.0,7591.0,20010.0
20 - 21,2025-08-14 21:00:00,2846.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 19:52:50.659,103.0,1989.0,132.0,19739.0,30.0,2024-10-16 11:22:43.468000,0.0,3292.0,26288.0,5024.0,15685.0,4024.0,2179.0,20841.0,7591.0,20710.0
21 - 22,2025-08-14 22:00:00,2742.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 19:52:50.659,1.0,2687.0,0.0,19054.0,30.0,2024-10-16 11:22:43.468000,0.0,3862.0,26288.0,6427.0,14396.0,4628.0,3686.0,20824.0,7591.0,20824.0
22 - 23,2025-08-14 23:00:00,2524.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 19:52:50.659,0.0,3383.0,0.0,17500.0,30.0,2024-10-01 03:51:19.304000,0.0,4459.0,0.0,7633.0,12313.0,5157.0,5110.0,19946.0,7591.0,19946.0
