period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 09:43:10.584,0.0,1137.0,99.0,15532.0,48.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,7397.0,12539.0,2945.0,5941.0,20036.0,7701.0,19937.0
00 - 01,2025-08-13 01:00:00,2061.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 09:43:10.584,0.0,1234.0,99.0,14198.0,30.0,2024-10-01 03:51:19.304000,0.0,2219.0,0.0,8822.0,11295.0,2873.0,6762.0,20216.0,7440.0,20117.0
01 - 02,2025-08-13 02:00:00,1963.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 09:33:36.020,0.0,1335.0,99.0,13495.0,30.0,2024-10-01 03:51:19.304000,0.0,2267.0,0.0,9598.0,10521.0,2944.0,7635.0,20218.0,7409.0,20119.0
02 - 03,2025-08-13 03:00:00,1918.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 09:33:36.020,0.0,1392.0,99.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,9966.0,10154.0,2992.0,8047.0,20218.0,7409.0,20119.0
03 - 04,2025-08-13 04:00:00,1904.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 09:33:36.020,0.0,1400.0,99.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2300.0,0.0,9966.0,10154.0,2981.0,8061.0,20218.0,7409.0,20119.0
04 - 05,2025-08-13 05:00:00,1918.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 09:33:36.020,0.0,1397.0,99.0,13176.0,30.0,2024-10-01 03:51:19.304000,0.0,2298.0,0.0,9949.0,10170.0,2976.0,8031.0,20218.0,7409.0,20119.0
05 - 06,2025-08-13 06:00:00,1975.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 09:33:36.020,63.0,1356.0,99.0,13547.0,30.0,2024-10-01 03:51:19.304000,0.0,2304.0,0.0,9567.0,10552.0,2966.0,7592.0,20218.0,7408.0,20119.0
06 - 07,2025-08-13 07:00:00,2256.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 09:33:36.020,749.0,1233.0,1022.0,15170.0,30.0,2024-10-01 03:51:19.304000,0.0,2520.0,0.0,7764.0,12007.0,3133.0,5508.0,20793.0,7406.0,19771.0
07 - 08,2025-08-13 08:00:00,2465.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 09:33:36.020,2707.0,1033.0,1154.0,15568.0,30.0,2024-10-16 11:22:43.468000,0.0,3172.0,26285.0,7737.0,11752.0,3787.0,5271.0,20642.0,7406.0,19488.0
08 - 09,2025-08-13 09:00:00,2546.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 09:33:36.020,5518.0,686.0,1154.0,14573.0,30.0,2024-10-16 11:22:43.468000,0.0,3986.0,26285.0,9192.0,9872.0,4671.0,6646.0,20218.0,7409.0,19064.0
09 - 10,2025-08-13 10:00:00,2539.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 09:33:36.020,8082.0,390.0,1223.0,13489.0,30.0,2024-10-16 11:22:43.468000,0.0,4720.0,26285.0,11021.0,7974.0,5485.0,8481.0,20218.0,7410.0,18995.0
10 - 11,2025-08-13 11:00:00,2512.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 09:33:36.020,9785.0,314.0,1154.0,13147.0,30.0,2024-10-16 11:22:43.468000,0.0,5345.0,26285.0,11847.0,6958.0,6159.0,9334.0,20218.0,7410.0,18805.0
11 - 12,2025-08-13 12:00:00,2551.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 09:33:36.020,10518.0,329.0,1154.0,13012.0,30.0,2024-10-16 11:22:43.468000,0.0,5666.0,26285.0,12364.0,6468.0,6514.0,9813.0,20218.0,7410.0,18832.0
12 - 13,2025-08-13 13:00:00,2566.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 09:33:36.020,10800.0,351.0,1154.0,12981.0,30.0,2024-10-16 11:22:43.468000,0.0,5809.0,26285.0,12561.0,6278.0,6673.0,9995.0,20218.0,7410.0,18839.0
13 - 14,2025-08-13 14:00:00,2572.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 09:33:36.020,10746.0,357.0,1154.0,13035.0,30.0,2024-10-16 11:22:43.468000,0.0,5789.0,26285.0,12478.0,6361.0,6644.0,9906.0,20218.0,7410.0,18839.0
14 - 15,2025-08-13 15:00:00,2537.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 09:33:36.020,10316.0,366.0,1154.0,13022.0,30.0,2024-10-16 11:22:43.468000,0.0,5611.0,26285.0,12298.0,6541.0,6451.0,9761.0,20218.0,7408.0,18839.0
