period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 06:32:55.560,0.0,822.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1950.0,0.0,8531.0,13056.0,2576.0,6267.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 06:32:55.560,0.0,877.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1934.0,0.0,9645.0,11976.0,2600.0,7527.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 06:32:55.560,0.0,911.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1921.0,0.0,10242.0,11354.0,2597.0,8212.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 06:32:55.560,0.0,936.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1927.0,0.0,10477.0,11119.0,2607.0,8478.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 06:32:55.560,0.0,939.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1922.0,0.0,10467.0,11129.0,2591.0,8469.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 06:32:55.560,0.0,948.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1929.0,0.0,10472.0,11124.0,2596.0,8474.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 06:32:55.560,75.0,945.0,99.0,14014.0,30.0,2024-10-01 03:51:19.304000,0.0,1972.0,0.0,10241.0,11355.0,2629.0,8200.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 06:32:55.560,778.0,909.0,1022.0,15570.0,30.0,2024-10-01 03:51:19.304000,0.0,2285.0,0.0,8370.0,12649.0,2891.0,6057.0,22041.0,6033.0,21019.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 06:32:55.560,2735.0,831.0,1154.0,16213.0,30.0,2024-10-16 11:22:43.468000,0.0,3040.0,26285.0,8675.0,12520.0,3663.0,6118.0,22348.0,6033.0,21194.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 06:32:55.560,5593.0,625.0,1154.0,15548.0,30.0,2024-10-16 11:22:43.468000,0.0,4023.0,26285.0,9697.0,10844.0,4674.0,7009.0,21695.0,6037.0,20541.0
