period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 08:23:16.034,0.0,2450.0,0.0,15352.0,1344.0,2024-10-01 03:51:19.304000,0.0,14150.0,0.0,10284.0,9780.0,4228.0,8839.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 08:23:16.034,0.0,2842.0,0.0,14885.0,-87.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,9826.0,10435.0,4536.0,8499.0,20261.0,7724.0,20261.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 08:23:16.034,0.0,2930.0,0.0,14751.0,-65.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,10048.0,10204.0,4612.0,8774.0,20252.0,7713.0,20252.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 08:23:16.034,0.0,2935.0,0.0,14464.0,-65.0,2024-10-01 03:51:19.304000,0.0,3858.0,0.0,10320.0,9936.0,4593.0,9075.0,20255.0,7709.0,20255.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 08:23:16.034,0.0,2872.0,0.0,14420.0,-65.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,10300.0,9956.0,4528.0,9057.0,20256.0,7709.0,20256.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 08:23:16.034,0.0,2764.0,0.0,14407.0,-87.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10185.0,10076.0,4419.0,8940.0,20260.0,7704.0,20260.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 08:23:16.034,71.0,2595.0,0.0,14580.0,-109.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,9826.0,10435.0,4253.0,8546.0,20261.0,7704.0,20261.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 08:23:16.034,613.0,2325.0,923.0,15131.0,-109.0,2024-10-01 03:51:19.304000,0.0,3554.0,0.0,8319.0,11018.0,4222.0,6867.0,20261.0,7704.0,19338.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 08:23:16.034,1859.0,1880.0,2449.0,15971.0,-87.0,2024-10-16 11:22:43.468000,0.0,3672.0,26300.0,6363.0,11747.0,4312.0,4775.0,20531.0,7708.0,18110.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 08:23:16.034,3653.0,1355.0,2644.0,15541.0,-65.0,2024-10-16 11:22:43.468000,0.0,3891.0,26300.0,6806.0,11064.0,4543.0,5168.0,20485.0,7720.0,17869.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 08:23:16.034,5435.0,864.0,2644.0,14581.0,2.0,2024-10-16 11:22:43.468000,0.0,4122.0,26300.0,7837.0,9775.0,4804.0,6203.0,20228.0,7741.0,17612.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 08:23:16.034,6761.0,716.0,2644.0,13539.0,2.0,2024-10-16 11:22:43.468000,0.0,4476.0,26300.0,9263.0,8327.0,5210.0,7656.0,20207.0,7762.0,17591.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 08:23:16.034,7653.0,778.0,2644.0,13376.0,-18.0,2024-10-16 11:22:43.468000,0.0,4899.0,26300.0,9826.0,7735.0,5659.0,8186.0,20177.0,7792.0,17561.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 08:23:16.034,7976.0,967.0,2644.0,13650.0,-63.0,2024-10-16 11:22:43.468000,0.0,5228.0,26300.0,9826.0,7723.0,5990.0,8147.0,20165.0,7804.0,17549.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 08:23:16.034,8083.0,1264.0,2644.0,13992.0,-63.0,2024-10-16 11:22:43.468000,0.0,5574.0,26300.0,9826.0,7718.0,6337.0,8137.0,20160.0,7809.0,17544.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 08:23:16.034,7779.0,1569.0,2644.0,14118.0,-100.0,2024-10-16 11:22:43.468000,0.0,5744.0,26300.0,9826.0,7709.0,6509.0,8153.0,20151.0,7818.0,17535.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 08:23:16.034,7155.0,1769.0,2644.0,14247.0,-50.0,2024-10-16 11:22:43.468000,0.0,5679.0,26300.0,9674.0,7856.0,6441.0,7978.0,20146.0,7821.0,17530.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 08:23:16.034,6326.0,1755.0,2644.0,14892.0,-45.0,2024-10-16 11:22:43.468000,0.0,5352.0,26300.0,8660.0,8869.0,6068.0,6948.0,20145.0,7822.0,17529.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 08:23:16.034,4954.0,1514.0,2453.0,15705.0,-304.0,2024-10-16 11:22:43.468000,0.0,4638.0,26300.0,7118.0,10673.0,5336.0,5378.0,20216.0,7817.0,17791.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 08:23:16.034,3028.0,1129.0,1223.0,17202.0,-270.0,2024-10-16 11:22:43.468000,0.0,3541.0,26300.0,6865.0,13226.0,4247.0,5091.0,21314.0,7803.0,20091.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 08:23:16.034,1185.0,888.0,1055.0,18484.0,30.0,2024-10-16 11:22:43.468000,0.0,2622.0,26300.0,5243.0,15099.0,3356.0,3473.0,21396.0,7796.0,20341.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 08:23:16.034,165.0,827.0,132.0,19062.0,30.0,2024-10-16 11:22:43.468000,0.0,2160.0,26300.0,5276.0,16172.0,2860.0,3506.0,21579.0,7780.0,21447.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 08:23:16.034,2.0,797.0,0.0,18673.0,48.0,2024-10-16 11:22:43.468000,0.0,2056.0,26300.0,5494.0,15870.0,2755.0,3769.0,21364.0,7752.0,21364.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 08:23:16.034,0.0,774.0,0.0,17018.0,-4.0,2024-10-01 03:51:19.304000,0.0,1949.0,0.0,6546.0,14413.0,2609.0,4965.0,20959.0,7730.0,20959.0
