period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 10:23:10.701,0.0,2822.0,0.0,16138.0,-213.0,2024-10-01 03:51:19.304000,0.0,16365.0,0.0,7491.0,11740.0,4611.0,6018.0,19279.0,8456.0,19231.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 10:23:10.701,0.0,2935.0,0.0,14907.0,50.0,2024-10-01 03:51:19.304000,0.0,3876.0,0.0,8468.0,10261.0,4597.0,7079.0,18729.0,8459.0,18729.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 10:23:10.701,0.0,2775.0,0.0,14275.0,50.0,2024-10-01 03:51:19.304000,0.0,3686.0,0.0,8916.0,9805.0,4420.0,7586.0,18721.0,8456.0,18721.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 10:23:10.701,0.0,2544.0,0.0,14051.0,46.0,2024-10-01 03:51:19.304000,0.0,3454.0,0.0,8916.0,9817.0,4188.0,7616.0,18733.0,8445.0,18733.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 10:23:10.701,0.0,2344.0,0.0,13894.0,45.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,8878.0,9860.0,3989.0,7580.0,18738.0,8439.0,18738.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 10:23:10.701,0.0,2189.0,0.0,13988.0,50.0,2024-10-01 03:51:19.304000,0.0,3114.0,0.0,8637.0,10105.0,3833.0,7331.0,18742.0,8435.0,18742.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 10:23:10.701,53.0,2067.0,0.0,14464.0,50.0,2024-10-01 03:51:19.304000,0.0,3044.0,0.0,8064.0,10679.0,3735.0,6712.0,18742.0,8435.0,18742.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 10:23:10.701,759.0,1885.0,923.0,16143.0,50.0,2024-10-01 03:51:19.304000,0.0,3236.0,0.0,5889.0,12221.0,3872.0,4350.0,19033.0,8439.0,18110.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 10:23:10.701,2820.0,1508.0,1055.0,16618.0,50.0,2024-10-16 11:22:43.468000,0.0,3736.0,26288.0,6193.0,12186.0,4383.0,4508.0,19434.0,8448.0,18379.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 10:23:10.701,5799.0,844.0,1055.0,15338.0,40.0,2024-10-16 11:22:43.468000,0.0,4321.0,26288.0,7378.0,10276.0,5022.0,5658.0,18709.0,8472.0,17654.0
