period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 13:23:40.559,0.0,1863.0,0.0,14506.0,35.0,2024-10-01 03:51:19.304000,0.0,2852.0,0.0,9223.0,10884.0,3588.0,7122.0,20107.0,7904.0,20107.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 13:23:40.559,0.0,2091.0,0.0,13012.0,30.0,2024-10-01 03:51:19.304000,0.0,2971.0,0.0,11063.0,9221.0,3761.0,9170.0,20284.0,7871.0,20284.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 13:23:40.559,0.0,2226.0,0.0,12218.0,30.0,2024-10-01 03:51:19.304000,0.0,3048.0,0.0,11966.0,8323.0,3865.0,10184.0,20289.0,7866.0,20289.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 13:23:40.559,0.0,2285.0,0.0,11868.0,30.0,2024-10-01 03:51:19.304000,0.0,3099.0,0.0,12097.0,7918.0,3920.0,10364.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 13:23:40.559,0.0,2276.0,0.0,11618.0,30.0,2024-10-01 03:51:19.304000,0.0,3078.0,0.0,12338.0,7677.0,3911.0,10640.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 13:23:40.559,0.0,2316.0,0.0,11407.0,30.0,2024-10-01 03:51:19.304000,0.0,3105.0,0.0,12588.0,7427.0,3950.0,10920.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 13:23:40.559,97.0,2324.0,0.0,11214.0,30.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,12831.0,7184.0,4000.0,11183.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 13:23:40.559,720.0,2253.0,923.0,11256.0,30.0,2024-10-01 03:51:19.304000,0.0,3319.0,0.0,12060.0,7062.0,4164.0,10357.0,20045.0,7866.0,19122.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 13:23:40.559,2283.0,2186.0,1440.0,11267.0,30.0,2024-10-01 03:51:19.304000,0.0,3903.0,0.0,12106.0,6469.0,4768.0,10279.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 13:23:40.559,4516.0,2112.0,1495.0,10808.0,30.0,2024-10-01 03:51:19.304000,0.0,4738.0,0.0,13407.0,5113.0,5665.0,11468.0,20015.0,7868.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 13:23:40.559,6392.0,2138.0,1495.0,10599.0,30.0,2024-10-01 03:51:19.304000,0.0,5523.0,0.0,14430.0,4090.0,6479.0,12419.0,20015.0,7868.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 13:23:40.559,7545.0,2338.0,1495.0,10312.0,30.0,2024-10-01 03:51:19.304000,0.0,6180.0,0.0,15409.0,3111.0,7172.0,13359.0,20015.0,7868.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 13:23:40.559,7961.0,2692.0,1495.0,10867.0,30.0,2024-10-01 03:51:19.304000,0.0,6718.0,0.0,15390.0,3129.0,7708.0,13343.0,20015.0,7868.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 13:23:40.559,7877.0,3154.0,1495.0,10907.0,30.0,2024-10-01 03:51:19.304000,0.0,7125.0,0.0,15778.0,2742.0,8135.0,13731.0,20015.0,7868.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 13:23:40.559,7590.0,3725.0,1495.0,11068.0,30.0,2024-10-01 03:51:19.304000,0.0,7555.0,0.0,16063.0,2457.0,8581.0,14016.0,20015.0,7868.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 13:23:40.559,7229.0,4214.0,1495.0,11397.0,30.0,2024-10-01 03:51:19.304000,0.0,7884.0,0.0,16060.0,2459.0,8908.0,13997.0,20015.0,7868.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 13:23:40.559,6799.0,4530.0,1495.0,11863.0,30.0,2024-10-01 03:51:19.304000,0.0,8026.0,0.0,15722.0,2798.0,9035.0,13626.0,20015.0,7868.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 13:23:40.559,6086.0,4759.0,1495.0,12485.0,30.0,2024-10-01 03:51:19.304000,0.0,7984.0,0.0,15030.0,3489.0,8966.0,12887.0,20015.0,7868.0,18520.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 13:23:40.559,4903.0,4731.0,1184.0,13060.0,30.0,2024-10-01 03:51:19.304000,0.0,7510.0,0.0,14284.0,4548.0,8482.0,12037.0,20015.0,7868.0,18831.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 13:23:40.559,3179.0,4311.0,1066.0,14274.0,30.0,2024-10-01 03:51:19.304000,0.0,6491.0,0.0,12117.0,6833.0,7412.0,9798.0,20015.0,7866.0,18949.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 13:23:40.559,1254.0,3895.0,1055.0,15528.0,30.0,2024-10-01 03:51:19.304000,0.0,5322.0,0.0,10852.0,9259.0,6238.0,8509.0,21167.0,7866.0,20112.0
