period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 19:53:35.802,0.0,1249.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2258.0,0.0,8219.0,12691.0,2986.0,5921.0,21171.0,6365.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 19:53:35.802,0.0,1352.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2241.0,0.0,9816.0,11315.0,2991.0,7709.0,21392.0,6144.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 19:53:35.802,0.0,1432.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2263.0,0.0,10598.0,10559.0,3028.0,8592.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 19:53:35.802,0.0,1480.0,261.0,13284.0,30.0,2024-10-01 03:51:19.304000,0.0,2291.0,0.0,10974.0,10183.0,3071.0,9018.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 19:53:35.802,0.0,1427.0,261.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,2238.0,0.0,10974.0,10183.0,3018.0,9026.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 19:53:35.802,0.0,1314.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2132.0,0.0,10806.0,10351.0,2904.0,8846.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 19:53:35.802,14.0,1143.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,0.0,1999.0,0.0,10175.0,10982.0,2740.0,8149.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 19:53:35.802,560.0,937.0,1184.0,15521.0,30.0,2024-10-01 03:51:19.304000,0.0,2105.0,0.0,7795.0,12714.0,2777.0,5478.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 19:53:35.802,2379.0,784.0,1725.0,16127.0,30.0,2024-10-16 11:22:43.468000,0.0,2719.0,26299.0,7727.0,12691.0,3406.0,5184.0,22143.0,6118.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 19:53:35.802,4974.0,704.0,1783.0,15070.0,30.0,2024-10-16 11:22:43.468000,0.0,3711.0,26299.0,9059.0,10576.0,4463.0,6460.0,21418.0,6157.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 19:53:35.802,7323.0,713.0,1783.0,14020.0,30.0,2024-10-16 11:22:43.468000,0.0,4639.0,26299.0,11120.0,8515.0,5475.0,8539.0,21418.0,6158.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 19:53:35.802,8914.0,816.0,1783.0,13448.0,30.0,2024-10-16 11:22:43.468000,0.0,5359.0,26299.0,12456.0,7179.0,6239.0,9944.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 19:53:35.802,9463.0,1017.0,1783.0,13265.0,30.0,2024-10-16 11:22:43.468000,0.0,5770.0,26299.0,13033.0,6555.0,6680.0,10503.0,21418.0,6158.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 19:53:35.802,9522.0,1247.0,1783.0,13310.0,30.0,2024-10-16 11:22:43.468000,0.0,6014.0,26299.0,13237.0,6344.0,6936.0,10699.0,21418.0,6158.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 19:53:35.802,9317.0,1523.0,1783.0,13534.0,30.0,2024-10-16 11:22:43.468000,0.0,6202.0,26299.0,13198.0,6383.0,7121.0,10642.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 19:53:35.802,8730.0,1747.0,1783.0,13856.0,30.0,2024-10-16 11:22:43.468000,0.0,6185.0,26299.0,12839.0,6742.0,7084.0,10284.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 19:53:35.802,7791.0,1871.0,1783.0,14729.0,30.0,2024-10-16 11:22:43.468000,0.0,5955.0,26299.0,11678.0,7903.0,6797.0,9058.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 19:23:45.680,6487.0,1959.0,1783.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,5508.0,26299.0,10974.0,8607.0,6326.0,8271.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 19:23:45.680,4564.0,1994.0,1783.0,16507.0,30.0,2024-10-16 11:22:43.468000,0.0,4851.0,26299.0,8799.0,10859.0,5618.0,6030.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 19:23:45.680,2404.0,2020.0,1375.0,18180.0,30.0,2024-10-16 11:22:43.468000,0.0,4059.0,26299.0,7885.0,13310.0,4840.0,5052.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 19:23:45.680,793.0,2098.0,1316.0,19069.0,30.0,2024-10-16 11:22:43.468000,0.0,3525.0,26299.0,6826.0,14670.0,4369.0,3995.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 19:23:45.680,46.0,2168.0,393.0,19488.0,30.0,2024-10-16 11:22:43.468000,0.0,3313.0,26299.0,6893.0,15330.0,4128.0,4061.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 19:23:45.680,0.0,2139.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3223.0,26299.0,7668.0,14641.0,4013.0,4953.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 19:23:45.680,0.0,2123.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,8246.0,13185.0,3900.0,5750.0,21692.0,6118.0,21431.0
