period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1986.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 03:33:10.815,0.0,1843.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2931.0,0.0,8507.0,12418.0,3604.0,6521.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 03:33:10.815,0.0,1884.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2894.0,0.0,10171.0,11514.0,3539.0,7986.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 03:33:10.815,0.0,1914.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2888.0,0.0,10889.0,10930.0,3555.0,8784.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 03:33:10.815,0.0,1921.0,0.0,14324.0,30.0,2024-10-01 03:51:19.304000,0.0,2884.0,0.0,11082.0,10737.0,3557.0,9044.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 03:33:10.815,0.0,1861.0,0.0,14263.0,30.0,2024-10-01 03:51:19.304000,0.0,2824.0,0.0,11082.0,10737.0,3496.0,9056.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 03:33:10.815,1.0,1770.0,0.0,14171.0,30.0,2024-10-01 03:51:19.304000,0.0,2731.0,0.0,11082.0,10737.0,3404.0,9061.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 03:33:10.815,206.0,1586.0,0.0,14085.0,30.0,2024-10-01 03:51:19.304000,0.0,2642.0,0.0,11082.0,10737.0,3318.0,9021.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 03:33:10.815,1232.0,1267.0,923.0,15778.0,30.0,2024-10-01 03:51:19.304000,0.0,2853.0,0.0,8611.0,12285.0,3464.0,6233.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 03:33:10.815,3226.0,936.0,2515.0,16489.0,30.0,2024-10-16 11:22:43.468000,0.0,3360.0,26244.0,7671.0,12463.0,3995.0,5037.0,22650.0,6069.0,20135.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 03:33:10.815,5595.0,785.0,2724.0,15919.0,30.0,2024-10-16 11:22:43.468000,0.0,4203.0,26244.0,8082.0,11043.0,4846.0,5342.0,21848.0,6090.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 03:33:10.815,7622.0,990.0,2680.0,14857.0,30.0,2024-10-16 11:22:43.468000,0.0,5186.0,26244.0,10178.0,8916.0,5911.0,7429.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 03:33:10.815,8862.0,1306.0,2680.0,14807.0,30.0,2024-10-16 11:22:43.468000,0.0,6001.0,26244.0,11082.0,8013.0,6764.0,8375.0,21819.0,6095.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 03:33:10.815,9355.0,1538.0,2680.0,15027.0,30.0,2024-10-16 11:22:43.468000,0.0,6438.0,26244.0,11309.0,7785.0,7212.0,8569.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 03:33:10.815,9529.0,1615.0,2680.0,15007.0,30.0,2024-10-16 11:22:43.468000,0.0,6583.0,26244.0,11484.0,7611.0,7367.0,8733.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 03:33:10.815,9390.0,1647.0,2680.0,15011.0,30.0,2024-10-16 11:22:43.468000,0.0,6556.0,26244.0,11451.0,7643.0,7337.0,8717.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 03:33:10.815,8844.0,1622.0,2680.0,15087.0,30.0,2024-10-16 11:22:43.468000,0.0,6306.0,26244.0,11109.0,7985.0,7071.0,8400.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 03:33:10.815,8031.0,1537.0,2680.0,14658.0,30.0,2024-10-16 11:22:43.468000,0.0,5866.0,26244.0,11082.0,7996.0,6632.0,8330.0,21819.0,6094.0,19078.0
