period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 06:32:35.725,0.0,1532.0,0.0,15655.0,1467.0,2024-10-02 11:28:03.900000,0.0,14186.0,0.0,9428.0,10797.0,3391.0,7946.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1880.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 06:32:35.725,0.0,1716.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2655.0,0.0,9034.0,10891.0,3485.0,7154.0,19925.0,6980.0,19925.0
01 - 02,2025-08-01 02:00:00,1846.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 06:32:35.725,0.0,1783.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2687.0,0.0,9715.0,10139.0,3557.0,7869.0,19854.0,7048.0,19854.0
02 - 03,2025-08-01 03:00:00,1822.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 06:32:35.725,0.0,1741.0,0.0,13546.0,-32.0,2024-10-02 11:28:03.900000,0.0,2610.0,0.0,9715.0,10139.0,3439.0,7893.0,19854.0,7048.0,19854.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 06:32:35.725,0.0,1678.0,0.0,13474.0,-30.0,2024-10-02 11:28:03.900000,0.0,2543.0,0.0,9715.0,10139.0,3365.0,7903.0,19854.0,7048.0,19854.0
04 - 05,2025-08-01 05:00:00,1808.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 06:32:35.725,0.0,1609.0,0.0,13402.0,-34.0,2024-10-02 11:28:03.900000,0.0,2472.0,0.0,9715.0,10143.0,3293.0,7907.0,19859.0,7043.0,19859.0
05 - 06,2025-08-01 06:00:00,1367.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 06:32:35.725,169.0,1537.0,0.0,13667.0,-52.0,2024-10-02 11:28:03.900000,0.0,2487.0,0.0,9434.0,10426.0,3294.0,8067.0,19859.0,7043.0,19859.0
06 - 07,2025-08-01 07:00:00,1415.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 06:32:35.725,967.0,1401.0,923.0,15395.0,-29.0,2024-10-02 11:28:03.900000,0.0,2780.0,0.0,7182.0,11881.0,3543.0,5767.0,19986.0,7043.0,19063.0
07 - 08,2025-08-01 08:00:00,2216.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 06:32:35.725,2574.0,1053.0,1055.0,16097.0,-29.0,2024-10-16 11:22:43.468000,0.0,3142.0,26244.0,6815.0,12238.0,3888.0,4599.0,20129.0,7047.0,19052.0
08 - 09,2025-08-01 09:00:00,2413.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 06:32:35.725,4678.0,817.0,1055.0,15325.0,30.0,2024-10-16 11:22:43.468000,0.0,3766.0,26244.0,8043.0,10727.0,4568.0,5630.0,19850.0,7057.0,18770.0
