period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 08:02:40.626,0.0,1590.0,0.0,15655.0,1467.0,2024-10-02 11:28:03.900000,0.0,14227.0,0.0,9486.0,10739.0,3448.0,8004.0,20226.0,7747.0,20226.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 08:02:40.626,0.0,1755.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2695.0,0.0,8076.0,10837.0,3539.0,6719.0,18913.0,7992.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 08:02:40.626,0.0,1840.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2744.0,0.0,8777.0,10066.0,3630.0,7481.0,18843.0,8059.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 08:02:40.626,0.0,1824.0,0.0,13480.0,-32.0,2024-10-02 11:28:03.900000,0.0,2689.0,0.0,8868.0,9975.0,3537.0,7605.0,18843.0,8059.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 08:02:40.626,0.0,1758.0,0.0,13402.0,-30.0,2024-10-02 11:28:03.900000,0.0,2618.0,0.0,8868.0,9975.0,3457.0,7610.0,18843.0,8059.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 08:02:40.626,0.0,1651.0,0.0,13294.0,-34.0,2024-10-02 11:28:03.900000,0.0,2510.0,0.0,8868.0,9979.0,3349.0,7605.0,18848.0,8054.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 08:02:40.626,180.0,1550.0,0.0,13661.0,-52.0,2024-10-02 11:28:03.900000,0.0,2507.0,0.0,8458.0,10386.0,3328.0,7151.0,18844.0,8058.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 08:02:40.626,1006.0,1360.0,923.0,15373.0,-29.0,2024-10-02 11:28:03.900000,0.0,2758.0,0.0,7065.0,11868.0,3535.0,5564.0,19855.0,7200.0,18932.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 08:02:40.626,2645.0,991.0,1055.0,16057.0,-29.0,2024-10-16 11:22:43.468000,0.0,3114.0,26244.0,6800.0,12213.0,3873.0,5155.0,20090.0,7086.0,19013.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 08:02:40.626,4781.0,770.0,1055.0,15267.0,30.0,2024-10-16 11:22:43.468000,0.0,3765.0,26244.0,8072.0,10654.0,4583.0,6396.0,19806.0,7102.0,18725.0
09 - 10,2025-08-01 10:00:00,1678.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 08:02:40.626,6504.0,859.0,1055.0,15212.0,30.0,2024-10-16 11:22:43.468000,0.0,4564.0,26244.0,8920.0,9770.0,5412.0,7242.0,19770.0,7107.0,18690.0
10 - 11,2025-08-01 11:00:00,1667.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 08:02:40.626,7529.0,1027.0,1055.0,14835.0,30.0,2024-10-16 11:22:43.468000,0.0,5123.0,26244.0,9818.0,8809.0,5995.0,8151.0,19757.0,7101.0,18627.0
11 - 12,2025-08-01 12:00:00,1703.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 08:02:40.626,8041.0,1173.0,1055.0,14966.0,30.0,2024-10-16 11:22:43.468000,0.0,5479.0,26244.0,10097.0,8579.0,6358.0,8394.0,19741.0,7118.0,18675.0
12 - 13,2025-08-01 13:00:00,1720.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 08:02:40.626,7980.0,1298.0,1055.0,15169.0,30.0,2024-10-16 11:22:43.468000,0.0,5579.0,26244.0,9990.0,8689.0,6450.0,8270.0,19735.0,7124.0,18680.0
13 - 14,2025-08-01 14:00:00,1716.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 08:02:40.626,7610.0,1348.0,1055.0,15302.0,0.0,2024-10-16 11:22:43.468000,0.0,5480.0,26244.0,9704.0,8963.0,6339.0,7988.0,19722.0,7137.0,18667.0
14 - 15,2025-08-01 15:00:00,1709.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 08:02:40.626,7214.0,1266.0,1055.0,15454.0,0.0,2024-10-16 11:22:43.468000,0.0,5238.0,26244.0,9278.0,9384.0,6069.0,7569.0,19717.0,7142.0,18662.0
15 - 16,2025-08-01 16:00:00,1719.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 08:02:40.626,6597.0,1126.0,1055.0,15297.0,0.0,2024-10-16 11:22:43.468000,0.0,4841.0,26244.0,9033.0,9635.0,5663.0,7314.0,19723.0,7134.0,18668.0
16 - 17,2025-08-01 17:00:00,1722.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 08:02:40.626,5582.0,979.0,1055.0,15272.0,-35.0,2024-10-16 11:22:43.468000,0.0,4302.0,26244.0,8489.0,10177.0,5130.0,6767.0,19721.0,7136.0,18666.0
17 - 18,2025-08-01 18:00:00,1736.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 08:02:40.626,4234.0,815.0,1055.0,16010.0,-205.0,2024-10-16 11:22:43.468000,0.0,3644.0,26244.0,7065.0,11761.0,4453.0,5329.0,19881.0,7102.0,18826.0
18 - 19,2025-08-01 19:00:00,1744.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 08:02:40.626,2694.0,672.0,1055.0,16932.0,-225.0,2024-10-16 11:22:43.468000,0.0,2907.0,26244.0,6453.0,13377.0,3780.0,4709.0,20885.0,7093.0,19830.0
19 - 20,2025-08-01 20:00:00,1734.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 08:02:40.626,1238.0,659.0,1055.0,17897.0,30.0,2024-10-16 11:22:43.468000,0.0,2348.0,26244.0,5383.0,14604.0,3263.0,3649.0,21042.0,7080.0,19987.0
20 - 21,2025-08-01 21:00:00,1734.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 08:02:40.626,251.0,742.0,132.0,18451.0,30.0,2024-10-16 11:22:43.468000,0.0,2044.0,26244.0,5414.0,15486.0,2934.0,3680.0,21140.0,7070.0,20901.0
21 - 22,2025-08-01 22:00:00,1703.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 08:02:40.626,4.0,913.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2107.0,26244.0,5570.0,15223.0,2992.0,3867.0,20916.0,7061.0,20793.0
22 - 23,2025-08-01 23:00:00,1605.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 08:02:40.626,0.0,1175.0,0.0,16973.0,-147.0,2024-10-02 11:28:03.900000,0.0,2291.0,0.0,6328.0,14003.0,3116.0,4723.0,20498.0,7052.0,20331.0
