period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2259.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 00:13:30.513,0.0,506.0,0.0,15621.0,30.0,2024-10-01 03:51:19.304000,0.0,1634.0,0.0,7737.0,13306.0,2285.0,5479.0,21043.0,7194.0,21043.0
00 - 01,2025-08-09 01:00:00,2124.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 00:13:30.513,0.0,464.0,0.0,14662.0,0.0,2024-10-01 03:51:19.304000,0.0,1530.0,0.0,8749.0,12506.0,2156.0,6625.0,21255.0,7029.0,21255.0
01 - 02,2025-08-09 02:00:00,2028.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 00:13:30.513,0.0,458.0,0.0,13986.0,0.0,2024-10-01 03:51:19.304000,0.0,1507.0,0.0,9059.0,11849.0,2137.0,7030.0,20908.0,7018.0,20908.0
02 - 03,2025-08-09 03:00:00,1974.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 00:13:30.513,0.0,446.0,0.0,13598.0,0.0,2024-10-01 03:51:19.304000,0.0,1466.0,0.0,9410.0,11498.0,2101.0,7436.0,20908.0,7018.0,20908.0
03 - 04,2025-08-09 04:00:00,1946.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 00:13:30.513,0.0,419.0,0.0,13399.0,0.0,2024-10-01 03:51:19.304000,0.0,1429.0,0.0,9579.0,11329.0,2070.0,7633.0,20908.0,7018.0,20908.0
04 - 05,2025-08-09 05:00:00,1927.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 00:13:30.513,0.0,415.0,0.0,13262.0,0.0,2024-10-01 03:51:19.304000,0.0,1418.0,0.0,9712.0,11196.0,2065.0,7785.0,20908.0,7018.0,20908.0
05 - 06,2025-08-09 06:00:00,1887.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 00:13:30.513,125.0,408.0,0.0,12903.0,0.0,2024-10-01 03:51:19.304000,0.0,1446.0,0.0,10119.0,10789.0,2114.0,8232.0,20908.0,7018.0,20908.0
06 - 07,2025-08-09 07:00:00,1988.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 00:13:30.513,870.0,371.0,923.0,13211.0,0.0,2024-10-01 03:51:19.304000,0.0,1740.0,0.0,9192.0,10793.0,2418.0,7204.0,20908.0,7018.0,19985.0
07 - 08,2025-08-09 08:00:00,2150.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 00:13:30.513,2548.0,329.0,1451.0,13428.0,0.0,2024-10-01 03:51:19.304000,0.0,2406.0,0.0,9137.0,10331.0,3098.0,6988.0,20908.0,7018.0,19468.0
08 - 09,2025-08-09 09:00:00,2287.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 00:13:30.513,4877.0,264.0,1506.0,13311.0,0.0,2024-10-01 03:51:19.304000,0.0,3296.0,0.0,10119.0,9294.0,4017.0,7831.0,20908.0,7020.0,19413.0
