period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1762.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 01:53:20.470,0.0,2088.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3014.0,0.0,10563.0,10433.0,3825.0,8801.0,20996.0,6870.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 01:53:20.470,0.0,1872.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2709.0,0.0,11182.0,9517.0,3494.0,9270.0,20699.0,7051.0,20699.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 01:53:20.470,0.0,1656.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2447.0,0.0,11462.0,9053.0,3209.0,9656.0,20515.0,7077.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 01:53:20.470,0.0,1504.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2285.0,0.0,11583.0,8932.0,3049.0,9817.0,20515.0,7077.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 01:53:20.470,0.0,1431.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2208.0,0.0,11679.0,8836.0,2977.0,9936.0,20515.0,7077.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 01:53:20.470,0.0,1375.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2145.0,0.0,11803.0,8712.0,2919.0,10085.0,20515.0,7077.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 01:53:20.470,27.0,1274.0,0.0,11465.0,30.0,2024-10-01 03:51:19.304000,416.0,2050.0,0.0,11909.0,8606.0,2829.0,10216.0,20515.0,7077.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 01:53:20.470,617.0,1093.0,923.0,11510.0,30.0,2024-10-01 03:51:19.304000,416.0,2124.0,0.0,11182.0,8557.0,2923.0,9437.0,20662.0,7077.0,19738.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 01:53:20.470,2395.0,882.0,1055.0,11314.0,30.0,2024-10-01 03:51:19.304000,416.0,2659.0,0.0,11661.0,7799.0,3485.0,9804.0,20515.0,7077.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 01:53:20.470,4875.0,776.0,1055.0,10827.0,30.0,2024-10-01 03:51:19.304000,416.0,3578.0,0.0,13146.0,6314.0,4482.0,11163.0,20515.0,7078.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 01:53:20.470,7021.0,973.0,1055.0,10593.0,30.0,2024-10-01 03:51:19.304000,416.0,4628.0,0.0,14459.0,5001.0,5562.0,12386.0,20515.0,7079.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 01:53:20.470,8268.0,1332.0,1055.0,10815.0,30.0,2024-10-01 03:51:19.304000,416.0,5494.0,0.0,15121.0,4339.0,6446.0,13026.0,20515.0,7079.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 01:53:20.470,8658.0,1669.0,1055.0,10718.0,30.0,2024-10-01 03:51:19.304000,416.0,5972.0,0.0,15728.0,3732.0,6956.0,13632.0,20515.0,7079.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 01:53:20.470,8665.0,1939.0,1055.0,10717.0,30.0,2024-10-01 03:51:19.304000,416.0,6232.0,0.0,16002.0,3458.0,7230.0,13907.0,20515.0,7079.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 01:53:20.470,8504.0,2208.0,1055.0,10826.0,30.0,2024-10-01 03:51:19.304000,416.0,6425.0,0.0,16092.0,3368.0,7428.0,13996.0,20515.0,7079.0,19460.0
