period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 09:33:10.802,0.0,1655.0,0.0,14515.0,35.0,2024-10-01 03:51:19.304000,0.0,2655.0,0.0,9096.0,11097.0,3384.0,6994.0,20192.0,7904.0,20192.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 09:33:10.802,0.0,1865.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2763.0,0.0,10835.0,9454.0,3537.0,8942.0,20289.0,7871.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 09:33:10.802,0.0,2036.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2877.0,0.0,11712.0,8521.0,3676.0,9930.0,20233.0,7866.0,20233.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 09:33:10.802,0.0,2155.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2981.0,0.0,11959.0,8056.0,3791.0,10226.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 09:33:10.802,0.0,2225.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3036.0,0.0,12280.0,7735.0,3862.0,10582.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 09:33:10.802,0.0,2270.0,0.0,11416.0,30.0,2024-10-01 03:51:19.304000,0.0,3068.0,0.0,12535.0,7480.0,3906.0,10867.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 09:33:10.802,97.0,2200.0,0.0,11223.0,30.0,2024-10-01 03:51:19.304000,0.0,3032.0,0.0,12700.0,7315.0,3878.0,11051.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 09:33:10.802,735.0,2029.0,923.0,11257.0,30.0,2024-10-01 03:51:19.304000,0.0,3120.0,0.0,11813.0,7278.0,3948.0,10111.0,20015.0,7866.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 09:33:10.802,2361.0,1893.0,1440.0,11232.0,30.0,2024-10-01 03:51:19.304000,0.0,3661.0,0.0,11885.0,6690.0,4512.0,10058.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 09:33:10.802,4666.0,1750.0,1495.0,10733.0,30.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,13187.0,5333.0,5370.0,11248.0,20015.0,7868.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 09:33:10.802,6557.0,1676.0,1495.0,10515.0,30.0,2024-10-01 03:51:19.304000,0.0,5154.0,0.0,14122.0,4398.0,6087.0,12111.0,20015.0,7868.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 09:33:10.802,7673.0,1828.0,1495.0,10249.0,30.0,2024-10-01 03:51:19.304000,0.0,5751.0,0.0,15015.0,3505.0,6714.0,12965.0,20015.0,7868.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 09:33:10.802,8074.0,2152.0,1495.0,10812.0,30.0,2024-10-01 03:51:19.304000,0.0,6255.0,0.0,14951.0,3568.0,7214.0,12904.0,20015.0,7868.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 09:33:10.802,7987.0,2603.0,1495.0,10854.0,30.0,2024-10-01 03:51:19.304000,0.0,6649.0,0.0,15322.0,3197.0,7627.0,13276.0,20015.0,7868.0,18520.0
