period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 13:52:50.920,0.0,5475.0,0.0,17051.0,-371.0,2024-10-01 03:51:19.304000,0.0,6471.0,0.0,9929.0,10178.0,7244.0,8420.0,20207.0,7685.0,20106.0
00 - 01,2025-07-29 01:00:00,2193.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 13:52:50.920,0.0,5599.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6429.0,0.0,12668.0,7857.0,7260.0,10475.0,20623.0,7298.0,20524.0
01 - 02,2025-07-29 02:00:00,2097.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 13:52:50.920,0.0,5638.0,0.0,14365.0,-64.0,2024-10-01 03:51:19.304000,0.0,6424.0,0.0,13406.0,7148.0,7281.0,11309.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2030.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 13:52:50.920,0.0,5607.0,0.0,14295.0,-64.0,2024-10-01 03:51:19.304000,0.0,6375.0,0.0,13406.0,7148.0,7211.0,11375.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2018.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 13:52:50.920,0.0,5572.0,0.0,14253.0,-64.0,2024-10-01 03:51:19.304000,0.0,6337.0,0.0,13406.0,7148.0,7169.0,11388.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2018.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 13:52:50.920,0.0,5527.0,0.0,14173.0,-98.0,2024-10-01 03:51:19.304000,0.0,6292.0,0.0,13406.0,7148.0,7123.0,11388.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2057.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 13:52:50.920,171.0,5408.0,12.0,14225.0,-95.0,2024-10-01 03:51:19.304000,0.0,6256.0,0.0,13406.0,7233.0,7087.0,11348.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2374.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 13:52:50.920,948.0,5145.0,923.0,15724.0,-150.0,2024-10-01 03:51:19.304000,0.0,6409.0,0.0,11032.0,8696.0,7179.0,8658.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2606.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 13:52:50.920,2507.0,4930.0,1657.0,16521.0,-140.0,2024-10-16 11:22:43.468000,0.0,6886.0,26244.0,10031.0,9027.0,7635.0,7425.0,20715.0,7275.0,19058.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 13:52:50.920,4347.0,4958.0,1715.0,16117.0,30.0,2024-10-16 11:22:43.468000,0.0,7654.0,26244.0,11285.0,7622.0,8464.0,8615.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 13:52:50.920,5837.0,4971.0,1623.0,15356.0,30.0,2024-10-16 11:22:43.468000,0.0,8246.0,26244.0,12687.0,6221.0,9105.0,10008.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 13:52:50.920,7109.0,4922.0,1621.0,15101.0,30.0,2024-10-16 11:22:43.468000,0.0,8700.0,26244.0,13406.0,5502.0,9569.0,10769.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 13:52:50.920,7875.0,4835.0,1604.0,15329.0,30.0,2024-10-16 11:22:43.468000,0.0,8964.0,26244.0,13459.0,5448.0,9851.0,10795.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 13:52:50.920,8123.0,4676.0,1245.0,15273.0,30.0,2024-10-16 11:22:43.468000,0.0,8915.0,26244.0,13471.0,5437.0,9807.0,10792.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 13:52:50.920,8140.0,4461.0,1205.0,15132.0,30.0,2024-10-16 11:22:43.468000,0.0,8712.0,26244.0,13406.0,5502.0,9600.0,10741.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 13:52:50.920,7950.0,4190.0,1225.0,14726.0,-20.0,2024-10-16 11:22:43.468000,0.0,8355.0,26244.0,13406.0,5502.0,9244.0,10747.0,20651.0,7317.0,18908.0
