period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 07:43:05.502,0.0,2824.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3697.0,0.0,11526.0,9369.0,4472.0,9508.0,20895.0,7008.0,20895.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 07:43:05.502,0.0,2974.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3770.0,0.0,12698.0,8229.0,4499.0,10844.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 07:43:05.502,0.0,3116.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3886.0,0.0,13144.0,7538.0,4622.0,11371.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 07:43:05.502,0.0,3289.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4037.0,0.0,13586.0,7067.0,4795.0,11854.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 07:43:05.502,0.0,3473.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4203.0,0.0,13970.0,6683.0,4979.0,12266.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 07:43:05.502,0.0,3604.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4317.0,0.0,14304.0,6349.0,5109.0,12629.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 07:43:05.502,2.0,3607.0,0.0,11313.0,30.0,2024-10-01 03:51:19.304000,0.0,4312.0,0.0,14483.0,6170.0,5113.0,12840.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 07:43:05.502,433.0,3368.0,923.0,11354.0,30.0,2024-10-01 03:51:19.304000,0.0,4265.0,0.0,13469.0,6261.0,5063.0,11779.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 07:43:05.502,2019.0,3009.0,1464.0,11213.0,30.0,2024-10-01 03:51:19.304000,0.0,4575.0,0.0,13407.0,5782.0,5401.0,11611.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 07:43:05.502,4219.0,2763.0,1522.0,10798.0,30.0,2024-10-01 03:51:19.304000,0.0,5238.0,0.0,14483.0,4648.0,6120.0,12573.0,20653.0,7008.0,19131.0
09 - 10,2025-08-24 10:00:00,2017.0,2025-08-24,2025-08-24 08:00:00,2025-08-21 07:43:05.502,6143.0,2851.0,1522.0,10810.0,30.0,2024-10-01 03:51:19.304000,0.0,6117.0,0.0,15376.0,3756.0,7025.0,13358.0,20653.0,7008.0,19131.0
10 - 11,2025-08-24 11:00:00,2081.0,2025-08-24,2025-08-24 09:00:00,2025-08-21 07:43:05.502,7367.0,3097.0,1522.0,11339.0,30.0,2024-10-01 03:51:19.304000,0.0,6885.0,0.0,15616.0,3515.0,7794.0,13535.0,20653.0,7008.0,19131.0
11 - 12,2025-08-24 12:00:00,2103.0,2025-08-24,2025-08-24 10:00:00,2025-08-21 07:43:05.502,7689.0,3372.0,1522.0,11437.0,30.0,2024-10-01 03:51:19.304000,0.0,7287.0,0.0,15935.0,3196.0,8211.0,13832.0,20653.0,7008.0,19131.0
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-21 07:43:05.502,7641.0,3579.0,1522.0,11470.0,30.0,2024-10-01 03:51:19.304000,0.0,7464.0,0.0,16087.0,3044.0,8396.0,13984.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-21 07:43:05.502,7494.0,3806.0,1522.0,11556.0,30.0,2024-10-01 03:51:19.304000,0.0,7622.0,0.0,16162.0,2969.0,8557.0,14060.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-21 07:43:05.502,7072.0,3977.0,1522.0,11681.0,30.0,2024-10-01 03:51:19.304000,0.0,7614.0,0.0,16022.0,3109.0,8542.0,13933.0,20653.0,7008.0,19131.0
15 - 16,2025-08-24 16:00:00,2062.0,2025-08-24,2025-08-24 14:00:00,2025-08-21 07:43:05.502,6464.0,4069.0,1522.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,7456.0,0.0,15701.0,3430.0,8368.0,13639.0,20653.0,7008.0,19131.0
16 - 17,2025-08-24 17:00:00,2055.0,2025-08-24,2025-08-24 15:00:00,2025-08-21 07:43:05.502,5656.0,4034.0,1522.0,11424.0,30.0,2024-10-01 03:51:19.304000,0.0,7065.0,0.0,15704.0,3415.0,7978.0,13650.0,20653.0,7008.0,19120.0
17 - 18,2025-08-24 18:00:00,2098.0,2025-08-24,2025-08-24 16:00:00,2025-08-21 07:43:05.502,4134.0,3748.0,1522.0,12184.0,30.0,2024-10-01 03:51:19.304000,0.0,6207.0,0.0,14031.0,5086.0,7067.0,11934.0,20653.0,7008.0,19118.0
18 - 19,2025-08-24 19:00:00,2161.0,2025-08-24,2025-08-24 17:00:00,2025-08-21 07:43:05.502,2147.0,3198.0,1113.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,4930.0,0.0,12698.0,7987.0,5732.0,10536.0,21811.0,6567.0,20685.0
19 - 20,2025-08-24 20:00:00,2212.0,2025-08-24,2025-08-24 18:00:00,2025-08-21 07:43:05.502,635.0,2703.0,1055.0,14957.0,30.0,2024-10-01 03:51:19.304000,0.0,3877.0,0.0,10894.0,10296.0,4631.0,8682.0,22258.0,6567.0,21190.0
20 - 21,2025-08-24 21:00:00,2253.0,2025-08-24,2025-08-24 19:00:00,2025-08-21 07:43:05.502,27.0,2472.0,132.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,3427.0,0.0,10900.0,11418.0,4143.0,8647.0,22464.0,6567.0,22319.0
21 - 22,2025-08-24 22:00:00,2188.0,2025-08-24,2025-08-24 20:00:00,2025-08-21 07:43:05.502,0.0,2483.0,0.0,15137.0,30.0,2024-10-01 03:51:19.304000,0.0,3413.0,0.0,11242.0,10990.0,4117.0,9055.0,22246.0,6567.0,22233.0
