period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 19:42:17.509,0.0,648.0,0.0,15746.0,2005.0,2024-10-01 03:51:19.304000,0.0,13708.0,0.0,5182.0,11182.0,2558.0,3696.0,19464.0,8606.0,16364.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 19:42:17.509,0.0,911.0,0.0,14501.0,2104.0,2024-10-01 03:51:19.304000,0.0,12407.0,0.0,7553.0,9734.0,2663.0,6194.0,19661.0,8226.0,17287.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 19:42:17.509,0.0,1046.0,0.0,13798.0,1926.0,2024-10-01 03:51:19.304000,0.0,11855.0,0.0,8969.0,9089.0,2783.0,7666.0,19661.0,8211.0,18058.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 19:42:17.509,0.0,1091.0,0.0,13448.0,2103.0,2024-10-01 03:51:19.304000,0.0,11360.0,0.0,10014.0,8515.0,2830.0,8744.0,19661.0,8211.0,18529.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 19:42:17.509,0.0,1130.0,0.0,13392.0,2021.0,2024-10-01 03:51:19.304000,0.0,11367.0,0.0,10171.0,8538.0,2833.0,8908.0,19661.0,8211.0,18708.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 19:42:17.509,0.0,1114.0,0.0,13391.0,2014.0,2024-10-01 03:51:19.304000,0.0,11379.0,0.0,10357.0,8564.0,2813.0,9094.0,19665.0,8206.0,18921.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 19:42:17.509,203.0,1087.0,0.0,13651.0,1875.0,2024-10-01 03:51:19.304000,0.0,11741.0,0.0,10330.0,8902.0,2875.0,9030.0,20398.0,7476.0,19232.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 19:42:17.509,1062.0,1001.0,519.0,15337.0,1851.0,2024-10-01 03:51:19.304000,0.0,13512.0,0.0,8700.0,10236.0,3249.0,7203.0,20511.0,7380.0,18936.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 19:42:17.509,2656.0,720.0,737.0,16130.0,1504.0,2024-10-16 11:22:43.468000,0.0,2422.0,26244.0,7973.0,10943.0,3684.0,6317.0,20510.0,7382.0,18916.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 19:42:17.509,4880.0,500.0,756.0,15305.0,420.0,2024-10-16 11:22:43.468000,0.0,2978.0,26244.0,8352.0,10531.0,4354.0,6644.0,20475.0,7421.0,18882.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 19:42:17.509,7090.0,559.0,1085.0,14125.0,-72.0,2024-10-16 11:22:43.468000,0.0,3997.0,26244.0,9729.0,8847.0,5350.0,8007.0,20456.0,7442.0,18577.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 19:42:17.509,8439.0,741.0,1280.0,13677.0,-31.0,2024-10-16 11:22:43.468000,0.0,4764.0,26244.0,10869.0,7621.0,6087.0,9170.0,20613.0,7286.0,18489.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 19:42:17.509,9049.0,935.0,1297.0,14037.0,-241.0,2024-10-16 11:22:43.468000,0.0,5199.0,26244.0,10800.0,7800.0,6479.0,9074.0,20618.0,7281.0,18600.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 19:42:17.509,9294.0,1097.0,1297.0,13935.0,-124.0,2024-10-16 11:22:43.468000,0.0,5465.0,26244.0,11770.0,7319.0,6740.0,10036.0,20616.0,7284.0,19089.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 19:42:17.509,8896.0,1201.0,1297.0,14077.0,6.0,2024-10-16 11:22:43.468000,0.0,5394.0,26244.0,11815.0,7402.0,6669.0,10089.0,20633.0,7205.0,19217.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 19:42:17.509,8319.0,1234.0,1297.0,14377.0,-45.0,2024-10-16 11:22:43.468000,0.0,5175.0,26244.0,11281.0,7971.0,6451.0,9572.0,21494.0,6335.0,19251.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 19:42:17.509,7621.0,1210.0,1297.0,14696.0,-45.0,2024-10-16 11:22:43.468000,0.0,4849.0,26244.0,10704.0,8585.0,6156.0,8985.0,21617.0,6213.0,19289.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 19:42:17.509,6526.0,1209.0,1297.0,14983.0,-36.0,2024-10-16 11:22:43.468000,0.0,4372.0,26244.0,10019.0,9304.0,5715.0,8292.0,21617.0,6209.0,19324.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 19:42:17.509,5000.0,1125.0,1135.0,15491.0,995.0,2024-10-16 11:22:43.468000,0.0,3627.0,26244.0,10002.0,9477.0,5018.0,8255.0,21621.0,6204.0,19479.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 19:42:17.509,3252.0,925.0,668.0,16615.0,1604.0,2024-10-16 11:22:43.468000,0.0,2689.0,26244.0,9213.0,10727.0,4284.0,7444.0,21806.0,6196.0,19941.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 19:42:17.509,1445.0,776.0,594.0,17774.0,2238.0,2024-10-16 11:22:43.468000,0.0,1796.0,26244.0,8704.0,12048.0,3488.0,6948.0,22426.0,6168.0,20752.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 19:42:17.509,288.0,805.0,74.0,18423.0,2844.0,2024-10-16 11:22:43.468000,0.0,1350.0,26244.0,8759.0,12524.0,3055.0,7004.0,22441.0,6152.0,21283.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 19:42:17.509,4.0,1033.0,0.0,18238.0,2384.0,2024-10-16 11:22:43.468000,0.0,1436.0,26244.0,8737.0,12707.0,3148.0,7016.0,22425.0,6145.0,21444.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 19:42:17.509,0.0,1322.0,0.0,16965.0,1268.0,2024-10-01 03:51:19.304000,0.0,15332.0,0.0,8222.0,12376.0,3321.0,6598.0,21579.0,6697.0,20598.0
