period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 09:13:30.781,0.0,1925.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2807.0,0.0,11138.0,9995.0,3651.0,9138.0,21147.0,7091.0,21134.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 09:13:30.781,0.0,1694.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2520.0,0.0,11491.0,9018.0,3333.0,9671.0,20510.0,7073.0,20509.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 09:13:30.781,0.0,1542.0,0.0,12192.0,30.0,2024-10-01 03:51:19.304000,416.0,2348.0,0.0,11491.0,9024.0,3138.0,9740.0,20515.0,7070.0,20515.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 09:13:30.781,0.0,1436.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,416.0,2242.0,0.0,11491.0,9024.0,3028.0,9776.0,20515.0,7070.0,20515.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 09:13:30.781,0.0,1411.0,0.0,12058.0,30.0,2024-10-01 03:51:19.304000,416.0,2217.0,0.0,11491.0,9024.0,3003.0,9780.0,20515.0,7070.0,20515.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 09:13:30.781,0.0,1431.0,0.0,12077.0,30.0,2024-10-01 03:51:19.304000,416.0,2236.0,0.0,11491.0,9024.0,3023.0,9759.0,20515.0,7070.0,20515.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 09:13:30.781,26.0,1340.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,416.0,2182.0,0.0,10998.0,9517.0,2945.0,9161.0,20515.0,7070.0,20515.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 09:13:30.781,579.0,1091.0,1152.0,14738.0,30.0,2024-10-01 03:51:19.304000,416.0,2291.0,0.0,7663.0,11730.0,2978.0,5469.0,20545.0,7097.0,19393.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 09:13:30.781,2175.0,851.0,1316.0,15658.0,30.0,2024-10-16 11:22:43.468000,416.0,2757.0,26295.0,7251.0,12222.0,3405.0,4803.0,20789.0,7131.0,19473.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 09:13:30.781,4368.0,719.0,1316.0,15005.0,30.0,2024-10-16 11:22:43.468000,416.0,3528.0,26295.0,8451.0,10748.0,4228.0,5923.0,20515.0,7133.0,19199.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 09:13:30.781,6326.0,734.0,1316.0,13824.0,30.0,2024-10-16 11:22:43.468000,416.0,4288.0,26295.0,10471.0,8728.0,5066.0,7954.0,20515.0,7133.0,19199.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 09:13:30.781,7492.0,792.0,1316.0,13320.0,30.0,2024-10-16 11:22:43.468000,416.0,4786.0,26295.0,11491.0,7708.0,5582.0,9027.0,20515.0,7133.0,19199.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 09:13:30.781,7911.0,827.0,1316.0,13530.0,30.0,2024-10-16 11:22:43.468000,416.0,5001.0,26295.0,11491.0,7708.0,5792.0,8987.0,20515.0,7133.0,19199.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 09:13:30.781,8023.0,820.0,1316.0,13572.0,30.0,2024-10-16 11:22:43.468000,416.0,5042.0,26295.0,11491.0,7708.0,5834.0,8982.0,20515.0,7133.0,19199.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 09:13:30.781,8041.0,802.0,1316.0,13562.0,30.0,2024-10-16 11:22:43.468000,416.0,5032.0,26295.0,11491.0,7708.0,5823.0,8986.0,20515.0,7133.0,19199.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 09:13:30.781,7765.0,797.0,1316.0,13431.0,30.0,2024-10-16 11:22:43.468000,416.0,4904.0,26295.0,11491.0,7708.0,5693.0,8995.0,20515.0,7102.0,19199.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 09:13:30.781,7120.0,813.0,1316.0,13322.0,30.0,2024-10-16 11:22:43.468000,416.0,4647.0,26295.0,11341.0,7858.0,5434.0,8832.0,20515.0,7097.0,19199.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 09:13:30.781,6031.0,822.0,1303.0,14266.0,30.0,2024-10-16 11:22:43.468000,416.0,4260.0,26295.0,9962.0,9237.0,4999.0,7406.0,20515.0,7097.0,19199.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 09:13:30.781,4306.0,763.0,1303.0,15786.0,30.0,2024-10-16 11:22:43.468000,416.0,3618.0,26295.0,7783.0,11416.0,4340.0,5149.0,20515.0,7097.0,19199.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 09:13:30.781,2395.0,649.0,1303.0,17550.0,30.0,2024-10-16 11:22:43.468000,416.0,2783.0,26295.0,6704.0,14032.0,3488.0,3973.0,22053.0,6712.0,20737.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 09:13:30.781,864.0,581.0,1303.0,18669.0,30.0,2024-10-16 11:22:43.468000,416.0,2156.0,26295.0,5261.0,15738.0,2902.0,2493.0,22315.0,6656.0,20999.0
