period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 23:13:30.960,9851.0,1824.0,1055.0,11655.0,-2988.0,2024-10-01 03:51:19.304000,0.0,14482.0,0.0,12015.0,7100.0,7543.0,10421.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 23:13:30.960,10633.0,2078.0,1055.0,11568.0,-2828.0,2024-10-01 03:51:19.304000,0.0,14416.0,0.0,12843.0,6254.0,8142.0,11253.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 23:23:35.501,10798.0,2362.0,1055.0,11507.0,-2257.0,2024-10-01 03:51:19.304000,0.0,14208.0,0.0,13803.0,5265.0,8498.0,12213.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 23:23:35.501,10634.0,2637.0,1055.0,11586.0,-1977.0,2024-10-01 03:51:19.304000,0.0,14309.0,0.0,14191.0,4862.0,8702.0,12602.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 23:13:30.960,10138.0,2886.0,1055.0,11782.0,-1440.0,2024-10-01 03:51:19.304000,0.0,14345.0,0.0,14553.0,4492.0,8730.0,12972.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 23:13:30.960,9446.0,3075.0,1055.0,12222.0,-1424.0,2024-10-01 03:51:19.304000,0.0,14298.0,0.0,14013.0,5028.0,8618.0,12431.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 23:13:30.960,8135.0,3149.0,1055.0,12890.0,-615.0,2024-10-01 03:51:19.304000,0.0,14061.0,0.0,13659.0,5386.0,8118.0,12051.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 23:13:30.960,6087.0,3025.0,1055.0,13945.0,281.0,2024-10-01 03:51:19.304000,0.0,13832.0,0.0,12647.0,6487.0,7176.0,11021.0,19814.0,7832.0,19134.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 23:13:30.960,3423.0,2778.0,1055.0,15409.0,1411.0,2024-10-01 03:51:19.304000,0.0,14082.0,0.0,11575.0,8047.0,5951.0,9951.0,20214.0,7821.0,19622.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 23:13:30.960,1091.0,2511.0,1055.0,16595.0,2255.0,2024-10-01 03:51:19.304000,0.0,14442.0,0.0,10435.0,9551.0,4789.0,8822.0,20556.0,7790.0,19986.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 23:13:30.960,114.0,2372.0,143.0,17218.0,2665.0,2024-10-01 03:51:19.304000,0.0,14732.0,0.0,9847.0,10245.0,4308.0,8227.0,20599.0,7748.0,20093.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 23:13:30.960,1.0,2446.0,0.0,16581.0,2642.0,2024-10-01 03:51:19.304000,0.0,13992.0,0.0,10610.0,9602.0,4338.0,9053.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 23:13:30.960,0.0,2457.0,0.0,15407.0,2073.0,2024-10-01 03:51:19.304000,0.0,13353.0,0.0,11016.0,9153.0,4180.0,9565.0,20516.0,7696.0,20169.0
