period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1655.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 00:14:11.002,0.0,365.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1389.0,0.0,8103.0,13395.0,2068.0,6448.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 00:14:11.002,0.0,338.0,261.0,14314.0,30.0,2024-10-01 03:51:19.304000,210.0,1298.0,0.0,8798.0,12336.0,1949.0,6702.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 00:14:11.002,0.0,339.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1245.0,0.0,9571.0,11586.0,1907.0,7586.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 00:14:11.002,0.0,357.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1243.0,0.0,9934.0,11223.0,1921.0,7998.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 00:14:11.002,0.0,374.0,261.0,13163.0,30.0,2024-10-01 03:51:19.304000,210.0,1259.0,0.0,9963.0,11194.0,1938.0,8035.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 00:14:11.002,0.0,406.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1290.0,0.0,9963.0,11194.0,1969.0,8024.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 00:23:55.565,15.0,414.0,261.0,13659.0,30.0,2024-10-01 03:51:19.304000,210.0,1328.0,0.0,9514.0,11643.0,1986.0,7509.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 00:23:55.565,638.0,374.0,1184.0,15385.0,30.0,2024-10-01 03:51:19.304000,210.0,1626.0,0.0,7384.0,13124.0,2231.0,5089.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 00:23:55.565,2614.0,326.0,1684.0,15904.0,30.0,2024-10-16 11:22:43.468000,210.0,2421.0,26295.0,7192.0,12838.0,3036.0,4669.0,21754.0,6237.0,20030.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 00:23:55.565,5506.0,245.0,1742.0,14681.0,30.0,2024-10-16 11:22:43.468000,210.0,3506.0,26295.0,9201.0,10434.0,4217.0,6623.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 00:23:55.565,8229.0,180.0,1742.0,13422.0,30.0,2024-10-16 11:22:43.468000,210.0,4498.0,26295.0,11535.0,8100.0,5292.0,8976.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 00:23:55.565,9886.0,192.0,1725.0,12813.0,30.0,2024-10-16 11:22:43.468000,210.0,5167.0,26295.0,12867.0,6768.0,6014.0,10375.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 00:23:55.565,10437.0,242.0,1741.0,12629.0,30.0,2024-10-16 11:22:43.468000,210.0,5436.0,26295.0,13272.0,6290.0,6309.0,10763.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 00:23:55.565,10490.0,314.0,1380.0,12664.0,30.0,2024-10-16 11:22:43.468000,210.0,5528.0,26295.0,13320.0,6231.0,6404.0,10803.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 00:23:55.565,10182.0,376.0,1328.0,12959.0,30.0,2024-10-16 11:22:43.468000,210.0,5472.0,26295.0,12951.0,6600.0,6329.0,10416.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 00:23:55.565,9587.0,423.0,1346.0,13285.0,30.0,2024-10-16 11:22:43.468000,210.0,5282.0,26295.0,12406.0,7145.0,6110.0,9872.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 00:23:55.565,8806.0,455.0,1348.0,14069.0,30.0,2024-10-16 11:22:43.468000,210.0,5026.0,26295.0,11310.0,8241.0,5799.0,8711.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 00:23:55.565,7472.0,470.0,1511.0,14642.0,30.0,2024-10-16 11:22:43.468000,210.0,4520.0,26295.0,10195.0,9356.0,5256.0,7513.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 00:23:55.565,5396.0,435.0,1534.0,15950.0,30.0,2024-10-16 11:22:43.468000,210.0,3712.0,26295.0,8104.0,11530.0,4390.0,5356.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 00:23:55.565,2950.0,389.0,1534.0,17783.0,30.0,2024-10-16 11:22:43.468000,210.0,2742.0,26295.0,6427.0,14336.0,3416.0,3614.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 00:23:55.565,931.0,453.0,1534.0,18900.0,30.0,2024-10-16 11:22:43.468000,210.0,2043.0,26295.0,4654.0,16124.0,2746.0,1843.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 00:23:55.565,57.0,578.0,829.0,19390.0,30.0,2024-10-16 11:22:43.468000,210.0,1822.0,26295.0,4867.0,16835.0,2525.0,2056.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 00:14:11.002,0.0,711.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1895.0,26295.0,5488.0,16081.0,2568.0,2781.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 00:23:55.565,0.0,908.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,2007.0,0.0,7303.0,14425.0,2668.0,4814.0,22081.0,6207.0,21727.0
