period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 18:52:55.617,0.0,2890.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3692.0,0.0,11550.0,9455.0,4558.0,9487.0,21005.0,6945.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 18:52:55.617,0.0,3004.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,3797.0,0.0,12480.0,8373.0,4663.0,10563.0,20853.0,6814.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 18:52:55.617,0.0,3038.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3787.0,0.0,12995.0,7875.0,4644.0,11151.0,20870.0,6796.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 18:52:55.617,0.0,2982.0,0.0,12272.0,30.0,2024-10-01 03:51:19.304000,0.0,3717.0,0.0,13209.0,7661.0,4581.0,11417.0,20870.0,6796.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 18:52:55.617,0.0,2810.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,13209.0,7661.0,4410.0,11429.0,20870.0,6796.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 18:52:55.617,0.0,2647.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,13064.0,7806.0,4246.0,11286.0,20870.0,6796.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 18:52:55.617,27.0,2454.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,0.0,3215.0,0.0,12944.0,7926.0,4067.0,11172.0,20870.0,6796.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 18:52:55.617,658.0,2156.0,923.0,12882.0,30.0,2024-10-01 03:51:19.304000,0.0,3227.0,0.0,11425.0,8796.0,4056.0,9483.0,21144.0,6796.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 18:52:55.617,2483.0,1851.0,1055.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,3732.0,0.0,11258.0,8587.0,4568.0,9130.0,20900.0,6796.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 18:52:55.617,4862.0,1729.0,1055.0,13161.0,30.0,2024-10-01 03:51:19.304000,0.0,4616.0,0.0,12183.0,7632.0,5499.0,9873.0,20870.0,6798.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 18:52:55.617,6880.0,1839.0,1055.0,13057.0,30.0,2024-10-01 03:51:19.304000,0.0,5530.0,0.0,13209.0,6606.0,6421.0,10757.0,20870.0,6798.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 18:52:55.617,8271.0,2035.0,1055.0,13547.0,30.0,2024-10-01 03:51:19.304000,0.0,6314.0,0.0,13503.0,6313.0,7204.0,11023.0,20870.0,6798.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 18:52:55.617,8966.0,2244.0,1055.0,13236.0,30.0,2024-10-01 03:51:19.304000,0.0,6787.0,0.0,14329.0,5486.0,7720.0,11856.0,20870.0,6798.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 18:52:55.617,9193.0,2441.0,1055.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,7063.0,0.0,14753.0,5062.0,8016.0,12279.0,20870.0,6798.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 18:52:55.617,9143.0,2636.0,1055.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,7228.0,0.0,14900.0,4915.0,8189.0,12428.0,20870.0,6798.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 18:52:55.617,8763.0,2798.0,1055.0,13249.0,30.0,2024-10-01 03:51:19.304000,0.0,7229.0,0.0,14779.0,5036.0,8182.0,12319.0,20870.0,6798.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 18:52:55.617,8236.0,2820.0,1055.0,13557.0,30.0,2024-10-01 03:51:19.304000,0.0,7046.0,0.0,14263.0,5552.0,7975.0,11802.0,20870.0,6798.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 18:52:55.617,7222.0,2783.0,1055.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,6588.0,0.0,13739.0,6076.0,7496.0,11237.0,20870.0,6798.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 18:52:55.617,5449.0,2693.0,1055.0,14398.0,30.0,2024-10-01 03:51:19.304000,0.0,5822.0,0.0,12133.0,7682.0,6686.0,9603.0,20870.0,6798.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 18:52:55.617,3128.0,2496.0,1055.0,15671.0,30.0,2024-10-01 03:51:19.304000,0.0,4757.0,0.0,10534.0,10006.0,5635.0,8007.0,21595.0,6796.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 18:52:55.617,1041.0,2309.0,1055.0,16721.0,30.0,2024-10-01 03:51:19.304000,0.0,3760.0,0.0,8919.0,12072.0,4619.0,6409.0,22046.0,6796.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 18:52:55.617,92.0,2222.0,132.0,17328.0,30.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,9042.0,13091.0,4207.0,6522.0,22265.0,6796.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 18:52:55.617,1.0,2128.0,0.0,16679.0,30.0,2024-10-01 03:51:19.304000,0.0,3166.0,0.0,9439.0,12582.0,4066.0,7017.0,22022.0,6796.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 18:52:55.617,0.0,2057.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3030.0,0.0,10434.0,11588.0,3886.0,8177.0,22022.0,6796.0,22022.0
