period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 19:52:45.463,0.0,2885.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3687.0,0.0,11545.0,9460.0,4553.0,9482.0,21005.0,6871.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 19:52:45.463,0.0,2988.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,3782.0,0.0,12464.0,8389.0,4647.0,10547.0,20853.0,6740.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 19:52:45.463,0.0,3012.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3762.0,0.0,12969.0,7901.0,4618.0,11125.0,20870.0,6722.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 19:52:45.463,0.0,2949.0,0.0,12280.0,30.0,2024-10-01 03:51:19.304000,0.0,3686.0,0.0,13168.0,7702.0,4548.0,11376.0,20870.0,6722.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 19:52:45.463,0.0,2781.0,0.0,12112.0,30.0,2024-10-01 03:51:19.304000,0.0,3519.0,0.0,13168.0,7702.0,4381.0,11387.0,20870.0,6722.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 19:52:45.463,0.0,2613.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3357.0,0.0,13030.0,7840.0,4212.0,11252.0,20870.0,6722.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 19:52:45.463,27.0,2412.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,0.0,3175.0,0.0,12901.0,7969.0,4024.0,11129.0,20870.0,6722.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 19:52:45.463,658.0,2108.0,923.0,12882.0,30.0,2024-10-01 03:51:19.304000,0.0,3181.0,0.0,11377.0,8844.0,4008.0,9436.0,21144.0,6722.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 19:52:45.463,2488.0,1797.0,1055.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,11201.0,8636.0,4516.0,9074.0,20892.0,6722.0,19837.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 19:52:45.463,4872.0,1665.0,1055.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,12136.0,7686.0,5439.0,9826.0,20878.0,6724.0,19823.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 19:52:45.463,6900.0,1773.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,5475.0,0.0,13168.0,6647.0,6364.0,10715.0,20870.0,6724.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 19:52:45.463,8324.0,1973.0,1055.0,13517.0,30.0,2024-10-01 03:51:19.304000,0.0,6275.0,0.0,13493.0,6322.0,7165.0,11013.0,20870.0,6724.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 19:52:45.463,9086.0,2192.0,1055.0,13168.0,30.0,2024-10-01 03:51:19.304000,0.0,6785.0,0.0,14397.0,5418.0,7721.0,11924.0,20870.0,6724.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 19:52:45.463,9345.0,2401.0,1055.0,13022.0,30.0,2024-10-01 03:51:19.304000,0.0,7083.0,0.0,14865.0,4950.0,8042.0,12391.0,20870.0,6724.0,19815.0
