period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 12:32:50.666,0.0,1002.0,0.0,15611.0,2097.0,2024-10-01 03:51:19.304000,0.0,13477.0,0.0,9380.0,10640.0,2874.0,7924.0,20020.0,7849.0,20020.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 12:32:50.666,0.0,1320.0,99.0,14615.0,45.0,2024-10-01 03:51:19.304000,0.0,2333.0,0.0,8278.0,11587.0,2984.0,6916.0,19961.0,7392.0,19864.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 12:32:50.666,0.0,1460.0,99.0,13953.0,42.0,2024-10-01 03:51:19.304000,0.0,2420.0,0.0,8836.0,10817.0,3093.0,7534.0,19753.0,7510.0,19654.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 12:32:50.666,0.0,1524.0,99.0,13609.0,36.0,2024-10-01 03:51:19.304000,0.0,2464.0,0.0,9244.0,10415.0,3158.0,7973.0,19758.0,7505.0,19659.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 12:32:50.666,0.0,1558.0,99.0,13643.0,35.0,2024-10-01 03:51:19.304000,0.0,2499.0,0.0,9244.0,10416.0,3192.0,7973.0,19758.0,7505.0,19659.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 12:32:50.666,0.0,1569.0,99.0,13703.0,43.0,2024-10-01 03:51:19.304000,0.0,2512.0,0.0,9213.0,10457.0,3203.0,7937.0,19769.0,7494.0,19670.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 12:32:50.666,57.0,1607.0,99.0,14152.0,50.0,2024-10-01 03:51:19.304000,0.0,2595.0,0.0,8839.0,10832.0,3269.0,7525.0,19770.0,7493.0,19671.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 12:32:50.666,721.0,1566.0,1022.0,15791.0,50.0,2024-10-01 03:51:19.304000,0.0,2880.0,0.0,7205.0,12215.0,3526.0,5719.0,20442.0,7497.0,19420.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 12:32:50.666,2673.0,1369.0,1154.0,16163.0,35.0,2024-10-16 11:22:43.468000,0.0,3544.0,26285.0,6989.0,11936.0,4191.0,5365.0,20079.0,7506.0,18925.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 12:32:50.666,5454.0,842.0,1001.0,14841.0,35.0,2024-10-16 11:22:43.468000,0.0,4155.0,26285.0,8663.0,9919.0,4887.0,7006.0,19736.0,7530.0,18582.0
