period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1975.0,2025-07-31,2025-07-31 22:00:00,2025-07-30 06:12:40.907,0.0,1813.0,0.0,15819.0,60.0,2024-10-02 11:28:03.900000,450.0,2830.0,0.0,8138.0,12110.0,3650.0,6163.0,20248.0,7398.0,20248.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-30 06:12:40.907,0.0,1975.0,0.0,14414.0,30.0,2024-10-02 11:28:03.900000,450.0,2881.0,0.0,10346.0,10692.0,3692.0,8234.0,21038.0,6586.0,21038.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-30 06:12:40.907,0.0,2072.0,0.0,13759.0,30.0,2024-10-02 11:28:03.900000,450.0,2935.0,0.0,11177.0,9961.0,3768.0,9156.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-30 06:12:40.907,0.0,2096.0,0.0,13738.0,30.0,2024-10-02 11:28:03.900000,450.0,2947.0,0.0,11200.0,9937.0,3770.0,9229.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-30 06:12:40.907,0.0,2043.0,0.0,13682.0,30.0,2024-10-02 11:28:03.900000,450.0,2893.0,0.0,11200.0,9937.0,3715.0,9237.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-30 06:12:40.907,0.0,1963.0,0.0,13602.0,30.0,2024-10-02 11:28:03.900000,450.0,2813.0,0.0,11200.0,9937.0,3634.0,9237.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-30 06:12:40.907,140.0,1791.0,0.0,13491.0,30.0,2024-10-02 11:28:03.900000,450.0,2702.0,0.0,11200.0,9937.0,3524.0,9206.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-30 06:12:40.907,881.0,1507.0,923.0,15201.0,30.0,2024-10-02 11:28:03.900000,450.0,2828.0,0.0,8623.0,11591.0,3580.0,6332.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-30 06:12:40.907,2425.0,1220.0,1055.0,16188.0,30.0,2024-10-16 11:22:43.468000,450.0,3230.0,26244.0,8156.0,12200.0,3958.0,5606.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-30 06:12:40.907,4413.0,1057.0,1055.0,15756.0,30.0,2024-10-16 11:22:43.468000,450.0,3882.0,26244.0,8984.0,11098.0,4627.0,6338.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 06:12:40.907,6227.0,1141.0,1055.0,14895.0,30.0,2024-10-16 11:22:43.468000,450.0,4674.0,26244.0,10710.0,9372.0,5493.0,8043.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 06:12:40.907,7485.0,1307.0,1055.0,15122.0,30.0,2024-10-16 11:22:43.468000,450.0,5369.0,26244.0,11200.0,8882.0,6210.0,8549.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 06:12:40.907,8039.0,1457.0,1055.0,15314.0,30.0,2024-10-16 11:22:43.468000,450.0,5750.0,26244.0,11389.0,8693.0,6592.0,8690.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 06:12:40.907,8111.0,1545.0,1055.0,15373.0,30.0,2024-10-16 11:22:43.468000,450.0,5867.0,26244.0,11453.0,8630.0,6713.0,8741.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 06:12:40.907,7961.0,1594.0,1055.0,15369.0,30.0,2024-10-16 11:22:43.468000,450.0,5853.0,26244.0,11444.0,8638.0,6701.0,8743.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 06:12:40.907,7604.0,1561.0,1055.0,15406.0,30.0,2024-10-16 11:22:43.468000,450.0,5668.0,26244.0,11203.0,8880.0,6496.0,8524.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 06:12:40.907,6919.0,1429.0,1055.0,14986.0,30.0,2024-10-16 11:22:43.468000,450.0,5237.0,26244.0,11200.0,8882.0,6074.0,8502.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 06:12:40.907,5893.0,1284.0,1055.0,15425.0,30.0,2024-10-16 11:22:43.468000,450.0,4693.0,26244.0,10174.0,9908.0,5487.0,7459.0,21137.0,6439.0,20082.0
17 - 18,2025-08-01 18:00:00,2750.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 06:12:40.907,4554.0,1121.0,1055.0,16420.0,30.0,2024-10-16 11:22:43.468000,450.0,4042.0,26244.0,8587.0,11599.0,4791.0,5837.0,21241.0,6415.0,20186.0
18 - 19,2025-08-01 19:00:00,2791.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 06:12:40.907,2849.0,907.0,1055.0,17660.0,30.0,2024-10-16 11:22:43.468000,450.0,3189.0,26244.0,7601.0,13633.0,3997.0,4811.0,22289.0,6408.0,21234.0
19 - 20,2025-08-01 20:00:00,2792.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 06:12:40.907,1229.0,769.0,1055.0,18579.0,30.0,2024-10-16 11:22:43.468000,450.0,2444.0,26244.0,6193.0,15274.0,3275.0,3401.0,22522.0,6408.0,21467.0
20 - 21,2025-08-01 21:00:00,2765.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 06:12:40.907,260.0,843.0,132.0,18928.0,30.0,2024-10-16 11:22:43.468000,450.0,2132.0,26244.0,6337.0,15965.0,2934.0,3572.0,22434.0,6408.0,22302.0
21 - 22,2025-08-01 22:00:00,2694.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 06:12:40.907,4.0,996.0,0.0,18565.0,30.0,2024-10-16 11:22:43.468000,450.0,2161.0,26244.0,6718.0,15571.0,2965.0,4024.0,22289.0,6408.0,22289.0
22 - 23,2025-08-01 23:00:00,2517.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 06:12:40.907,0.0,1205.0,0.0,17299.0,30.0,2024-10-02 11:28:03.900000,450.0,2292.0,0.0,7644.0,14218.0,3051.0,5127.0,21862.0,6408.0,21862.0
