period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 06:03:25.575,0.0,249.0,248.0,15295.0,2617.0,2024-10-01 03:51:19.304000,210.0,12623.0,0.0,9491.0,10608.0,2070.0,8036.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 06:14:00.634,0.0,317.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1260.0,0.0,8567.0,12274.0,1960.0,6828.0,21102.0,6348.0,20841.0
01 - 02,2025-08-19 02:00:00,1694.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 06:03:25.575,0.0,330.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1209.0,0.0,9394.0,11516.0,1920.0,7700.0,21171.0,6275.0,20910.0
02 - 03,2025-08-19 03:00:00,1680.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 06:03:25.575,0.0,385.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1242.0,0.0,9794.0,11116.0,1970.0,8114.0,21171.0,6275.0,20910.0
03 - 04,2025-08-19 04:00:00,1684.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 06:03:25.575,0.0,468.0,261.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,1319.0,0.0,9918.0,10992.0,2053.0,8234.0,21171.0,6275.0,20910.0
04 - 05,2025-08-19 05:00:00,1695.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 06:03:25.575,0.0,529.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1379.0,0.0,9918.0,10992.0,2113.0,8223.0,21171.0,6275.0,20910.0
05 - 06,2025-08-19 06:00:00,1325.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 06:03:25.575,14.0,550.0,261.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,1428.0,0.0,9480.0,11430.0,2142.0,8155.0,21171.0,6275.0,20910.0
06 - 07,2025-08-19 07:00:00,1375.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 06:03:25.575,612.0,527.0,1184.0,15341.0,30.0,2024-10-01 03:51:19.304000,0.0,1731.0,0.0,7341.0,12920.0,2392.0,5966.0,21445.0,6275.0,20261.0
07 - 08,2025-08-19 08:00:00,2053.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 06:03:25.575,2599.0,431.0,1684.0,15854.0,30.0,2024-10-16 11:22:43.468000,0.0,2481.0,26295.0,7210.0,12669.0,3155.0,5157.0,21604.0,6305.0,19879.0
08 - 09,2025-08-19 09:00:00,2354.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 06:03:25.575,5547.0,246.0,1742.0,14599.0,30.0,2024-10-16 11:22:43.468000,0.0,3493.0,26295.0,9073.0,10315.0,4254.0,6719.0,21171.0,6311.0,19388.0
09 - 10,2025-08-19 10:00:00,2612.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 06:03:25.575,8178.0,152.0,1742.0,13392.0,30.0,2024-10-16 11:22:43.468000,0.0,4422.0,26295.0,11287.0,8101.0,5260.0,8675.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2768.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 06:03:25.575,9799.0,184.0,1725.0,12802.0,30.0,2024-10-16 11:22:43.468000,0.0,5095.0,26295.0,12603.0,6785.0,5987.0,9835.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2851.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 06:03:25.575,10342.0,247.0,1741.0,12626.0,30.0,2024-10-16 11:22:43.468000,0.0,5374.0,26295.0,13083.0,6305.0,6291.0,10232.0,21171.0,6311.0,19388.0
