period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 19:32:55.711,0.0,3806.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16623.0,0.0,7596.0,11179.0,5499.0,6115.0,18915.0,8883.0,18776.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 19:32:55.711,0.0,3950.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4662.0,0.0,12399.0,8376.0,5535.0,10350.0,20775.0,7081.0,20775.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 19:32:55.711,0.0,3834.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4517.0,0.0,13076.0,7655.0,5407.0,11146.0,20731.0,6871.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 19:32:55.711,0.0,3585.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4263.0,0.0,13177.0,7554.0,5159.0,11296.0,20731.0,6871.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 19:32:55.711,0.0,3316.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4000.0,0.0,13071.0,7660.0,4891.0,11213.0,20731.0,6871.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 19:32:55.711,0.0,2995.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3684.0,0.0,12948.0,7783.0,4568.0,11119.0,20731.0,6871.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 19:32:55.711,51.0,2629.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3328.0,0.0,13189.0,7542.0,4223.0,11437.0,20731.0,6871.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 19:32:55.711,740.0,2230.0,923.0,11596.0,30.0,2024-10-01 03:51:19.304000,0.0,3226.0,0.0,12399.0,7432.0,4134.0,10621.0,20754.0,6871.0,19831.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 19:42:56.068,2742.0,1665.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,0.0,3516.0,0.0,12650.0,7026.0,4438.0,10729.0,20731.0,6871.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 19:32:55.711,5577.0,1005.0,1055.0,11063.0,30.0,2024-10-01 03:51:19.304000,0.0,4038.0,0.0,13631.0,6045.0,4988.0,11586.0,20731.0,6874.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 19:32:55.711,8159.0,593.0,1055.0,9955.0,30.0,2024-10-01 03:51:19.304000,0.0,4666.0,0.0,15442.0,4234.0,5691.0,13368.0,20731.0,6875.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 19:32:55.711,9907.0,475.0,1055.0,9688.0,30.0,2024-10-01 03:51:19.304000,0.0,5268.0,0.0,16346.0,3330.0,6328.0,14285.0,20731.0,6875.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 19:32:55.711,10718.0,502.0,1055.0,9234.0,30.0,2024-10-01 03:51:19.304000,0.0,5610.0,0.0,17186.0,2490.0,6714.0,15125.0,20731.0,6875.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 19:32:55.711,11018.0,593.0,1055.0,9086.0,30.0,2024-10-01 03:51:19.304000,0.0,5814.0,0.0,17557.0,2119.0,6936.0,15496.0,20731.0,6875.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 19:32:55.711,10888.0,677.0,1055.0,9151.0,30.0,2024-10-01 03:51:19.304000,0.0,5843.0,0.0,17518.0,2158.0,6963.0,15455.0,20731.0,6875.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 19:32:55.711,10349.0,747.0,1055.0,9801.0,30.0,2024-10-01 03:51:19.304000,0.0,5715.0,0.0,16698.0,2978.0,6793.0,14587.0,20731.0,6875.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 19:32:55.711,9534.0,805.0,1055.0,10761.0,30.0,2024-10-01 03:51:19.304000,0.0,5478.0,0.0,15439.0,4237.0,6493.0,13240.0,20731.0,6873.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 19:32:55.711,8098.0,893.0,1055.0,11298.0,30.0,2024-10-01 03:51:19.304000,0.0,4988.0,0.0,14362.0,5314.0,5955.0,12094.0,20731.0,6873.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 19:42:56.068,5966.0,1007.0,1055.0,12524.0,30.0,2024-10-01 03:51:19.304000,0.0,4280.0,0.0,12399.0,7313.0,5181.0,10081.0,20767.0,6873.0,19712.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 19:32:55.711,3329.0,1187.0,1055.0,14217.0,30.0,2024-10-01 03:51:19.304000,0.0,3439.0,0.0,10995.0,9832.0,4355.0,8647.0,21883.0,6871.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 19:32:55.711,1054.0,1480.0,1055.0,15735.0,30.0,2024-10-01 03:51:19.304000,0.0,2858.0,0.0,9113.0,11956.0,3749.0,6730.0,22124.0,6871.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 19:32:55.711,94.0,1815.0,132.0,16373.0,30.0,2024-10-01 03:51:19.304000,0.0,2829.0,0.0,9149.0,12625.0,3718.0,6752.0,21906.0,6871.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 19:42:56.068,1.0,2209.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3153.0,0.0,9865.0,12018.0,4047.0,7515.0,21883.0,6871.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 19:32:55.711,0.0,2607.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3500.0,0.0,10723.0,10733.0,4394.0,8504.0,21456.0,6871.0,21456.0
