period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2118.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 00:13:10.563,0.0,3287.0,0.0,14626.0,30.0,2024-10-01 03:51:19.304000,0.0,4189.0,0.0,11191.0,9593.0,5002.0,9074.0,20785.0,7866.0,20785.0
00 - 01,2025-08-11 01:00:00,1935.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 00:13:10.563,0.0,3097.0,0.0,13318.0,30.0,2024-10-01 03:51:19.304000,0.0,3971.0,0.0,11735.0,8508.0,4779.0,9801.0,20244.0,7689.0,20244.0
01 - 02,2025-08-11 02:00:00,1870.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 00:13:10.563,0.0,2929.0,0.0,13141.0,30.0,2024-10-01 03:51:19.304000,0.0,3789.0,0.0,11735.0,8534.0,4576.0,9865.0,20270.0,7663.0,20270.0
02 - 03,2025-08-11 03:00:00,1833.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 00:13:10.563,0.0,2766.0,0.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,3623.0,0.0,11735.0,8534.0,4407.0,9902.0,20270.0,7663.0,20270.0
03 - 04,2025-08-11 04:00:00,1831.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 00:13:10.563,0.0,2620.0,0.0,12826.0,30.0,2024-10-01 03:51:19.304000,0.0,3477.0,0.0,11735.0,8534.0,4261.0,9905.0,20270.0,7663.0,20270.0
04 - 05,2025-08-11 05:00:00,1851.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 00:13:10.563,0.0,2457.0,0.0,12718.0,30.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,11681.0,8589.0,4098.0,9830.0,20270.0,7663.0,20270.0
05 - 06,2025-08-11 06:00:00,1949.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 00:13:10.563,104.0,2112.0,0.0,13359.0,30.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,10744.0,9526.0,3803.0,8795.0,20270.0,7663.0,20270.0
06 - 07,2025-08-11 07:00:00,2333.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 00:13:10.563,879.0,1561.0,923.0,15666.0,30.0,2024-10-01 03:51:19.304000,0.0,2967.0,0.0,7890.0,12066.0,3570.0,5557.0,20879.0,6922.0,19956.0
07 - 08,2025-08-11 08:00:00,2636.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 00:13:10.563,2823.0,1120.0,1142.0,16740.0,30.0,2024-10-16 11:22:43.468000,0.0,3389.0,26285.0,7404.0,12745.0,3965.0,4768.0,21290.0,6816.0,20149.0
08 - 09,2025-08-11 09:00:00,2774.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 00:13:10.563,5592.0,936.0,1154.0,16175.0,30.0,2024-10-16 11:22:43.468000,0.0,4356.0,26285.0,8648.0,11158.0,4987.0,5874.0,20960.0,6816.0,19806.0
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 00:13:10.563,8108.0,990.0,1154.0,14877.0,30.0,2024-10-16 11:22:43.468000,0.0,5384.0,26285.0,11058.0,8735.0,6112.0,8269.0,20947.0,6816.0,19793.0
