period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 12:23:30.627,0.0,3165.0,0.0,14086.0,35.0,2024-10-01 03:51:19.304000,0.0,3958.0,0.0,11204.0,9262.0,4789.0,9878.0,20466.0,7423.0,20466.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 12:23:30.627,0.0,3187.0,0.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,3948.0,0.0,12331.0,8272.0,4774.0,10413.0,20603.0,7003.0,20603.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 12:23:30.627,0.0,3114.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3832.0,0.0,12779.0,7882.0,4644.0,10935.0,20661.0,6944.0,20661.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 12:23:30.627,0.0,2959.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,0.0,3668.0,0.0,12883.0,7778.0,4481.0,11091.0,20661.0,6944.0,20661.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 12:23:30.627,0.0,2777.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3486.0,0.0,12883.0,7778.0,4299.0,11103.0,20661.0,6944.0,20661.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 12:23:30.627,0.0,2599.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3316.0,0.0,12724.0,7937.0,4121.0,10946.0,20661.0,6944.0,20661.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 12:23:30.627,28.0,2427.0,0.0,12028.0,30.0,2024-10-01 03:51:19.304000,0.0,3162.0,0.0,12625.0,8036.0,3963.0,10853.0,20661.0,6944.0,20661.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 12:23:30.627,639.0,2137.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3174.0,0.0,11096.0,8916.0,3953.0,9154.0,20935.0,6944.0,20012.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 12:23:30.627,2492.0,1855.0,1055.0,13187.0,30.0,2024-10-01 03:51:19.304000,0.0,3712.0,0.0,10976.0,8658.0,4499.0,8849.0,20689.0,6944.0,19634.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 12:23:30.627,4953.0,1757.0,1055.0,13116.0,30.0,2024-10-01 03:51:19.304000,0.0,4650.0,0.0,12012.0,7596.0,5490.0,9702.0,20663.0,6945.0,19608.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 12:23:30.627,7006.0,1898.0,1055.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,5618.0,0.0,12883.0,6723.0,6459.0,10431.0,20661.0,6946.0,19606.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 12:23:30.627,8443.0,2125.0,1055.0,13457.0,30.0,2024-10-01 03:51:19.304000,0.0,6439.0,0.0,13472.0,6134.0,7293.0,10992.0,20661.0,6946.0,19606.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 12:23:30.627,9128.0,2372.0,1055.0,13151.0,30.0,2024-10-01 03:51:19.304000,0.0,6945.0,0.0,14328.0,5278.0,7842.0,11854.0,20661.0,6946.0,19606.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 12:23:30.627,9315.0,2570.0,1055.0,13045.0,30.0,2024-10-01 03:51:19.304000,0.0,7205.0,0.0,14712.0,4894.0,8121.0,12238.0,20661.0,6946.0,19606.0
