period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 13:03:05.815,0.0,1969.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3055.0,0.0,8553.0,12372.0,3730.0,6222.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 13:03:05.815,0.0,1972.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2978.0,0.0,10258.0,11426.0,3627.0,8074.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 12:23:00.549,0.0,1976.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2948.0,0.0,10951.0,10868.0,3617.0,8846.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 13:03:05.815,0.0,1983.0,0.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,2953.0,0.0,10951.0,10868.0,3620.0,8913.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 13:03:05.815,0.0,1946.0,0.0,14478.0,30.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,10951.0,10868.0,3580.0,8925.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 13:03:05.815,0.0,1861.0,0.0,14392.0,30.0,2024-10-01 03:51:19.304000,0.0,2829.0,0.0,10951.0,10868.0,3495.0,8930.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 13:03:05.815,238.0,1634.0,0.0,14278.0,30.0,2024-10-01 03:51:19.304000,0.0,2710.0,0.0,10951.0,10868.0,3380.0,8890.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 13:03:05.815,1242.0,1282.0,923.0,15772.0,30.0,2024-10-01 03:51:19.304000,0.0,2871.0,0.0,8636.0,12260.0,3483.0,6257.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 13:03:05.815,3123.0,998.0,2515.0,16546.0,30.0,2024-10-16 11:22:43.468000,0.0,3375.0,26244.0,7723.0,12504.0,4012.0,5089.0,22742.0,6069.0,20227.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 13:03:05.815,5474.0,924.0,2724.0,15987.0,30.0,2024-10-16 11:22:43.468000,0.0,4288.0,26244.0,8115.0,11024.0,4932.0,5375.0,21863.0,6091.0,19139.0
