period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 18:53:40.751,0.0,1829.0,0.0,13238.0,653.0,2024-10-01 03:51:19.304000,210.0,12576.0,0.0,5989.0,9097.0,3488.0,4703.0,20022.0,7713.0,15086.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 19:03:40.502,0.0,1715.0,0.0,12264.0,580.0,2024-10-01 03:51:19.304000,210.0,11710.0,0.0,10901.0,8347.0,3338.0,9731.0,19773.0,7907.0,19248.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 19:03:40.502,0.0,1526.0,2.0,11784.0,1090.0,2024-10-01 03:51:19.304000,210.0,10730.0,0.0,12146.0,7605.0,3088.0,10994.0,20585.0,7931.0,19751.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 19:03:40.502,0.0,1401.0,0.0,11427.0,1243.0,2024-10-01 03:51:19.304000,210.0,10175.0,0.0,12538.0,7229.0,2956.0,11386.0,20601.0,7916.0,19767.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 19:03:40.502,0.0,1395.0,0.0,11347.0,1239.0,2024-10-01 03:51:19.304000,210.0,10058.0,0.0,12618.0,7158.0,2950.0,11466.0,20610.0,7906.0,19776.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 19:03:40.502,0.0,1412.0,0.0,11497.0,1426.0,2024-10-01 03:51:19.304000,210.0,10051.0,0.0,12704.0,7077.0,2993.0,11552.0,20615.0,7902.0,19781.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 19:03:40.502,12.0,1362.0,0.0,12240.0,948.0,2024-10-01 03:51:19.304000,210.0,11180.0,0.0,11446.0,8339.0,2954.0,10265.0,20619.0,7898.0,19785.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 19:03:40.502,604.0,1215.0,1152.0,14520.0,1884.0,2024-10-01 03:51:19.304000,210.0,12708.0,0.0,10285.0,9496.0,3140.0,8874.0,20615.0,7926.0,19781.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 19:03:40.502,2408.0,946.0,1316.0,15447.0,1904.0,2024-10-16 11:22:43.468000,210.0,2381.0,26295.0,9884.0,9892.0,3650.0,8310.0,20610.0,7964.0,19776.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 19:03:40.502,4887.0,725.0,1316.0,14747.0,1184.0,2024-10-16 11:22:43.468000,210.0,3066.0,26295.0,10668.0,9065.0,4499.0,9042.0,20567.0,8013.0,19733.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 19:03:40.502,7040.0,772.0,1316.0,13589.0,246.0,2024-10-16 11:22:43.468000,210.0,4050.0,26295.0,11819.0,7888.0,5455.0,10201.0,20541.0,8039.0,19707.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 19:03:40.502,8314.0,833.0,1316.0,12818.0,141.0,2024-10-16 11:22:43.468000,210.0,4661.0,26295.0,13007.0,6677.0,5999.0,11423.0,20519.0,8061.0,19685.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 19:03:40.502,8839.0,830.0,1316.0,13107.0,160.0,2024-10-16 11:22:43.468000,210.0,4861.0,26295.0,12904.0,6754.0,6193.0,11295.0,20492.0,8010.0,19658.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 19:03:40.502,8840.0,821.0,1316.0,13338.0,160.0,2024-10-16 11:22:43.468000,210.0,4856.0,26295.0,12616.0,7016.0,6162.0,11003.0,20466.0,8025.0,19632.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 19:03:40.502,8726.0,813.0,1316.0,13133.0,158.0,2024-10-16 11:22:43.468000,210.0,4799.0,26295.0,12743.0,6875.0,6100.0,11133.0,20452.0,8039.0,19618.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 19:03:40.502,8480.0,794.0,1316.0,13051.0,160.0,2024-10-16 11:22:43.468000,210.0,4670.0,26295.0,12713.0,6900.0,5991.0,11109.0,20447.0,8012.0,19613.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 19:03:40.502,7967.0,773.0,1316.0,13246.0,166.0,2024-10-16 11:22:43.468000,210.0,4452.0,26295.0,12339.0,7268.0,5813.0,10726.0,20440.0,8015.0,19606.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 19:03:40.502,6909.0,754.0,1303.0,13836.0,1197.0,2024-10-16 11:22:43.468000,210.0,3976.0,26295.0,12354.0,7248.0,5392.0,10711.0,20436.0,8019.0,19602.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 19:03:40.502,5009.0,713.0,1303.0,15130.0,2054.0,2024-10-16 11:22:43.468000,210.0,3202.0,26295.0,11309.0,8367.0,4710.0,9616.0,20510.0,8016.0,19676.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 19:03:40.502,2794.0,597.0,1303.0,17065.0,3014.0,2024-10-16 11:22:43.468000,210.0,2169.0,26295.0,10450.0,10235.0,3816.0,8694.0,21519.0,7612.0,20685.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 19:03:40.502,965.0,538.0,1303.0,18351.0,4147.0,2024-10-16 11:22:43.468000,210.0,1338.0,26295.0,9827.0,11044.0,3161.0,8048.0,21704.0,7529.0,20870.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 19:03:40.502,82.0,532.0,380.0,18865.0,4558.0,2024-10-16 11:22:43.468000,210.0,947.0,26295.0,9394.0,11514.0,2793.0,7613.0,21742.0,7491.0,20908.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 19:03:40.502,1.0,504.0,248.0,18199.0,4130.0,2024-10-16 11:22:43.468000,210.0,886.0,26295.0,9527.0,11401.0,2669.0,7810.0,21762.0,7471.0,20928.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 19:03:40.502,0.0,455.0,248.0,16668.0,2989.0,2024-10-01 03:51:19.304000,210.0,13312.0,0.0,9486.0,11228.0,2451.0,7907.0,21548.0,7445.0,20714.0
