period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 19:02:41.103,0.0,843.0,0.0,15770.0,1941.0,2024-10-01 03:51:19.304000,0.0,13811.0,0.0,8608.0,11086.0,2743.0,7122.0,19693.0,8347.0,19693.0
00 - 01,2025-07-31 01:00:00,2122.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 18:32:25.570,0.0,906.0,0.0,14490.0,40.0,2024-10-01 03:51:19.304000,0.0,1888.0,0.0,9401.0,11770.0,2680.0,7278.0,21170.0,6558.0,21170.0
01 - 02,2025-07-31 02:00:00,2045.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 18:32:25.570,0.0,1009.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1955.0,0.0,10149.0,11131.0,2768.0,8104.0,21280.0,6437.0,21280.0
02 - 03,2025-07-31 03:00:00,1979.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 19:02:41.103,0.0,1103.0,0.0,13856.0,-5.0,2024-10-01 03:51:19.304000,0.0,2033.0,0.0,10259.0,11021.0,2840.0,8280.0,21280.0,6437.0,21280.0
03 - 04,2025-07-31 04:00:00,1965.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 19:02:41.103,0.0,1164.0,0.0,13933.0,15.0,2024-10-01 03:51:19.304000,0.0,2092.0,0.0,10259.0,11021.0,2897.0,8294.0,21280.0,6437.0,21280.0
04 - 05,2025-07-31 05:00:00,1965.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 19:02:41.103,0.0,1196.0,0.0,13930.0,15.0,2024-10-01 03:51:19.304000,0.0,2107.0,0.0,10259.0,11021.0,2894.0,8294.0,21280.0,6437.0,21280.0
05 - 06,2025-07-31 06:00:00,2023.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 19:02:41.103,183.0,1174.0,0.0,13891.0,-78.0,2024-10-01 03:51:19.304000,0.0,2164.0,0.0,10259.0,11021.0,2948.0,8236.0,21280.0,6437.0,21280.0
06 - 07,2025-07-31 07:00:00,2328.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 19:02:41.103,1113.0,1074.0,923.0,15212.0,-82.0,2024-10-01 03:51:19.304000,0.0,2525.0,0.0,8337.0,12020.0,3275.0,6009.0,21280.0,6437.0,20356.0
07 - 08,2025-07-31 08:00:00,2576.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 19:02:41.103,2881.0,862.0,2408.0,16018.0,-57.0,2024-10-16 11:22:43.468000,0.0,3062.0,26244.0,7271.0,12251.0,3824.0,4695.0,21930.0,6437.0,19522.0
08 - 09,2025-07-31 09:00:00,2657.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 19:02:41.103,4993.0,678.0,2601.0,15424.0,-50.0,2024-10-16 11:22:43.468000,0.0,3770.0,26244.0,7799.0,10909.0,4564.0,5142.0,21309.0,6458.0,18708.0
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 19:02:41.103,6831.0,780.0,2601.0,14551.0,-50.0,2024-10-16 11:22:43.468000,0.0,4588.0,26244.0,9529.0,9150.0,5451.0,6850.0,21280.0,6464.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 19:02:41.103,7963.0,1064.0,2601.0,14672.0,30.0,2024-10-16 11:22:43.468000,0.0,5331.0,26244.0,10259.0,8420.0,6222.0,7607.0,21280.0,6464.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 19:02:41.103,8443.0,1307.0,2601.0,15084.0,30.0,2024-10-16 11:22:43.468000,0.0,5778.0,26244.0,10290.0,8389.0,6665.0,7590.0,21280.0,6464.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 19:02:41.103,8598.0,1468.0,2601.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,5996.0,26244.0,10501.0,8177.0,6893.0,7790.0,21280.0,6464.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 19:02:41.103,8377.0,1578.0,2601.0,15133.0,30.0,2024-10-16 11:22:43.468000,0.0,6010.0,26244.0,10482.0,8197.0,6906.0,7780.0,21280.0,6403.0,18679.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 19:02:41.103,7805.0,1559.0,2601.0,15009.0,-45.0,2024-10-16 11:22:43.468000,0.0,5750.0,26244.0,10259.0,8420.0,6634.0,7570.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 19:02:41.103,7064.0,1512.0,2601.0,14641.0,-45.0,2024-10-16 11:22:43.468000,0.0,5379.0,26244.0,10259.0,8420.0,6267.0,7551.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 19:02:41.103,6089.0,1445.0,2601.0,15250.0,-90.0,2024-10-16 11:22:43.468000,0.0,4954.0,26244.0,9149.0,9529.0,5811.0,6426.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 19:02:41.103,4636.0,1334.0,2601.0,16267.0,-225.0,2024-10-16 11:22:43.468000,0.0,4289.0,26244.0,7546.0,11407.0,5085.0,4774.0,21554.0,6391.0,18953.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 19:02:41.103,2860.0,1171.0,1248.0,17547.0,-225.0,2024-10-16 11:22:43.468000,394.0,3455.0,26244.0,7110.0,13485.0,4286.0,4298.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 19:02:41.103,1250.0,1022.0,1055.0,18460.0,30.0,2024-10-16 11:22:43.468000,450.0,2692.0,26244.0,6060.0,14867.0,3563.0,3281.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 19:02:41.103,248.0,1070.0,132.0,18828.0,30.0,2024-10-16 11:22:43.468000,450.0,2329.0,26244.0,6097.0,15654.0,3143.0,3346.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 19:02:41.103,4.0,1338.0,0.0,18459.0,30.0,2024-10-16 11:22:43.468000,450.0,2482.0,26244.0,6655.0,15105.0,3324.0,3975.0,21760.0,7038.0,21760.0
