period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 11:33:10.623,0.0,2591.0,0.0,15714.0,1734.0,2024-10-01 03:51:19.304000,0.0,13956.0,0.0,10771.0,9549.0,4432.0,9271.0,20424.0,7856.0,20320.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 11:33:10.623,0.0,2988.0,26.0,14169.0,-92.0,2024-10-01 03:51:19.304000,0.0,3847.0,0.0,10777.0,9512.0,4749.0,9430.0,20516.0,7575.0,20289.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 11:33:10.623,0.0,3280.0,0.0,13587.0,-70.0,2024-10-01 03:51:19.304000,0.0,4076.0,0.0,11552.0,8662.0,4995.0,10260.0,20484.0,7606.0,20214.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 11:33:10.623,0.0,3511.0,0.0,13256.0,-70.0,2024-10-01 03:51:19.304000,0.0,4267.0,0.0,12084.0,8129.0,5197.0,10821.0,20485.0,7606.0,20213.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 11:33:10.623,0.0,3718.0,0.0,13244.0,-70.0,2024-10-01 03:51:19.304000,0.0,4461.0,0.0,12299.0,7913.0,5400.0,11038.0,20485.0,7606.0,20213.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 11:33:10.623,0.0,3873.0,0.0,13242.0,-92.0,2024-10-01 03:51:19.304000,0.0,4610.0,0.0,12435.0,7777.0,5557.0,11172.0,20485.0,7606.0,20213.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 11:33:10.623,121.0,3978.0,34.0,13619.0,-114.0,2024-10-01 03:51:19.304000,0.0,4780.0,0.0,12435.0,8015.0,5717.0,11145.0,20485.0,7606.0,20451.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 11:33:10.623,889.0,3885.0,923.0,14919.0,-114.0,2024-10-01 03:51:19.304000,0.0,5078.0,0.0,10535.0,9056.0,5977.0,9074.0,20514.0,7606.0,19591.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 11:33:10.623,2713.0,3787.0,1763.0,15480.0,-92.0,2024-10-16 11:22:43.468000,0.0,5744.0,26315.0,10275.0,8910.0,6662.0,8674.0,20948.0,7606.0,19185.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 11:33:10.623,4947.0,4106.0,1864.0,14849.0,-70.0,2024-10-16 11:22:43.468000,0.0,6969.0,26315.0,11646.0,6966.0,7953.0,9991.0,20476.0,7616.0,18612.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 11:33:10.623,6739.0,4426.0,1864.0,14282.0,-70.0,2024-10-16 11:22:43.468000,0.0,7979.0,26315.0,13269.0,5342.0,9010.0,11610.0,20475.0,7618.0,18611.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 11:33:10.623,8133.0,4579.0,1864.0,14007.0,-70.0,2024-10-16 11:22:43.468000,0.0,8683.0,26315.0,14269.0,4333.0,9744.0,12637.0,20466.0,7626.0,18602.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 11:33:10.623,8768.0,4729.0,1864.0,13989.0,-70.0,2024-10-16 11:22:43.468000,0.0,9086.0,26315.0,14647.0,3897.0,10162.0,12985.0,20456.0,7636.0,18545.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 11:33:10.623,8939.0,4863.0,1864.0,14187.0,-70.0,2024-10-16 11:22:43.468000,0.0,9293.0,26315.0,14850.0,3889.0,10369.0,13162.0,20657.0,7436.0,18739.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 11:33:10.623,9040.0,4832.0,1864.0,14114.0,-70.0,2024-10-16 11:22:43.468000,0.0,9305.0,26315.0,14968.0,3796.0,10388.0,13282.0,20681.0,7411.0,18763.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 11:33:10.623,8693.0,4748.0,2398.0,14074.0,-224.0,2024-10-16 11:22:43.468000,0.0,9084.0,26315.0,14614.0,4148.0,10150.0,12934.0,21148.0,6943.0,18763.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 11:33:10.623,8135.0,4588.0,2398.0,14514.0,-335.0,2024-10-16 11:22:43.468000,0.0,8727.0,26315.0,13643.0,5102.0,9747.0,11931.0,21197.0,6893.0,18745.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 11:33:10.623,7264.0,4296.0,2398.0,14300.0,-335.0,2024-10-16 11:22:43.468000,0.0,8079.0,26315.0,13195.0,5548.0,9087.0,11478.0,21195.0,6896.0,18743.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 11:33:10.623,5842.0,3775.0,2398.0,14869.0,-307.0,2024-10-16 11:22:43.468000,0.0,7036.0,26315.0,11643.0,7165.0,8011.0,9919.0,21212.0,6878.0,18807.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 11:33:10.623,3720.0,3028.0,1223.0,16418.0,-315.0,2024-10-16 11:22:43.468000,0.0,5551.0,26315.0,10275.0,10239.0,6494.0,8516.0,21737.0,6867.0,20514.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 11:33:10.623,1402.0,2365.0,1055.0,17853.0,-315.0,2024-10-16 11:22:43.468000,0.0,4025.0,26315.0,8113.0,13200.0,4969.0,6342.0,22368.0,6874.0,21313.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 11:33:10.623,200.0,2188.0,132.0,18540.0,-315.0,2024-10-16 11:22:43.468000,0.0,3379.0,26315.0,7922.0,14577.0,4278.0,6150.0,22631.0,6854.0,22499.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 11:33:10.623,3.0,2291.0,0.0,18338.0,-219.0,2024-10-16 11:22:43.468000,0.0,3378.0,26315.0,8206.0,14336.0,4221.0,6470.0,22542.0,6851.0,22542.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 11:33:10.623,0.0,2518.0,0.0,17046.0,-153.0,2024-10-01 03:51:19.304000,0.0,3512.0,0.0,9551.0,12845.0,4354.0,7938.0,22396.0,6846.0,22396.0
