period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 13:23:05.467,0.0,3007.0,0.0,13856.0,1184.0,2024-10-01 03:51:19.304000,0.0,12682.0,0.0,11645.0,7887.0,4785.0,10319.0,19542.0,8479.0,19532.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 13:32:40.696,0.0,2711.0,0.0,13017.0,412.0,2024-10-01 03:51:19.304000,0.0,3552.0,0.0,11529.0,8226.0,4379.0,10314.0,19754.0,8188.0,19754.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 13:32:40.696,0.0,2433.0,0.0,12501.0,605.0,2024-10-01 03:51:19.304000,0.0,3212.0,0.0,11902.0,7895.0,4002.0,10743.0,19797.0,8146.0,19797.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 13:32:40.696,0.0,2253.0,0.0,12443.0,736.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,11902.0,7899.0,3808.0,10750.0,19801.0,8142.0,19801.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 13:32:40.696,0.0,2118.0,0.0,12430.0,851.0,2024-10-01 03:51:19.304000,0.0,2893.0,0.0,11902.0,7904.0,3675.0,10750.0,19806.0,8137.0,19806.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 13:32:40.696,0.0,1965.0,0.0,12242.0,814.0,2024-10-01 03:51:19.304000,0.0,2738.0,0.0,11902.0,7909.0,3518.0,10750.0,19811.0,8132.0,19811.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 13:32:40.696,96.0,1803.0,0.0,12888.0,770.0,2024-10-01 03:51:19.304000,0.0,2665.0,0.0,11107.0,8705.0,3412.0,9895.0,19812.0,8131.0,19812.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 13:32:40.696,911.0,1489.0,923.0,14828.0,688.0,2024-10-01 03:51:19.304000,0.0,2793.0,0.0,9383.0,10641.0,3499.0,7955.0,20946.0,7394.0,20023.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 13:32:40.696,3053.0,963.0,1142.0,15259.0,157.0,2024-10-16 11:22:43.468000,0.0,3202.0,26285.0,9296.0,11194.0,3908.0,7721.0,21631.0,7293.0,20490.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 13:32:40.696,5997.0,632.0,1154.0,14359.0,-718.0,2024-10-16 11:22:43.468000,0.0,4178.0,26285.0,9151.0,10195.0,4882.0,7509.0,20500.0,7306.0,19346.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 13:32:40.696,8511.0,685.0,1154.0,12987.0,-956.0,2024-10-16 11:22:43.468000,0.0,5220.0,26285.0,11386.0,7920.0,6023.0,9741.0,20460.0,7316.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 13:32:40.696,9928.0,775.0,1154.0,12417.0,-1657.0,2024-10-16 11:22:43.468000,0.0,5884.0,26285.0,11902.0,7394.0,6680.0,10293.0,20450.0,7326.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 13:32:40.696,10373.0,804.0,1154.0,12588.0,-1582.0,2024-10-16 11:22:43.468000,0.0,6100.0,26285.0,11902.0,7273.0,6898.0,10271.0,20440.0,6750.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 13:32:40.696,10503.0,770.0,1154.0,12627.0,-1541.0,2024-10-16 11:22:43.468000,0.0,6120.0,26285.0,11902.0,7251.0,6917.0,10262.0,20435.0,6672.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 13:32:40.696,10308.0,728.0,1154.0,12623.0,-1412.0,2024-10-16 11:22:43.468000,0.0,5992.0,26285.0,11902.0,7246.0,6789.0,10266.0,20430.0,6677.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 13:32:40.696,9968.0,708.0,1154.0,12979.0,-652.0,2024-10-16 11:22:43.468000,0.0,5806.0,26285.0,12122.0,7021.0,6609.0,10514.0,20425.0,6682.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 13:32:40.696,9380.0,680.0,1154.0,13601.0,34.0,2024-10-16 11:22:43.468000,0.0,5532.0,26285.0,11902.0,7241.0,6326.0,10260.0,20424.0,6681.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 13:32:40.696,8276.0,615.0,1154.0,13510.0,35.0,2024-10-16 11:22:43.468000,0.0,5019.0,26285.0,11489.0,7654.0,5821.0,9809.0,20424.0,6680.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 13:32:40.696,6377.0,534.0,1154.0,14894.0,913.0,2024-10-16 11:22:43.468000,0.0,4215.0,26285.0,10772.0,8957.0,5023.0,9064.0,21010.0,6680.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 13:32:40.696,3670.0,442.0,1170.0,16672.0,1966.0,2024-10-16 11:22:43.468000,0.0,3053.0,26285.0,9439.0,10835.0,3871.0,7707.0,21444.0,6670.0,20274.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 13:32:40.696,1233.0,388.0,1154.0,18249.0,2721.0,2024-10-16 11:22:43.468000,0.0,2010.0,26285.0,8695.0,12658.0,2870.0,6944.0,22507.0,6660.0,21353.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 13:32:40.696,139.0,385.0,231.0,19037.0,3218.0,2024-10-16 11:22:43.468000,0.0,1582.0,26285.0,8683.0,13410.0,2409.0,6916.0,22323.0,6645.0,22093.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 13:32:40.696,2.0,398.0,99.0,18614.0,3553.0,2024-10-16 11:22:43.468000,0.0,1510.0,26285.0,9493.0,12684.0,2377.0,7771.0,22276.0,6639.0,22177.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 13:32:40.696,0.0,399.0,99.0,16935.0,2525.0,2024-10-01 03:51:19.304000,0.0,1496.0,0.0,9341.0,12098.0,2312.0,7770.0,21538.0,6630.0,21439.0
