period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 17:23:10.723,0.0,1849.0,408.0,16126.0,2192.0,2024-10-01 03:51:19.304000,0.0,13847.0,0.0,10129.0,10141.0,3793.0,8638.0,20270.0,7780.0,20270.0
00 - 01,2025-07-30 01:00:00,2195.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 17:23:10.723,0.0,1915.0,0.0,15076.0,-50.0,2024-10-01 03:51:19.304000,0.0,2955.0,0.0,9128.0,11441.0,3684.0,6933.0,20569.0,7234.0,20569.0
01 - 02,2025-07-30 02:00:00,2115.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 17:23:10.723,0.0,1946.0,0.0,14508.0,-46.0,2024-10-01 03:51:19.304000,0.0,2946.0,0.0,9738.0,10863.0,3690.0,7623.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2049.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 17:23:10.723,0.0,1954.0,0.0,14190.0,-46.0,2024-10-01 03:51:19.304000,0.0,2937.0,0.0,10062.0,10540.0,3696.0,8013.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2031.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 17:23:10.723,0.0,1896.0,0.0,14171.0,-5.0,2024-10-01 03:51:19.304000,0.0,2878.0,0.0,10062.0,10540.0,3636.0,8031.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2026.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 17:23:10.723,0.0,1782.0,0.0,14053.0,-10.0,2024-10-01 03:51:19.304000,0.0,2764.0,0.0,10062.0,10540.0,3523.0,8036.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2076.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 17:23:10.723,198.0,1641.0,0.0,14082.0,-82.0,2024-10-01 03:51:19.304000,0.0,2720.0,0.0,9910.0,10691.0,3473.0,7834.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2394.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 17:23:10.723,1217.0,1418.0,923.0,15779.0,-82.0,2024-10-01 03:51:19.304000,0.0,3000.0,0.0,7582.0,12186.0,3676.0,5187.0,20690.0,7192.0,19767.0
07 - 08,2025-07-30 08:00:00,2650.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 17:23:10.723,3231.0,1056.0,1657.0,16479.0,-82.0,2024-10-16 11:22:43.468000,0.0,3514.0,26244.0,6808.0,12411.0,4150.0,4158.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2753.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 17:23:10.723,5700.0,857.0,1743.0,15853.0,-64.0,2024-10-16 11:22:43.468000,0.0,4337.0,26244.0,7970.0,10889.0,5029.0,5217.0,20602.0,7212.0,18859.0
