period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2358.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 09:53:35.777,0.0,1180.0,0.0,16333.0,35.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,8457.0,13351.0,2948.0,6098.0,21808.0,6913.0,21808.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 09:53:35.777,0.0,1261.0,0.0,15078.0,30.0,2024-10-01 03:51:19.304000,0.0,2299.0,0.0,9773.0,12131.0,2917.0,7589.0,21904.0,5846.0,21904.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 09:43:40.717,0.0,1363.0,0.0,14509.0,30.0,2024-10-01 03:51:19.304000,0.0,2362.0,0.0,10443.0,11474.0,3005.0,8339.0,21918.0,5700.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 09:43:40.717,0.0,1449.0,0.0,14034.0,30.0,2024-10-01 03:51:19.304000,0.0,2419.0,0.0,11004.0,10914.0,3090.0,8965.0,21918.0,5700.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 09:43:40.717,0.0,1499.0,0.0,14083.0,30.0,2024-10-01 03:51:19.304000,0.0,2469.0,0.0,11004.0,10914.0,3139.0,8978.0,21918.0,5700.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 09:43:40.717,0.0,1538.0,0.0,14122.0,30.0,2024-10-01 03:51:19.304000,0.0,2507.0,0.0,11004.0,10914.0,3178.0,8983.0,21918.0,5700.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 09:43:40.717,189.0,1478.0,0.0,14148.0,30.0,2024-10-01 03:51:19.304000,0.0,2532.0,0.0,11004.0,10914.0,3204.0,8943.0,21918.0,5700.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 09:43:40.717,1098.0,1289.0,923.0,15847.0,30.0,2024-10-01 03:51:19.304000,0.0,2817.0,0.0,8602.0,12393.0,3424.0,6223.0,21918.0,5700.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 09:43:40.717,2856.0,1071.0,2408.0,16689.0,30.0,2024-10-16 11:22:43.468000,0.0,3367.0,26244.0,7089.0,12695.0,3964.0,4455.0,22192.0,5700.0,19784.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 09:43:40.717,5077.0,987.0,2601.0,16202.0,30.0,2024-10-16 11:22:43.468000,0.0,4185.0,26244.0,8058.0,11353.0,4819.0,5318.0,22013.0,5721.0,19412.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 09:43:40.717,7047.0,1130.0,2601.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,5091.0,26244.0,9979.0,9338.0,5805.0,7229.0,21918.0,5726.0,19317.0
