period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 18:52:55.617,0.0,3804.0,0.0,15761.0,-917.0,2024-10-01 03:51:19.304000,0.0,16636.0,0.0,7733.0,11182.0,5497.0,6252.0,18915.0,8957.0,18915.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 18:52:55.617,0.0,3946.0,0.0,13942.0,30.0,2024-10-01 03:51:19.304000,0.0,4657.0,0.0,12399.0,8380.0,5531.0,10351.0,20780.0,7155.0,20780.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 18:52:55.617,0.0,3828.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4511.0,0.0,13070.0,7661.0,5401.0,11140.0,20731.0,6945.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 18:52:55.617,0.0,3577.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4256.0,0.0,13169.0,7562.0,5151.0,11288.0,20731.0,6945.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 18:52:55.617,0.0,3306.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,3990.0,0.0,13060.0,7671.0,4880.0,11202.0,20731.0,6945.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 18:52:55.617,0.0,2984.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3674.0,0.0,12937.0,7794.0,4557.0,11108.0,20731.0,6945.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 18:52:55.617,50.0,2630.0,0.0,11796.0,30.0,2024-10-01 03:51:19.304000,0.0,3328.0,0.0,13189.0,7542.0,4223.0,11437.0,20731.0,6945.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 18:52:55.617,755.0,2244.0,923.0,11588.0,30.0,2024-10-01 03:51:19.304000,0.0,3246.0,0.0,12405.0,7403.0,4155.0,10627.0,20731.0,6945.0,19808.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 18:52:55.617,2776.0,1685.0,1055.0,11475.0,30.0,2024-10-01 03:51:19.304000,0.0,3548.0,0.0,12703.0,6973.0,4473.0,10783.0,20731.0,6945.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 18:52:55.617,5630.0,1027.0,1055.0,11033.0,30.0,2024-10-01 03:51:19.304000,0.0,4079.0,0.0,13706.0,5970.0,5033.0,11661.0,20731.0,6948.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 18:52:55.617,8232.0,613.0,1055.0,9914.0,30.0,2024-10-01 03:51:19.304000,0.0,4713.0,0.0,15535.0,4141.0,5743.0,13461.0,20731.0,6949.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 18:52:55.617,9922.0,498.0,1055.0,9680.0,30.0,2024-10-01 03:51:19.304000,0.0,5296.0,0.0,16385.0,3291.0,6358.0,14324.0,20731.0,6949.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 18:52:55.617,10702.0,527.0,1055.0,9243.0,30.0,2024-10-01 03:51:19.304000,0.0,5627.0,0.0,17195.0,2481.0,6732.0,15134.0,20731.0,6949.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 18:52:55.617,10950.0,616.0,1055.0,9124.0,30.0,2024-10-01 03:51:19.304000,0.0,5809.0,0.0,17511.0,2165.0,6929.0,15450.0,20731.0,6949.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 18:52:55.617,10805.0,694.0,1055.0,9198.0,30.0,2024-10-01 03:51:19.304000,0.0,5826.0,0.0,17451.0,2225.0,6943.0,15388.0,20731.0,6949.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 18:52:55.617,10296.0,756.0,1055.0,9831.0,30.0,2024-10-01 03:51:19.304000,0.0,5702.0,0.0,16654.0,3022.0,6779.0,14543.0,20731.0,6949.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 18:52:55.617,9510.0,804.0,1055.0,10774.0,30.0,2024-10-01 03:51:19.304000,0.0,5467.0,0.0,15413.0,4263.0,6481.0,13214.0,20731.0,6947.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 18:52:55.617,8123.0,877.0,1055.0,11284.0,30.0,2024-10-01 03:51:19.304000,0.0,4983.0,0.0,14372.0,5304.0,5950.0,12104.0,20731.0,6947.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 18:52:55.617,5982.0,982.0,1055.0,12515.0,30.0,2024-10-01 03:51:19.304000,0.0,4262.0,0.0,12399.0,7322.0,5163.0,10081.0,20776.0,6947.0,19721.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 18:52:55.617,3312.0,1170.0,1055.0,14226.0,30.0,2024-10-01 03:51:19.304000,0.0,3416.0,0.0,10961.0,9866.0,4330.0,8613.0,21883.0,6945.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 18:52:55.617,1047.0,1480.0,1055.0,15739.0,30.0,2024-10-01 03:51:19.304000,0.0,2855.0,0.0,9106.0,11963.0,3746.0,6724.0,22124.0,6945.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 18:52:55.617,93.0,1829.0,132.0,16373.0,30.0,2024-10-01 03:51:19.304000,0.0,2842.0,0.0,9162.0,12613.0,3731.0,6765.0,21906.0,6945.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 18:52:55.617,1.0,2219.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3162.0,0.0,9874.0,12008.0,4056.0,7524.0,21883.0,6945.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 18:52:55.617,0.0,2618.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3511.0,0.0,10734.0,10722.0,4405.0,8515.0,21456.0,6945.0,21456.0
