period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 21:34:00.556,0.0,3104.0,0.0,15714.0,1688.0,2024-10-01 03:51:19.304000,0.0,13907.0,0.0,11242.0,9078.0,4948.0,9742.0,20424.0,7811.0,20320.0
00 - 01,2025-08-06 01:00:00,2095.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 21:24:15.895,0.0,3528.0,26.0,14173.0,-87.0,2024-10-01 03:51:19.304000,0.0,4364.0,0.0,11715.0,8971.0,5288.0,9620.0,20914.0,7070.0,20686.0
01 - 02,2025-08-06 02:00:00,2010.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 21:24:15.895,0.0,3790.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,4564.0,0.0,12502.0,8152.0,5503.0,10492.0,20925.0,7051.0,20655.0
02 - 03,2025-08-06 03:00:00,1964.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 21:24:15.895,0.0,4044.0,0.0,13260.0,-65.0,2024-10-01 03:51:19.304000,0.0,4777.0,0.0,13055.0,7597.0,5728.0,11092.0,20925.0,7051.0,20653.0
03 - 04,2025-08-06 04:00:00,1962.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 21:24:15.895,0.0,4197.0,0.0,13248.0,-65.0,2024-10-01 03:51:19.304000,0.0,4921.0,0.0,13218.0,7434.0,5878.0,11256.0,20925.0,7051.0,20653.0
04 - 05,2025-08-06 05:00:00,1965.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 21:24:15.895,0.0,4291.0,0.0,13247.0,-87.0,2024-10-01 03:51:19.304000,0.0,5011.0,0.0,13291.0,7361.0,5972.0,11326.0,20925.0,7051.0,20653.0
05 - 06,2025-08-06 06:00:00,2007.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 21:24:15.895,157.0,4313.0,34.0,13555.0,-109.0,2024-10-01 03:51:19.304000,0.0,5113.0,0.0,13291.0,7599.0,6065.0,11285.0,20925.0,7051.0,20891.0
06 - 07,2025-08-06 07:00:00,2273.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 21:24:15.895,975.0,4160.0,923.0,14875.0,-109.0,2024-10-01 03:51:19.304000,0.0,5377.0,0.0,11336.0,8695.0,6289.0,9063.0,20954.0,7051.0,20031.0
07 - 08,2025-08-06 08:00:00,2491.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 21:24:15.895,2778.0,3950.0,1763.0,15448.0,-87.0,2024-10-16 11:22:43.468000,0.0,5938.0,26315.0,10754.0,8682.0,6853.0,8263.0,21199.0,7051.0,19436.0
08 - 09,2025-08-06 09:00:00,2575.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 21:24:15.895,5077.0,4118.0,1864.0,14780.0,-65.0,2024-10-16 11:22:43.468000,0.0,7036.0,26315.0,12237.0,6823.0,8022.0,9663.0,20925.0,7052.0,19061.0
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 21:24:15.895,6958.0,4330.0,1864.0,14163.0,-65.0,2024-10-16 11:22:43.468000,0.0,7988.0,26315.0,13871.0,5189.0,9039.0,11291.0,20925.0,7053.0,19061.0
10 - 11,2025-08-06 11:00:00,2538.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 21:24:15.895,8290.0,4444.0,1864.0,13924.0,-65.0,2024-10-16 11:22:43.468000,0.0,8638.0,26315.0,14797.0,4264.0,9725.0,12259.0,20925.0,7053.0,19061.0
11 - 12,2025-08-06 12:00:00,2585.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 21:24:15.895,8989.0,4557.0,1864.0,13884.0,-65.0,2024-10-16 11:22:43.468000,0.0,9036.0,26315.0,15204.0,3809.0,10140.0,12619.0,20925.0,7053.0,19013.0
12 - 13,2025-08-06 13:00:00,2626.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 21:24:15.895,9133.0,4630.0,1864.0,14083.0,-65.0,2024-10-16 11:22:43.468000,0.0,9174.0,26315.0,15133.0,3874.0,10274.0,12507.0,20925.0,7053.0,19007.0
13 - 14,2025-08-06 14:00:00,2622.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 21:24:15.895,9037.0,4584.0,1864.0,14106.0,-65.0,2024-10-16 11:22:43.468000,0.0,9094.0,26315.0,15028.0,3979.0,10192.0,12406.0,20925.0,7053.0,19007.0
14 - 15,2025-08-06 15:00:00,2613.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 21:24:15.895,8667.0,4468.0,2398.0,14093.0,-219.0,2024-10-16 11:22:43.468000,0.0,8834.0,26315.0,14605.0,4401.0,9911.0,11992.0,21392.0,6584.0,19007.0
15 - 16,2025-08-06 16:00:00,2663.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 21:24:15.895,8083.0,4266.0,2398.0,14547.0,-330.0,2024-10-16 11:22:43.468000,0.0,8428.0,26315.0,13585.0,5422.0,9455.0,10921.0,21459.0,6517.0,19007.0
16 - 17,2025-08-06 17:00:00,2671.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 21:24:15.895,7142.0,3985.0,2398.0,14153.0,-330.0,2024-10-16 11:22:43.468000,0.0,7748.0,26315.0,13291.0,5715.0,8768.0,10620.0,21459.0,6517.0,19007.0
17 - 18,2025-08-06 18:00:00,2682.0,2025-08-06,2025-08-06 16:00:00,2025-08-04 21:24:15.895,5668.0,3534.0,2398.0,14971.0,-307.0,2024-10-16 11:22:43.468000,0.0,6759.0,26315.0,11508.0,7546.0,7732.0,8826.0,21459.0,6517.0,19054.0
18 - 19,2025-08-06 19:00:00,2736.0,2025-08-06,2025-08-06 17:00:00,2025-08-04 21:24:15.895,3574.0,2884.0,1223.0,16504.0,-330.0,2024-10-16 11:22:43.468000,0.0,5366.0,26315.0,10470.0,10491.0,6344.0,7734.0,22183.0,6517.0,20961.0
19 - 20,2025-08-06 20:00:00,2755.0,2025-08-06,2025-08-06 18:00:00,2025-08-04 21:24:15.895,1372.0,2359.0,1055.0,17874.0,-330.0,2024-10-16 11:22:43.468000,0.0,4017.0,26315.0,8483.0,13223.0,4981.0,5728.0,22761.0,6517.0,21706.0
20 - 21,2025-08-06 21:00:00,2757.0,2025-08-06,2025-08-06 19:00:00,2025-08-04 21:24:15.895,207.0,2222.0,132.0,18540.0,-330.0,2024-10-16 11:22:43.468000,0.0,3430.0,26315.0,8192.0,14529.0,4341.0,5435.0,22853.0,6517.0,22721.0
21 - 22,2025-08-06 22:00:00,2700.0,2025-08-06,2025-08-06 20:00:00,2025-08-04 21:24:15.895,3.0,2377.0,0.0,18342.0,-234.0,2024-10-16 11:22:43.468000,0.0,3490.0,26315.0,8431.0,14179.0,4397.0,5732.0,22610.0,6517.0,22610.0
22 - 23,2025-08-06 23:00:00,2509.0,2025-08-06,2025-08-06 21:00:00,2025-08-04 21:24:15.895,0.0,2611.0,0.0,17050.0,-168.0,2024-10-01 03:51:19.304000,0.0,3617.0,0.0,9868.0,12742.0,4476.0,7359.0,22610.0,6517.0,22610.0
