period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 22:23:20.545,0.0,2889.0,0.0,13656.0,405.0,2024-10-01 03:51:19.304000,0.0,13342.0,0.0,3690.0,8642.0,4610.0,2364.0,19622.0,7995.0,12332.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 22:23:20.545,0.0,3077.0,0.0,12800.0,384.0,2024-10-01 03:51:19.304000,0.0,12473.0,0.0,5791.0,7794.0,4623.0,4558.0,19786.0,7783.0,13584.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 22:03:55.669,0.0,3080.0,0.0,12477.0,691.0,2024-10-01 03:51:19.304000,0.0,11620.0,0.0,7636.0,7217.0,4569.0,6451.0,19824.0,7744.0,14853.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 22:03:55.669,0.0,2927.0,0.0,12134.0,685.0,2024-10-01 03:51:19.304000,0.0,11232.0,0.0,9379.0,7064.0,4385.0,8227.0,19900.0,7668.0,16443.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 22:03:55.669,0.0,2646.0,0.0,12054.0,894.0,2024-10-01 03:51:19.304000,0.0,11078.0,0.0,10459.0,7059.0,4100.0,9314.0,19918.0,7650.0,17519.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 22:03:55.669,0.0,2411.0,0.0,12035.0,1117.0,2024-10-01 03:51:19.304000,0.0,10840.0,0.0,11215.0,7053.0,3865.0,10072.0,19923.0,7646.0,18269.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 22:03:55.669,38.0,2286.0,0.0,11970.0,1135.0,2024-10-01 03:51:19.304000,0.0,10708.0,0.0,11661.0,7077.0,3758.0,10522.0,19927.0,7642.0,18738.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 22:03:55.669,707.0,2105.0,923.0,12807.0,1061.0,2024-10-01 03:51:19.304000,0.0,11628.0,0.0,11454.0,7865.0,3882.0,10206.0,19923.0,7646.0,19319.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 22:03:55.669,2772.0,1768.0,1055.0,12876.0,668.0,2024-10-01 03:51:19.304000,0.0,12022.0,0.0,11560.0,7763.0,4446.0,10192.0,19913.0,7655.0,19323.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 22:03:55.669,5689.0,1583.0,1055.0,12376.0,18.0,2024-10-01 03:51:19.304000,0.0,12203.0,0.0,12449.0,6817.0,5540.0,10964.0,19874.0,7696.0,19266.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 22:03:55.669,8190.0,1653.0,1055.0,12019.0,-1971.0,2024-10-01 03:51:19.304000,0.0,13683.0,0.0,11822.0,7328.0,6662.0,10245.0,19842.0,7728.0,19150.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 22:03:55.669,9851.0,1822.0,1055.0,11655.0,-2966.0,2024-10-01 03:51:19.304000,0.0,14370.0,0.0,12035.0,7080.0,7541.0,10441.0,19819.0,7752.0,19115.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 22:03:55.669,10633.0,2075.0,1055.0,11568.0,-2820.0,2024-10-01 03:51:19.304000,0.0,14300.0,0.0,12848.0,6249.0,8139.0,11258.0,19800.0,7770.0,19097.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 22:03:55.669,10798.0,2361.0,1055.0,11507.0,-2222.0,2024-10-01 03:51:19.304000,0.0,14172.0,0.0,13836.0,5232.0,8496.0,12246.0,19772.0,7799.0,19068.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 22:03:55.669,10634.0,2636.0,1055.0,11586.0,-1887.0,2024-10-01 03:51:19.304000,0.0,14308.0,0.0,14280.0,4773.0,8701.0,12691.0,19757.0,7814.0,19053.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 22:03:55.669,10138.0,2884.0,1055.0,11782.0,-1416.0,2024-10-01 03:51:19.304000,0.0,14344.0,0.0,14574.0,4470.0,8729.0,12993.0,19748.0,7822.0,19044.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 22:03:55.669,9446.0,3072.0,1055.0,12222.0,-1413.0,2024-10-01 03:51:19.304000,0.0,14296.0,0.0,14021.0,5020.0,8615.0,12439.0,19740.0,7830.0,19041.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 22:03:55.669,8135.0,3146.0,1055.0,12890.0,-610.0,2024-10-01 03:51:19.304000,0.0,14033.0,0.0,13662.0,5384.0,8116.0,12054.0,19736.0,7835.0,19046.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 22:03:55.669,6087.0,3023.0,1055.0,13945.0,281.0,2024-10-01 03:51:19.304000,0.0,13744.0,0.0,12646.0,6490.0,7174.0,11020.0,19814.0,7832.0,19136.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 22:03:55.669,3423.0,2777.0,1055.0,15409.0,1433.0,2024-10-01 03:51:19.304000,0.0,14022.0,0.0,11600.0,8026.0,5949.0,9976.0,20214.0,7821.0,19626.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 22:03:55.669,1091.0,2509.0,1055.0,16595.0,2247.0,2024-10-01 03:51:19.304000,0.0,14412.0,0.0,10429.0,9561.0,4787.0,8816.0,20556.0,7790.0,19990.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 22:03:55.669,114.0,2371.0,143.0,17218.0,2522.0,2024-10-01 03:51:19.304000,0.0,14707.0,0.0,9705.0,10390.0,4307.0,8085.0,20599.0,7748.0,20095.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 22:03:55.669,1.0,2444.0,0.0,16581.0,2538.0,2024-10-01 03:51:19.304000,0.0,14012.0,0.0,10505.0,9706.0,4337.0,8948.0,20628.0,7719.0,20212.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 22:03:55.669,0.0,2456.0,0.0,15407.0,1954.0,2024-10-01 03:51:19.304000,0.0,13314.0,0.0,10896.0,9274.0,4179.0,9445.0,20516.0,7696.0,20169.0
