period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 02:13:15.788,0.0,2350.0,0.0,14182.0,2250.0,2024-10-01 03:51:19.304000,0.0,11983.0,0.0,11741.0,7961.0,3971.0,10400.0,19971.0,7675.0,19702.0
00 - 01,2025-08-17 01:00:00,1629.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 02:03:25.627,0.0,2123.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2914.0,0.0,11670.0,9275.0,3709.0,10041.0,20946.0,6958.0,20946.0
01 - 02,2025-08-17 02:00:00,1533.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 02:03:25.627,0.0,1910.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2683.0,0.0,11987.0,8793.0,3460.0,10454.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 02:03:25.627,0.0,1707.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2475.0,0.0,12057.0,8724.0,3252.0,10568.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1459.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 02:03:25.627,0.0,1538.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2307.0,0.0,12056.0,8724.0,3084.0,10597.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1434.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 02:03:25.627,0.0,1463.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2226.0,0.0,12161.0,8619.0,3007.0,10727.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1266.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 02:22:45.868,13.0,1462.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2220.0,0.0,12354.0,8427.0,3011.0,11088.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1309.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 02:13:15.788,601.0,1407.0,923.0,11513.0,30.0,2024-10-01 03:51:19.304000,210.0,2417.0,0.0,11670.0,8253.0,3230.0,10361.0,20847.0,6885.0,19924.0
07 - 08,2025-08-17 08:00:00,1401.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 02:03:25.627,2498.0,1142.0,1055.0,11251.0,30.0,2024-10-01 03:51:19.304000,210.0,2943.0,0.0,12294.0,7431.0,3790.0,10893.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2598.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 02:03:25.627,5097.0,923.0,1055.0,10674.0,30.0,2024-10-01 03:51:19.304000,210.0,3778.0,0.0,13785.0,5941.0,4704.0,11187.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2733.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 02:03:25.627,7211.0,1179.0,1055.0,10479.0,30.0,2024-10-01 03:51:19.304000,210.0,4891.0,0.0,15125.0,4601.0,5848.0,12392.0,20780.0,6887.0,19725.0
