period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 14:03:10.978,0.0,1874.0,0.0,15733.0,1370.0,2024-10-01 03:51:19.304000,0.0,14333.0,0.0,9548.0,10741.0,3622.0,8067.0,20292.0,7473.0,20289.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 14:03:10.978,0.0,1812.0,261.0,14295.0,1665.0,2024-10-01 03:51:19.304000,0.0,2634.0,0.0,10678.0,9155.0,3475.0,9332.0,20094.0,7600.0,19832.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 14:03:10.978,0.0,1600.0,261.0,13696.0,1829.0,2024-10-01 03:51:19.304000,0.0,2391.0,0.0,11177.0,8616.0,3250.0,9897.0,20054.0,7644.0,19793.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 14:03:10.978,0.0,1373.0,261.0,13627.0,1982.0,2024-10-01 03:51:19.304000,0.0,2165.0,0.0,11177.0,8621.0,3023.0,9928.0,20059.0,7639.0,19798.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 14:03:10.978,0.0,1176.0,261.0,13572.0,2151.0,2024-10-01 03:51:19.304000,0.0,1963.0,0.0,11177.0,8622.0,2799.0,9933.0,20060.0,7638.0,19799.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 14:03:10.978,0.0,1037.0,261.0,13657.0,2352.0,2024-10-01 03:51:19.304000,0.0,1835.0,0.0,11177.0,8622.0,2683.0,9910.0,20060.0,7638.0,19799.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 14:03:10.978,11.0,920.0,261.0,13896.0,1466.0,2024-10-01 03:51:19.304000,0.0,1787.0,0.0,9950.0,9854.0,2577.0,8632.0,20064.0,7634.0,19803.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 14:03:10.978,565.0,811.0,261.0,15639.0,2062.0,2024-10-01 03:51:19.304000,0.0,1993.0,0.0,8988.0,10811.0,2766.0,7475.0,20061.0,7637.0,19800.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 14:03:10.978,2621.0,601.0,670.0,16059.0,1171.0,2024-10-16 11:22:43.468000,0.0,2679.0,26308.0,8677.0,11423.0,3465.0,7015.0,20770.0,7683.0,20101.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 14:03:10.978,5705.0,318.0,728.0,14850.0,-347.0,2024-10-16 11:22:43.468000,0.0,3744.0,26308.0,8705.0,10657.0,4540.0,6989.0,20164.0,7726.0,19362.0
