period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 07:13:15.978,0.0,2085.0,0.0,14283.0,30.0,2024-10-01 03:51:19.304000,0.0,3008.0,0.0,10297.0,10431.0,3822.0,8956.0,20729.0,7211.0,20729.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 07:03:20.856,0.0,1888.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2722.0,0.0,11176.0,9500.0,3510.0,9265.0,20676.0,7191.0,20676.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 07:03:20.856,0.0,1700.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2488.0,0.0,11468.0,9009.0,3253.0,9662.0,20477.0,7189.0,20477.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 07:03:20.856,0.0,1579.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2357.0,0.0,11621.0,8856.0,3125.0,9854.0,20477.0,7189.0,20477.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 07:03:20.856,0.0,1513.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2286.0,0.0,11723.0,8754.0,3058.0,9980.0,20477.0,7189.0,20477.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 07:03:20.856,0.0,1450.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2216.0,0.0,11840.0,8638.0,2994.0,10122.0,20477.0,7189.0,20477.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 07:03:20.856,22.0,1344.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,416.0,2114.0,0.0,11936.0,8541.0,2896.0,10243.0,20477.0,7189.0,20477.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 07:03:20.856,615.0,1171.0,923.0,11511.0,30.0,2024-10-01 03:51:19.304000,416.0,2200.0,0.0,11176.0,8481.0,3000.0,9431.0,20580.0,7189.0,19657.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 07:03:20.856,2438.0,944.0,1055.0,11290.0,30.0,2024-10-01 03:51:19.304000,416.0,2734.0,0.0,11728.0,7694.0,3565.0,9871.0,20477.0,7189.0,19422.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 07:03:20.856,4982.0,842.0,1055.0,10766.0,30.0,2024-10-01 03:51:19.304000,416.0,3683.0,0.0,13281.0,6141.0,4595.0,11298.0,20477.0,7190.0,19422.0
