period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 15:23:30.810,0.0,2101.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3027.0,0.0,10577.0,10420.0,3838.0,8490.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 15:23:30.810,0.0,1856.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2694.0,0.0,11171.0,9533.0,3478.0,9260.0,20705.0,7125.0,20705.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 15:23:30.810,0.0,1633.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2425.0,0.0,11439.0,9076.0,3186.0,9633.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 15:23:30.810,0.0,1477.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2260.0,0.0,11557.0,8958.0,3023.0,9790.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 15:23:30.810,0.0,1378.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2157.0,0.0,11626.0,8889.0,2923.0,9882.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 15:23:30.810,0.0,1318.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2091.0,0.0,11746.0,8769.0,2863.0,10028.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 16:13:30.872,32.0,1245.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,416.0,2024.0,0.0,11884.0,8631.0,2802.0,10192.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 16:13:30.872,619.0,1087.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2119.0,0.0,11171.0,8561.0,2918.0,9426.0,20655.0,7151.0,19732.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 15:23:30.810,2403.0,897.0,1055.0,11309.0,30.0,2024-10-01 03:51:19.304000,416.0,2676.0,0.0,11684.0,7776.0,3503.0,9827.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 15:23:30.810,4866.0,822.0,1055.0,10831.0,30.0,2024-10-01 03:51:19.304000,416.0,3618.0,0.0,13183.0,6277.0,4524.0,11200.0,20515.0,7153.0,19460.0
