period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 12:53:35.850,0.0,2068.0,0.0,15353.0,11.0,2024-10-01 03:51:19.304000,0.0,3048.0,0.0,9016.0,11457.0,3885.0,7571.0,20474.0,7580.0,20474.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 12:53:35.850,0.0,2319.0,0.0,14110.0,30.0,2024-10-01 03:51:19.304000,0.0,3272.0,0.0,10618.0,10039.0,4041.0,8571.0,20657.0,7291.0,20657.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 12:53:35.850,0.0,2452.0,0.0,13902.0,30.0,2024-10-01 03:51:19.304000,0.0,3391.0,0.0,10934.0,9713.0,4158.0,8965.0,20647.0,7293.0,20647.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 12:53:35.850,0.0,2459.0,0.0,13884.0,30.0,2024-10-01 03:51:19.304000,0.0,3387.0,0.0,10934.0,9713.0,4141.0,9011.0,20647.0,7293.0,20647.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 12:34:10.644,0.0,2376.0,0.0,13798.0,30.0,2024-10-01 03:51:19.304000,0.0,3303.0,0.0,10934.0,9713.0,4055.0,9013.0,20647.0,7293.0,20647.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 12:34:10.644,0.0,2282.0,0.0,13703.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,10934.0,9713.0,3960.0,9013.0,20647.0,7293.0,20647.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 12:34:10.644,95.0,2104.0,0.0,13538.0,30.0,2024-10-01 03:51:19.304000,0.0,3060.0,0.0,10934.0,9713.0,3795.0,8962.0,20647.0,7293.0,20647.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 12:34:10.644,743.0,1800.0,923.0,15080.0,30.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,8449.0,11274.0,3776.0,6211.0,20647.0,7293.0,19724.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 12:34:10.644,2343.0,1454.0,2570.0,15723.0,30.0,2024-10-16 11:22:43.468000,0.0,3469.0,26300.0,6806.0,11573.0,4119.0,4353.0,20921.0,7293.0,18380.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 12:34:10.644,4661.0,1053.0,2782.0,14986.0,30.0,2024-10-16 11:22:43.468000,0.0,4013.0,26300.0,7765.0,10241.0,4714.0,5231.0,20761.0,7296.0,18007.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 12:34:10.644,6851.0,684.0,2782.0,13795.0,30.0,2024-10-16 11:22:43.468000,0.0,4511.0,26300.0,9400.0,8493.0,5272.0,6861.0,20647.0,7297.0,17893.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 12:34:10.644,8331.0,551.0,2782.0,12751.0,30.0,2024-10-16 11:22:43.468000,0.0,4943.0,26300.0,10934.0,6959.0,5762.0,8437.0,20647.0,7297.0,17893.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 12:34:10.644,9049.0,609.0,2782.0,13119.0,30.0,2024-10-16 11:22:43.468000,0.0,5313.0,26300.0,10934.0,6959.0,6130.0,8390.0,20647.0,7301.0,17893.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 12:34:10.644,9321.0,811.0,2782.0,13440.0,30.0,2024-10-16 11:22:43.468000,0.0,5634.0,26300.0,10934.0,6959.0,6451.0,8335.0,20647.0,7332.0,17893.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 12:34:10.644,9255.0,1055.0,2782.0,13660.0,30.0,2024-10-16 11:22:43.468000,0.0,5853.0,26300.0,10934.0,6959.0,6670.0,8319.0,20647.0,7332.0,17893.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 12:34:10.644,8778.0,1253.0,2782.0,13648.0,30.0,2024-10-16 11:22:43.468000,0.0,5840.0,26300.0,10934.0,6959.0,6658.0,8349.0,20647.0,7332.0,17893.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 12:34:10.644,7954.0,1315.0,2782.0,13805.0,30.0,2024-10-16 11:22:43.468000,0.0,5565.0,26300.0,10483.0,7409.0,6365.0,7857.0,20647.0,7331.0,17893.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 12:34:10.644,6797.0,1301.0,2782.0,14635.0,30.0,2024-10-16 11:22:43.468000,0.0,5111.0,26300.0,9136.0,8757.0,5848.0,6484.0,20647.0,7330.0,17893.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 12:34:10.644,5175.0,1161.0,2471.0,15602.0,30.0,2024-10-16 11:22:43.468000,0.0,4389.0,26300.0,7728.0,10476.0,5096.0,5069.0,20647.0,7330.0,18204.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 12:34:10.644,3139.0,903.0,1223.0,17162.0,30.0,2024-10-16 11:22:43.468000,0.0,3382.0,26300.0,7165.0,13063.0,4069.0,4447.0,21451.0,7329.0,20228.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 12:34:10.644,1206.0,742.0,1055.0,18495.0,30.0,2024-10-16 11:22:43.468000,0.0,2502.0,26300.0,5578.0,15242.0,3223.0,2825.0,21875.0,7328.0,20820.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 12:53:35.850,172.0,693.0,132.0,19080.0,30.0,2024-10-16 11:22:43.468000,0.0,2046.0,26300.0,5594.0,16316.0,2734.0,2840.0,22041.0,7328.0,21910.0
