period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 18:02:50.487,0.0,1575.0,0.0,14081.0,1163.0,2024-10-01 03:51:19.304000,0.0,12888.0,0.0,7656.0,9517.0,3401.0,6354.0,19216.0,8480.0,17173.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 18:02:50.487,0.0,1815.0,186.0,13119.0,946.0,2024-10-01 03:51:19.304000,0.0,12272.0,0.0,10454.0,8710.0,3464.0,9228.0,19363.0,8547.0,19165.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 18:02:50.487,0.0,1950.0,0.0,12658.0,699.0,2024-10-01 03:51:19.304000,0.0,11919.0,0.0,11028.0,8389.0,3571.0,9843.0,19386.0,8507.0,19416.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 18:02:50.487,0.0,2096.0,0.0,12389.0,781.0,2024-10-01 03:51:19.304000,0.0,11727.0,0.0,11489.0,7927.0,3681.0,10328.0,19386.0,8507.0,19416.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 18:02:50.487,0.0,2273.0,0.0,12364.0,573.0,2024-10-01 03:51:19.304000,0.0,11874.0,0.0,11479.0,7937.0,3854.0,10319.0,19386.0,8507.0,19416.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 18:02:50.487,1.0,2501.0,0.0,12376.0,365.0,2024-10-01 03:51:19.304000,0.0,12126.0,0.0,11492.0,7929.0,4082.0,10324.0,19391.0,8503.0,19421.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 18:02:50.487,79.0,2714.0,0.0,13174.0,300.0,2024-10-01 03:51:19.304000,0.0,12853.0,0.0,10881.0,8541.0,4333.0,9631.0,19391.0,8502.0,19421.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 18:02:50.487,412.0,2850.0,0.0,15722.0,845.0,2024-10-01 03:51:19.304000,0.0,14904.0,0.0,9180.0,10242.0,4635.0,7684.0,19393.0,8502.0,19423.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 18:02:50.487,1073.0,2910.0,1214.0,17297.0,1012.0,2024-10-16 11:22:43.468000,0.0,4421.0,26244.0,8724.0,11294.0,4991.0,7057.0,19988.0,7916.0,20018.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 18:02:50.487,1950.0,3116.0,1693.0,17422.0,1000.0,2024-10-16 11:22:43.468000,0.0,4859.0,26244.0,9257.0,10845.0,5577.0,7539.0,20067.0,7868.0,20102.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 18:02:50.487,2869.0,3505.0,2175.0,16782.0,348.0,2024-10-16 11:22:43.468000,0.0,5633.0,26244.0,9971.0,10092.0,6342.0,8265.0,20028.0,7903.0,20063.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 18:02:50.487,3607.0,3844.0,2236.0,16450.0,-18.0,2024-10-16 11:22:43.468000,0.0,6279.0,26244.0,10485.0,9478.0,6990.0,8791.0,19919.0,8011.0,19963.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 18:02:50.487,4007.0,4174.0,2236.0,17019.0,45.0,2024-10-16 11:22:43.468000,0.0,6789.0,26244.0,10454.0,9479.0,7494.0,8717.0,19884.0,8046.0,19934.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 18:02:50.487,4161.0,4463.0,2236.0,17333.0,26.0,2024-10-16 11:22:43.468000,0.0,7149.0,26244.0,10471.0,9456.0,7851.0,8716.0,19886.0,8044.0,19927.0
13 - 14,2025-07-28 14:00:00,1758.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 18:02:50.487,4198.0,4712.0,2223.0,17407.0,14.0,2024-10-16 11:22:43.468000,0.0,7411.0,26244.0,10641.0,9278.0,8116.0,8883.0,19883.0,8047.0,19919.0
14 - 15,2025-07-28 15:00:00,1745.0,2025-07-28,2025-07-28 13:00:00,2025-07-27 18:02:50.487,4260.0,4885.0,2236.0,17137.0,5.0,2024-10-16 11:22:43.468000,0.0,7577.0,26244.0,11101.0,8817.0,8315.0,9356.0,19883.0,8048.0,19918.0
