period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 11:02:40.901,0.0,1307.0,0.0,15660.0,75.0,2024-10-02 11:28:03.900000,0.0,2359.0,0.0,7096.0,12392.0,3193.0,5628.0,19705.0,7254.0,19488.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 11:12:26.009,0.0,1421.0,341.0,14505.0,30.0,2024-10-02 11:28:03.900000,0.0,2341.0,0.0,8600.0,11309.0,3167.0,6476.0,19936.0,7663.0,19909.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 11:12:26.009,0.0,1509.0,0.0,13745.0,30.0,2024-10-02 11:28:03.900000,0.0,2416.0,0.0,9493.0,10480.0,3235.0,7476.0,19973.0,7735.0,19973.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 11:12:26.009,0.0,1509.0,0.0,13358.0,30.0,2024-10-02 11:28:03.900000,0.0,2386.0,0.0,9854.0,10120.0,3208.0,7891.0,19973.0,7735.0,19973.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 11:12:26.009,0.0,1452.0,0.0,13158.0,30.0,2024-10-02 11:28:03.900000,0.0,2319.0,0.0,9989.0,9984.0,3145.0,8055.0,19973.0,7735.0,19973.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 11:12:26.009,0.0,1416.0,0.0,12976.0,30.0,2024-10-02 11:28:03.900000,0.0,2274.0,0.0,10133.0,9841.0,3106.0,8223.0,19973.0,7735.0,19973.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 11:12:26.009,153.0,1325.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2238.0,0.0,10376.0,9598.0,3081.0,8492.0,19973.0,7735.0,19973.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 11:12:26.009,916.0,1100.0,923.0,12969.0,30.0,2024-10-02 11:28:03.900000,0.0,2359.0,0.0,9357.0,9723.0,3215.0,7376.0,20003.0,7735.0,19080.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 11:12:26.009,2553.0,859.0,1055.0,13048.0,30.0,2024-10-02 11:28:03.900000,0.0,2814.0,0.0,9585.0,9333.0,3685.0,7466.0,19973.0,7735.0,18918.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 11:12:26.009,4737.0,776.0,1055.0,12938.0,30.0,2024-10-02 11:28:03.900000,0.0,3595.0,0.0,10462.0,8456.0,4452.0,8223.0,19973.0,7738.0,18918.0
