period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 13:12:55.818,0.0,723.0,357.0,13967.0,1636.0,2024-10-01 03:51:19.304000,0.0,12344.0,0.0,8223.0,9735.0,2596.0,6912.0,18964.0,8746.0,17958.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 13:03:15.710,0.0,859.0,357.0,13183.0,1631.0,2024-10-01 03:51:19.304000,0.0,1748.0,0.0,9484.0,9009.0,2543.0,8262.0,18850.0,8887.0,18493.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 13:03:15.710,0.0,866.0,357.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,1736.0,0.0,9522.0,8955.0,2488.0,8358.0,18834.0,8921.0,18477.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 13:03:15.710,0.0,830.0,357.0,12085.0,1053.0,2024-10-01 03:51:19.304000,0.0,1671.0,0.0,9872.0,8606.0,2427.0,8751.0,18834.0,9011.0,18477.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 13:03:15.710,0.0,776.0,357.0,11857.0,988.0,2024-10-01 03:51:19.304000,0.0,1611.0,0.0,9978.0,8499.0,2370.0,8886.0,18834.0,9024.0,18477.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 13:03:15.710,1.0,764.0,357.0,11538.0,682.0,2024-10-01 03:51:19.304000,0.0,1598.0,0.0,9978.0,8499.0,2357.0,8914.0,18834.0,9024.0,18477.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 13:03:15.710,149.0,757.0,357.0,11295.0,377.0,2024-10-01 03:51:19.304000,0.0,1655.0,0.0,9978.0,8504.0,2414.0,8915.0,18839.0,9020.0,18482.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 13:03:15.710,773.0,664.0,357.0,11405.0,327.0,2024-10-01 03:51:19.304000,0.0,1823.0,0.0,9978.0,8504.0,2574.0,8875.0,18839.0,9019.0,18482.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 13:03:15.710,1829.0,489.0,1338.0,11564.0,387.0,2024-10-01 03:51:19.304000,0.0,2089.0,0.0,9325.0,8327.0,2849.0,8156.0,18991.0,9023.0,17653.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 13:03:15.710,3114.0,378.0,1478.0,11514.0,45.0,2024-10-01 03:51:19.304000,0.0,2535.0,0.0,9333.0,8168.0,3301.0,8096.0,18979.0,9032.0,17501.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 13:03:15.710,4439.0,400.0,1478.0,11341.0,40.0,2024-10-01 03:51:19.304000,0.0,3101.0,0.0,9895.0,7431.0,3871.0,8606.0,18804.0,9058.0,17326.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 13:03:15.710,5374.0,454.0,1478.0,11685.0,30.0,2024-10-01 03:51:19.304000,0.0,3557.0,0.0,9978.0,7335.0,4321.0,8666.0,18791.0,9072.0,17313.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 13:03:15.710,5747.0,474.0,1478.0,11839.0,25.0,2024-10-01 03:51:19.304000,0.0,3737.0,0.0,9978.0,7318.0,4496.0,8648.0,18775.0,9088.0,17297.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 13:03:15.710,5787.0,512.0,1478.0,11881.0,25.0,2024-10-01 03:51:19.304000,0.0,3790.0,0.0,9978.0,7306.0,4550.0,8639.0,18762.0,9100.0,17284.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 13:03:15.710,5736.0,579.0,1478.0,11899.0,5.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,9978.0,7298.0,4595.0,8637.0,18754.0,9108.0,17276.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 13:03:15.710,5379.0,661.0,1478.0,11835.0,15.0,2024-10-01 03:51:19.304000,0.0,3759.0,0.0,9978.0,7300.0,4520.0,8657.0,18756.0,9106.0,17278.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 13:03:15.710,4737.0,750.0,1478.0,11657.0,19.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,9978.0,7300.0,4338.0,8671.0,18756.0,9106.0,17278.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 13:03:15.710,3895.0,850.0,1478.0,12159.0,-5.0,2024-10-01 03:51:19.304000,0.0,3348.0,0.0,9191.0,8078.0,4087.0,7852.0,18761.0,9102.0,17269.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 13:03:15.710,2946.0,960.0,1478.0,13240.0,249.0,2024-10-01 03:51:19.304000,0.0,3093.0,0.0,9312.0,9074.0,3917.0,7920.0,19880.0,9093.0,18386.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 13:03:15.710,1946.0,1063.0,271.0,14404.0,1004.0,2024-10-01 03:51:19.304000,0.0,2851.0,0.0,9257.0,9740.0,3660.0,7801.0,19285.0,8896.0,18997.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 13:03:15.710,921.0,1180.0,99.0,15460.0,1579.0,2024-10-01 03:51:19.304000,0.0,2537.0,0.0,9312.0,10515.0,3366.0,7808.0,19942.0,8855.0,19827.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 13:03:15.710,211.0,1387.0,99.0,15963.0,1788.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,9312.0,10867.0,3309.0,7801.0,20294.0,8847.0,20179.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 13:03:15.710,3.0,1607.0,99.0,15968.0,1316.0,2024-10-01 03:51:19.304000,0.0,2590.0,0.0,9129.0,11174.0,3478.0,7627.0,20417.0,8835.0,20302.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 13:03:15.710,0.0,1832.0,12.0,15306.0,1038.0,2024-10-01 03:51:19.304000,0.0,2795.0,0.0,9312.0,10647.0,3621.0,7877.0,19987.0,8826.0,19959.0
